imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,393245,446,779,1604,-1119,-203,-210,157,141,139
0,393251,446,779,1604,-1119,-203,-210,157,141,139
0,393257,446,779,1604,-1119,-203,-210,157,141,139
0,393264,448,775,1606,-1207,-393,-212,157,141,139
0,393270,448,775,1606,-1207,-393,-212,157,141,139
0,393275,448,775,1606,-1207,-393,-212,157,141,139
0,393282,435,811,1574,-1279,-497,-382,157,141,139
0,393287,435,811,1574,-1279,-497,-382,157,141,139
0,393293,435,811,1574,-1279,-497,-382,157,141,139
0,393299,435,811,1574,-1279,-497,-382,157,141,139
0,393306,441,822,1511,196,-477,-665,154,140,140
0,393312,441,822,1511,196,-477,-665,154,140,140
0,393317,441,822,1511,196,-477,-665,154,140,140
0,393323,431,746,1692,3603,-1858,-1821,154,140,140
0,393328,431,746,1692,3603,-1858,-1821,154,140,140
0,393334,431,746,1692,3603,-1858,-1821,154,140,140
0,393339,431,746,1692,3603,-1858,-1821,154,140,140
0,393346,557,810,1670,3948,-5258,-3575,154,140,140
0,393352,557,810,1670,3948,-5258,-3575,154,140,140
0,393358,557,810,1670,3948,-5258,-3575,154,140,140
0,393363,395,939,1613,4530,-6553,-2980,154,140,140
0,393368,395,939,1613,4530,-6553,-2980,154,140,140
0,393374,395,939,1613,4530,-6553,-2980,154,140,140
0,393379,395,939,1613,4530,-6553,-2980,154,140,140
0,393385,1057,329,1693,6716,-4947,-2762,154,140,140
0,393391,1057,329,1693,6716,-4947,-2762,154,140,140
0,393396,1057,329,1693,6716,-4947,-2762,154,140,140
0,393401,1057,329,1693,6716,-4947,-2762,154,140,140
0,393407,842,835,1250,6462,-2822,-10731,154,140,140
0,393411,842,835,1250,6462,-2822,-10731,154,140,140
0,393417,842,835,1250,6462,-2822,-10731,154,140,140
0,393422,677,933,1355,6073,2089,-15353,154,140,140
0,393427,677,933,1355,6073,2089,-15353,154,140,140
0,393434,677,933,1355,6073,2089,-15353,154,140,140
0,393439,677,933,1355,6073,2089,-15353,154,140,140
0,393445,320,1112,1405,8476,6131,-18271,125,139,131
0,393450,320,1112,1405,8476,6131,-18271,125,139,131
0,393455,320,1112,1405,8476,6131,-18271,125,139,131
0,393461,320,1112,1405,8476,6131,-18271,125,139,131
0,393466,76,1527,1836,12936,6927,-16677,125,139,131
0,393472,76,1527,1836,12936,6927,-16677,125,139,131
0,393477,76,1527,1836,12936,6927,-16677,125,139,131
0,393482,344,1234,1784,20497,4373,-11076,125,139,131
0,393487,344,1234,1784,20497,4373,-11076,125,139,131
0,393491,344,1234,1784,20497,4373,-11076,125,139,131
0,393496,344,1234,1784,20497,4373,-11076,125,139,131
0,393501,344,1234,1784,20497,4373,-11076,125,139,131
0,393505,437,1158,1423,21932,1970,-11439,125,139,131
0,393510,437,1158,1423,21932,1970,-11439,125,139,131
0,393516,437,1158,1423,21932,1970,-11439,125,139,131
0,393521,437,1158,1423,21932,1970,-11439,125,139,131
0,393526,283,1096,1399,18020,1062,-16702,125,139,131
0,393531,283,1096,1399,18020,1062,-16702,125,139,131
0,393536,283,1096,1399,18020,1062,-16702,125,139,131
0,393540,283,1096,1399,18020,1062,-16702,125,139,131
0,393545,16,1333,1261,12778,-5982,-22569,125,139,131
0,393551,16,1333,1261,12778,-5982,-22569,125,139,131
0,393555,16,1333,1261,12778,-5982,-22569,125,139,131
0,393561,16,1333,1261,12778,-5982,-22569,125,139,131
0,393566,5,1665,1440,9825,-9805,-23137,62,172,102
0,393571,5,1665,1440,9825,-9805,-23137,62,172,102
0,393577,5,1665,1440,9825,-9805,-23137,62,172,102
0,393582,137,1786,1504,9612,-11346,-19372,62,172,102
0,393587,137,1786,1504,9612,-11346,-19372,62,172,102
0,393592,137,1786,1504,9612,-11346,-19372,62,172,102
0,393597,137,1786,1504,9612,-11346,-19372,62,172,102
0,393602,137,1786,1504,9612,-11346,-19372,62,172,102
0,393607,124,1832,1304,10231,-10677,-16336,62,172,102
0,393612,124,1832,1304,10231,-10677,-16336,62,172,102
0,393617,124,1832,1304,10231,-10677,-16336,62,172,102
0,393622,-134,1796,1247,14000,-5979,-12969,62,172,102
0,393627,-134,1796,1247,14000,-5979,-12969,62,172,102
0,393632,-134,1796,1247,14000,-5979,-12969,62,172,102
0,393637,-134,1796,1247,14000,-5979,-12969,62,172,102
0,393643,-132,1692,679,14084,-3808,-8970,62,172,102
0,393648,-132,1692,679,14084,-3808,-8970,62,172,102
0,393653,-132,1692,679,14084,-3808,-8970,62,172,102
0,393659,-132,1692,679,14084,-3808,-8970,62,172,102
0,393664,224,1981,1478,11709,308,-7157,62,172,102
0,393670,224,1981,1478,11709,308,-7157,62,172,102
0,393676,224,1981,1478,11709,308,-7157,62,172,102
0,393681,513,2031,1553,14865,-1455,-7620,27,203,51
0,393689,513,2031,1553,14865,-1455,-7620,27,203,51
0,393695,513,2031,1553,14865,-1455,-7620,27,203,51
0,393700,513,2031,1553,14865,-1455,-7620,27,203,51
0,393707,462,2075,1213,14515,-5887,-10801,27,203,51
0,393712,462,2075,1213,14515,-5887,-10801,27,203,51
0,393718,462,2075,1213,14515,-5887,-10801,27,203,51
0,393723,728,1750,1910,11340,-14259,-13879,27,203,51
0,393729,728,1750,1910,11340,-14259,-13879,27,203,51
0,393735,728,1750,1910,11340,-14259,-13879,27,203,51
0,393741,728,1750,1910,11340,-14259,-13879,27,203,51
0,393746,320,1577,648,15387,-26207,-22232,27,203,51
0,393753,320,1577,648,15387,-26207,-22232,27,203,51
0,393758,320,1577,648,15387,-26207,-22232,27,203,51
0,393764,-1118,1969,843,28651,-9742,-28138,27,203,51
0,393769,-1118,1969,843,28651,-9742,-28138,27,203,51
0,393775,-1118,1969,843,28651,-9742,-28138,27,203,51
0,393781,-1118,1969,843,28651,-9742,-28138,27,203,51
0,393786,-908,2225,99,24486,-12135,-10959,27,203,51
0,393791,-908,2225,99,24486,-12135,-10959,27,203,51
0,393796,-908,2225,99,24486,-12135,-10959,27,203,51
0,393801,-908,2225,99,24486,-12135,-10959,27,203,51
0,393806,1123,1798,453,12755,-14269,6758,-1,203,-7
0,393811,1123,1798,453,12755,-14269,6758,-1,203,-7
0,393818,1123,1798,453,12755,-14269,6758,-1,203,-7
0,393823,750,2539,1262,8243,-19008,-2001,-1,203,-7
0,393829,750,2539,1262,8243,-19008,-2001,-1,203,-7
0,393834,750,2539,1262,8243,-19008,-2001,-1,203,-7
0,393839,750,2539,1262,8243,-19008,-2001,-1,203,-7
0,393845,159,2483,623,16660,-23348,-12723,-1,203,-7
0,393850,159,2483,623,16660,-23348,-12723,-1,203,-7
0,393858,159,2483,623,16660,-23348,-12723,-1,203,-7
0,393864,271,2255,379,17157,-27632,-9924,-1,203,-7
0,393869,271,2255,379,17157,-27632,-9924,-1,203,-7
0,393875,271,2255,379,17157,-27632,-9924,-1,203,-7
0,393880,271,2255,379,17157,-27632,-9924,-1,203,-7
0,393888,234,2231,475,14899,-28567,-8481,-1,203,-7
0,393893,234,2231,475,14899,-28567,-8481,-1,203,-7
0,393900,234,2231,475,14899,-28567,-8481,-1,203,-7
0,393905,67,2603,508,16664,-25597,-6958,-1,203,-7
0,393911,67,2603,508,16664,-25597,-6958,-1,203,-7
0,393916,67,2603,508,16664,-25597,-6958,-1,203,-7
0,393922,67,2603,508,16664,-25597,-6958,-1,203,-7
0,393928,389,2685,441,17596,-24024,-955,-19,193,-59
0,393933,389,2685,441,17596,-24024,-955,-19,193,-59
0,393938,389,2685,441,17596,-24024,-955,-19,193,-59
0,393944,446,2881,-39,19050,-23305,896,-19,193,-59
0,393949,446,2881,-39,19050,-23305,896,-19,193,-59
0,393955,446,2881,-39,19050,-23305,896,-19,193,-59
0,393960,446,2881,-39,19050,-23305,896,-19,193,-59
0,393966,378,2904,-379,17150,-21983,1703,-19,193,-59
0,393971,378,2904,-379,17150,-21983,1703,-19,193,-59
0,393976,378,2904,-379,17150,-21983,1703,-19,193,-59
0,393984,400,2895,-257,11456,-22250,5148,-19,193,-59
0,393989,400,2895,-257,11456,-22250,5148,-19,193,-59
0,393994,400,2895,-257,11456,-22250,5148,-19,193,-59
0,394000,400,2895,-257,11456,-22250,5148,-19,193,-59
0,394005,598,2778,-50,8659,-21428,7561,-19,193,-59
0,394010,598,2778,-50,8659,-21428,7561,-19,193,-59
0,394016,598,2778,-50,8659,-21428,7561,-19,193,-59
0,394021,598,2778,-50,8659,-21428,7561,-19,193,-59
0,394027,598,2778,-50,8659,-21428,7561,-19,193,-59
0,394033,598,2778,-50,8659,-21428,7561,-19,193,-59
0,394039,598,2778,-50,8659,-21428,7561,-19,193,-59
0,394044,837,2960,-201,11287,-18333,7795,-19,193,-59
0,394049,837,2960,-201,11287,-18333,7795,-19,193,-59
0,394055,837,2960,-201,11287,-18333,7795,-19,193,-59
0,394060,837,2960,-201,11287,-18333,7795,-19,193,-59
0,394066,837,2960,-201,11287,-18333,7795,-23,183,-123
0,394071,837,2960,-201,11287,-18333,7795,-23,183,-123
0,394076,837,2960,-201,11287,-18333,7795,-23,183,-123
0,394081,837,2960,-201,11287,-18333,7795,-23,183,-123
0,394087,671,2749,-229,938,-16743,5697,-23,183,-123
0,394093,671,2749,-229,938,-16743,5697,-23,183,-123
0,394100,671,2749,-229,938,-16743,5697,-23,183,-123
0,394106,597,2808,-165,310,-15552,5772,-23,183,-123
0,394113,597,2808,-165,310,-15552,5772,-23,183,-123
0,394118,597,2808,-165,310,-15552,5772,-23,183,-123
0,394124,1039,2290,-369,2876,-13820,9204,-23,183,-123
0,394130,1039,2290,-369,2876,-13820,9204,-23,183,-123
0,394137,1039,2290,-369,2876,-13820,9204,-23,183,-123
0,394143,1066,2635,-402,3400,-16713,9212,-23,183,-123
0,394148,1066,2635,-402,3400,-16713,9212,-23,183,-123
0,394153,1066,2635,-402,3400,-16713,9212,-23,183,-123
0,394159,1066,2635,-402,3400,-16713,9212,-23,183,-123
0,394164,865,2766,-837,4275,-17298,7207,-23,183,-123
0,394170,865,2766,-837,4275,-17298,7207,-23,183,-123
0,394174,865,2766,-837,4275,-17298,7207,-23,183,-123
0,394179,865,2766,-837,4275,-17298,7207,-23,183,-123
0,394184,783,2946,-1129,-932,-13359,10194,-25,153,-129
0,394189,783,2946,-1129,-932,-13359,10194,-25,153,-129
0,394194,783,2946,-1129,-932,-13359,10194,-25,153,-129
0,394200,783,2946,-1129,-932,-13359,10194,-25,153,-129
0,394205,890,2795,-795,-9568,-6822,15323,-25,153,-129
0,394210,890,2795,-795,-9568,-6822,15323,-25,153,-129
0,394216,890,2795,-795,-9568,-6822,15323,-25,153,-129
0,394221,890,2795,-795,-9568,-6822,15323,-25,153,-129
0,394226,1019,2603,-206,-17175,-6405,20056,-25,153,-129
0,394231,1019,2603,-206,-17175,-6405,20056,-25,153,-129
0,394235,1019,2603,-206,-17175,-6405,20056,-25,153,-129
0,394241,1019,2603,-206,-17175,-6405,20056,-25,153,-129
0,394246,1215,2326,-219,-18016,-11514,22853,-25,153,-129
0,394251,1215,2326,-219,-18016,-11514,22853,-25,153,-129
0,394256,1215,2326,-219,-18016,-11514,22853,-25,153,-129
0,394261,1215,2326,-219,-18016,-11514,22853,-25,153,-129
0,394266,1264,2164,-746,-18180,-13194,21903,-25,153,-129
0,394271,1264,2164,-746,-18180,-13194,21903,-25,153,-129
0,394275,1264,2164,-746,-18180,-13194,21903,-25,153,-129
0,394280,1264,2164,-746,-18180,-13194,21903,-25,153,-129
0,394286,1436,2000,-849,-22257,-7573,20340,-25,153,-129
0,394291,1436,2000,-849,-22257,-7573,20340,-25,153,-129
0,394296,1436,2000,-849,-22257,-7573,20340,-25,153,-129
0,394301,1436,2000,-849,-22257,-7573,20340,-25,153,-129
0,394306,1443,1902,-849,-25879,-3668,17836,-3,81,-67
0,394311,1443,1902,-849,-25879,-3668,17836,-3,81,-67
0,394316,1443,1902,-849,-25879,-3668,17836,-3,81,-67
0,394321,1443,1902,-849,-25879,-3668,17836,-3,81,-67
0,394327,1475,2462,75,-23342,635,14180,-3,81,-67
0,394332,1475,2462,75,-23342,635,14180,-3,81,-67
0,394337,1475,2462,75,-23342,635,14180,-3,81,-67
0,394342,1475,2462,75,-23342,635,14180,-3,81,-67
0,394347,1666,2479,246,-17183,-2214,14908,-3,81,-67
0,394352,1666,2479,246,-17183,-2214,14908,-3,81,-67
0,394357,1666,2479,246,-17183,-2214,14908,-3,81,-67
0,394361,1666,2479,246,-17183,-2214,14908,-3,81,-67
0,394366,1666,2479,246,-17183,-2214,14908,-3,81,-67
0,394372,1666,2479,246,-17183,-2214,14908,-3,81,-67
0,394377,1666,2479,246,-17183,-2214,14908,-3,81,-67
0,394382,1666,2479,246,-17183,-2214,14908,-3,81,-67
0,394387,1557,1716,-540,-21661,558,20017,-3,81,-67
0,394392,1557,1716,-540,-21661,558,20017,-3,81,-67
0,394396,1557,1716,-540,-21661,558,20017,-3,81,-67
0,394401,1557,1716,-540,-21661,558,20017,-3,81,-67
0,394406,1737,976,-1227,-30227,7631,20712,-3,81,-67
0,394412,1737,976,-1227,-30227,7631,20712,-3,81,-67
0,394416,1737,976,-1227,-30227,7631,20712,-3,81,-67
0,394421,1737,976,-1227,-30227,7631,20712,-3,81,-67
0,394426,2112,1548,1681,-32768,17054,17116,63,33,17
0,394431,2112,1548,1681,-32768,17054,17116,63,33,17
0,394436,2112,1548,1681,-32768,17054,17116,63,33,17
0,394441,2112,1548,1681,-32768,17054,17116,63,33,17
0,394446,1856,1425,1618,-32768,4973,13358,63,33,17
0,394451,1856,1425,1618,-32768,4973,13358,63,33,17
0,394457,1856,1425,1618,-32768,4973,13358,63,33,17
0,394461,1856,1425,1618,-32768,4973,13358,63,33,17
0,394466,1862,1550,617,-23382,-8771,11520,63,33,17
0,394471,1862,1550,617,-23382,-8771,11520,63,33,17
0,394476,1862,1550,617,-23382,-8771,11520,63,33,17
0,394481,1862,1550,617,-23382,-8771,11520,63,33,17
0,394485,2028,1301,140,-19940,-8471,10539,63,33,17
0,394490,2028,1301,140,-19940,-8471,10539,63,33,17
0,394496,2028,1301,140,-19940,-8471,10539,63,33,17
0,394501,2028,1301,140,-19940,-8471,10539,63,33,17
0,394505,2007,1126,-149,-21796,-4042,10549,63,33,17
0,394510,2007,1126,-149,-21796,-4042,10549,63,33,17
0,394515,2007,1126,-149,-21796,-4042,10549,63,33,17
0,394520,2007,1126,-149,-21796,-4042,10549,63,33,17
0,394525,1871,638,-595,-30063,5946,11319,63,33,17
0,394530,1871,638,-595,-30063,5946,11319,63,33,17
0,394534,1871,638,-595,-30063,5946,11319,63,33,17
0,394540,1871,638,-595,-30063,5946,11319,63,33,17
0,394545,1920,858,1871,-32768,17680,11666,155,21,79
0,394550,1920,858,1871,-32768,17680,11666,155,21,79
0,394555,1920,858,1871,-32768,17680,11666,155,21,79
0,394561,1920,858,1871,-32768,17680,11666,155,21,79
0,394566,2348,1019,1784,-28593,776,10900,155,21,79
0,394571,2348,1019,1784,-28593,776,10900,155,21,79
0,394576,2348,1019,1784,-28593,776,10900,155,21,79
0,394582,2348,1019,1784,-28593,776,10900,155,21,79
0,394587,2014,1021,1095,-19501,-10502,5608,155,21,79
0,394592,2014,1021,1095,-19501,-10502,5608,155,21,79
0,394598,2014,1021,1095,-19501,-10502,5608,155,21,79
0,394602,2322,896,958,-16394,-9654,4837,155,21,79
0,394607,2322,896,958,-16394,-9654,4837,155,21,79
0,394613,2322,896,958,-16394,-9654,4837,155,21,79
0,394617,2322,896,958,-16394,-9654,4837,155,21,79
0,394624,2303,774,797,-12419,-9615,5698,155,21,79
0,394629,2303,774,797,-12419,-9615,5698,155,21,79
0,394634,2303,774,797,-12419,-9615,5698,155,21,79
0,394639,2303,774,797,-12419,-9615,5698,155,21,79
0,394644,1987,581,429,-9249,-9344,8171,155,21,79
0,394649,1987,581,429,-9249,-9344,8171,155,21,79
0,394654,1987,581,429,-9249,-9344,8171,155,21,79
0,394659,1987,581,429,-9249,-9344,8171,155,21,79
0,394664,2512,510,147,-5987,-8695,8576,155,21,79
0,394670,2512,510,147,-5987,-8695,8576,155,21,79
0,394674,2512,510,147,-5987,-8695,8576,155,21,79
0,394679,2512,510,147,-5987,-8695,8576,155,21,79
0,394684,2046,565,161,-9897,-3663,11363,204,0,60
0,394689,2046,565,161,-9897,-3663,11363,204,0,60
0,394693,2046,565,161,-9897,-3663,11363,204,0,60
0,394698,2046,565,161,-9897,-3663,11363,204,0,60
0,394704,2089,215,134,-15462,-2946,16056,204,0,60
0,394708,2089,215,134,-15462,-2946,16056,204,0,60
0,394714,2089,215,134,-15462,-2946,16056,204,0,60
0,394719,2089,215,134,-15462,-2946,16056,204,0,60
0,394724,2465,-86,687,-23011,-2525,18823,204,0,60
0,394729,2465,-86,687,-23011,-2525,18823,204,0,60
0,394734,2465,-86,687,-23011,-2525,18823,204,0,60
0,394738,2465,-86,687,-23011,-2525,18823,204,0,60
0,394743,2359,-197,547,-22698,-7361,17645,204,0,60
0,394749,2359,-197,547,-22698,-7361,17645,204,0,60
0,394756,2359,-197,547,-22698,-7361,17645,204,0,60
0,394763,2150,-296,175,-22716,-10650,14792,204,0,60
0,394769,2150,-296,175,-22716,-10650,14792,204,0,60
0,394773,2150,-296,175,-22716,-10650,14792,204,0,60
0,394778,2150,-296,175,-22716,-10650,14792,204,0,60
0,394783,2254,-444,223,-25607,-10746,13142,204,0,60
0,394788,2254,-444,223,-25607,-10746,13142,204,0,60
0,394793,2254,-444,223,-25607,-10746,13142,204,0,60
0,394800,2254,-444,223,-25607,-10746,13142,204,0,60
0,394805,1928,-236,-41,-25520,-10941,9860,310,-6,22
0,394810,1928,-236,-41,-25520,-10941,9860,310,-6,22
0,394816,1928,-236,-41,-25520,-10941,9860,310,-6,22
0,394822,1928,-236,-41,-25520,-10941,9860,310,-6,22
0,394827,1665,10,116,-21051,-11038,6337,310,-6,22
0,394833,1665,10,116,-21051,-11038,6337,310,-6,22
0,394840,1665,10,116,-21051,-11038,6337,310,-6,22
0,394845,2247,-182,59,-13089,-13966,3856,310,-6,22
0,394850,2247,-182,59,-13089,-13966,3856,310,-6,22
0,394855,2247,-182,59,-13089,-13966,3856,310,-6,22
0,394860,2247,-182,59,-13089,-13966,3856,310,-6,22
0,394865,2420,-238,108,-9856,-13820,-146,310,-6,22
0,394870,2420,-238,108,-9856,-13820,-146,310,-6,22
0,394875,2420,-238,108,-9856,-13820,-146,310,-6,22
0,394882,2420,-238,108,-9856,-13820,-146,310,-6,22
0,394887,2017,-622,-539,-12154,-15619,-476,310,-6,22
0,394893,2017,-622,-539,-12154,-15619,-476,310,-6,22
0,394899,2017,-622,-539,-12154,-15619,-476,310,-6,22
0,394905,2094,-669,-661,-21980,-16050,5631,310,-6,22
0,394910,2094,-669,-661,-21980,-16050,5631,310,-6,22
0,394915,2094,-669,-661,-21980,-16050,5631,310,-6,22
0,394920,2094,-669,-661,-21980,-16050,5631,310,-6,22
0,394925,2070,-929,-715,-30829,-15733,8025,348,-12,-50
0,394930,2070,-929,-715,-30829,-15733,8025,348,-12,-50
0,394935,2070,-929,-715,-30829,-15733,8025,348,-12,-50
0,394940,2070,-929,-715,-30829,-15733,8025,348,-12,-50
0,394945,2030,-762,-952,-32768,-16182,8551,348,-12,-50
0,394950,2030,-762,-952,-32768,-16182,8551,348,-12,-50
0,394955,2030,-762,-952,-32768,-16182,8551,348,-12,-50
0,394960,2030,-762,-952,-32768,-16182,8551,348,-12,-50
0,394964,1920,-489,-983,-32768,-14633,7616,348,-12,-50
0,394970,1920,-489,-983,-32768,-14633,7616,348,-12,-50
0,394975,1920,-489,-983,-32768,-14633,7616,348,-12,-50
0,394980,1920,-489,-983,-32768,-14633,7616,348,-12,-50
0,394985,1795,-342,-1119,-32768,-13008,5859,348,-12,-50
0,394990,1795,-342,-1119,-32768,-13008,5859,348,-12,-50
0,394995,1795,-342,-1119,-32768,-13008,5859,348,-12,-50
0,395000,1795,-342,-1119,-32768,-13008,5859,348,-12,-50
0,395005,1823,-870,-1608,-32768,-13543,2685,348,-12,-50
0,395010,1823,-870,-1608,-32768,-13543,2685,348,-12,-50
0,395015,1823,-870,-1608,-32768,-13543,2685,348,-12,-50
0,395020,1823,-870,-1608,-32768,-13543,2685,348,-12,-50
0,395024,2306,1262,-887,-32768,-12614,299,348,-12,-50
0,395030,2306,1262,-887,-32768,-12614,299,348,-12,-50
0,395034,2306,1262,-887,-32768,-12614,299,348,-12,-50
0,395039,2306,1262,-887,-32768,-12614,299,348,-12,-50
0,395044,1907,241,-891,-30912,-18673,3342,352,12,-196
0,395049,1907,241,-891,-30912,-18673,3342,352,12,-196
0,395056,1907,241,-891,-30912,-18673,3342,352,12,-196
0,395061,1907,241,-891,-30912,-18673,3342,352,12,-196
0,395066,1530,122,-1863,-27166,-30384,8478,352,12,-196
0,395072,1530,122,-1863,-27166,-30384,8478,352,12,-196
0,395076,1530,122,-1863,-27166,-30384,8478,352,12,-196
0,395082,1530,122,-1863,-27166,-30384,8478,352,12,-196
0,395086,1446,-169,-2587,-19071,-26084,9682,352,12,-196
0,395091,1446,-169,-2587,-19071,-26084,9682,352,12,-196
0,395097,1446,-169,-2587,-19071,-26084,9682,352,12,-196
0,395102,1446,-169,-2587,-19071,-26084,9682,352,12,-196
0,395107,1352,325,-2045,-10194,-15151,7574,352,12,-196
0,395112,1352,325,-2045,-10194,-15151,7574,352,12,-196
0,395117,1352,325,-2045,-10194,-15151,7574,352,12,-196
0,395122,1352,325,-2045,-10194,-15151,7574,352,12,-196
0,395128,1572,117,-1985,-12349,-18143,10273,352,12,-196
0,395133,1572,117,-1985,-12349,-18143,10273,352,12,-196
0,395141,1572,117,-1985,-12349,-18143,10273,352,12,-196
0,395147,1638,30,-1850,-14449,-22731,9514,352,12,-196
0,395153,1638,30,-1850,-14449,-22731,9514,352,12,-196
0,395159,1638,30,-1850,-14449,-22731,9514,352,12,-196
0,395164,933,-343,-2279,-11509,-24023,6754,352,12,-196
0,395169,933,-343,-2279,-11509,-24023,6754,352,12,-196
0,395175,933,-343,-2279,-11509,-24023,6754,352,12,-196
0,395181,933,-343,-2279,-11509,-24023,6754,352,12,-196
0,395187,1054,-91,-2339,-9746,-20101,10160,336,66,-282
0,395193,1054,-91,-2339,-9746,-20101,10160,336,66,-282
0,395198,1054,-91,-2339,-9746,-20101,10160,336,66,-282
0,395203,833,85,-2317,-9012,-19901,10811,336,66,-282
0,395209,833,85,-2317,-9012,-19901,10811,336,66,-282
0,395215,833,85,-2317,-9012,-19901,10811,336,66,-282
0,395222,833,85,-2317,-9012,-19901,10811,336,66,-282
0,395227,780,-132,-2606,-7933,-20006,9082,336,66,-282
0,395233,780,-132,-2606,-7933,-20006,9082,336,66,-282
0,395238,780,-132,-2606,-7933,-20006,9082,336,66,-282
0,395243,514,105,-2219,-3717,-17277,8133,336,66,-282
0,395247,514,105,-2219,-3717,-17277,8133,336,66,-282
0,395252,514,105,-2219,-3717,-17277,8133,336,66,-282
0,395258,514,105,-2219,-3717,-17277,8133,336,66,-282
0,395264,168,294,-2834,-7072,-21195,12282,336,66,-282
0,395269,168,294,-2834,-7072,-21195,12282,336,66,-282
0,395274,168,294,-2834,-7072,-21195,12282,336,66,-282
0,395279,168,294,-2834,-7072,-21195,12282,336,66,-282
0,395284,261,138,-3043,-15824,-25132,15492,336,66,-282
0,395289,261,138,-3043,-15824,-25132,15492,336,66,-282
0,395294,261,138,-3043,-15824,-25132,15492,336,66,-282
0,395299,261,138,-3043,-15824,-25132,15492,336,66,-282
0,395304,328,228,-2608,-17102,-24517,13938,327,147,-321
0,395309,328,228,-2608,-17102,-24517,13938,327,147,-321
0,395314,328,228,-2608,-17102,-24517,13938,327,147,-321
0,395319,328,228,-2608,-17102,-24517,13938,327,147,-321
0,395324,474,140,-2554,-8989,-19793,10799,327,147,-321
0,395328,474,140,-2554,-8989,-19793,10799,327,147,-321
0,395333,474,140,-2554,-8989,-19793,10799,327,147,-321
0,395338,474,140,-2554,-8989,-19793,10799,327,147,-321
0,395343,137,115,-2479,-3215,-16895,7520,327,147,-321
0,395348,137,115,-2479,-3215,-16895,7520,327,147,-321
0,395354,137,115,-2479,-3215,-16895,7520,327,147,-321
