imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,103558,-3465,352,1479,-139,-217,-89,72,144,120
1,103564,-3465,354,1485,-134,-216,-84,75,155,123
1,103569,-3465,354,1485,-134,-216,-84,75,155,123
1,103575,-3465,354,1485,-134,-216,-84,75,155,123
1,103580,-3465,354,1485,-134,-216,-84,75,155,123
1,103586,-3464,355,1484,-142,-218,-88,75,155,123
1,103591,-3464,355,1484,-142,-218,-88,75,155,123
1,103598,-3464,355,1484,-142,-218,-88,75,155,123
1,103603,-3466,356,1483,-139,-216,-98,75,155,123
1,103609,-3466,356,1483,-139,-216,-98,75,155,123
1,103615,-3466,356,1483,-139,-216,-98,75,155,123
1,103620,-3466,356,1483,-139,-216,-98,75,155,123
1,103627,-3467,354,1486,-140,-218,-90,75,155,123
1,103632,-3467,354,1486,-140,-218,-90,75,155,123
1,103639,-3467,354,1486,-140,-218,-90,75,155,123
1,103644,-3465,351,1481,-136,-212,-93,75,155,123
1,103650,-3465,351,1481,-136,-212,-93,75,155,123
1,103656,-3465,351,1481,-136,-212,-93,75,155,123
1,103662,-3463,353,1481,-136,-216,-92,75,155,123
1,103668,-3463,353,1481,-136,-216,-92,75,155,123
1,103674,-3463,353,1481,-136,-216,-92,75,155,123
1,103680,-3463,353,1481,-136,-216,-92,75,155,123
1,103686,-3465,353,1484,-142,-219,-97,75,155,123
1,103691,-3465,353,1484,-142,-219,-97,75,155,123
1,103696,-3465,353,1484,-142,-219,-97,75,155,123
1,103701,-3465,353,1484,-142,-219,-97,75,155,123
1,103708,-3465,356,1484,-142,-220,-93,70,148,114
1,103715,-3465,356,1484,-142,-220,-93,70,148,114
1,103724,-3465,355,1485,-144,-223,-94,70,148,114
1,103731,-3465,355,1485,-144,-223,-94,70,148,114
1,103738,-3465,355,1485,-144,-223,-94,70,148,114
1,103744,-3463,355,1482,-137,-223,-96,70,148,114
1,103749,-3463,355,1482,-137,-223,-96,70,148,114
1,103754,-3463,355,1482,-137,-223,-96,70,148,114
1,103760,-3463,355,1482,-137,-223,-96,70,148,114
1,103766,-3463,355,1480,-137,-221,-93,70,148,114
1,103771,-3463,355,1480,-137,-221,-93,70,148,114
1,103777,-3463,355,1480,-137,-221,-93,70,148,114
1,103782,-3465,354,1485,-139,-224,-91,70,148,114
1,103788,-3465,354,1485,-139,-224,-91,70,148,114
1,103793,-3465,354,1485,-139,-224,-91,70,148,114
1,103799,-3465,354,1485,-139,-224,-91,70,148,114
1,103805,-3464,353,1484,-144,-218,-87,70,148,114
1,103811,-3464,353,1484,-144,-218,-87,70,148,114
1,103816,-3464,353,1484,-144,-218,-87,70,148,114
1,103821,-3466,355,1486,-135,-215,-92,70,148,114
1,103827,-3466,355,1486,-135,-215,-92,78,156,114
1,103833,-3466,355,1486,-135,-215,-92,78,156,114
1,103838,-3466,355,1486,-135,-215,-92,78,156,114
1,103844,-3466,354,1482,-138,-218,-91,78,156,114
1,103849,-3466,354,1482,-138,-218,-91,78,156,114
1,103856,-3466,354,1482,-138,-218,-91,78,156,114
1,103861,-3466,354,1482,-138,-218,-91,78,156,114
1,103866,-3466,354,1482,-138,-218,-91,78,156,114
1,103872,-3466,354,1482,-138,-218,-91,78,156,114
1,103877,-3466,354,1482,-138,-218,-91,78,156,114
1,103884,-3461,353,1485,-141,-219,-91,78,156,114
1,103889,-3461,353,1485,-141,-219,-91,78,156,114
1,103895,-3461,353,1485,-141,-219,-91,78,156,114
1,103901,-3461,353,1485,-141,-219,-91,78,156,114
1,103907,-3462,351,1482,-143,-221,-90,78,156,114
1,103912,-3462,351,1482,-143,-221,-90,78,156,114
1,103918,-3462,351,1482,-143,-221,-90,78,156,114
1,103923,-3466,352,1480,-142,-218,-81,78,156,114
1,103929,-3466,352,1480,-142,-218,-81,78,156,114
1,103934,-3466,352,1480,-142,-218,-81,78,156,114
1,103941,-3466,352,1480,-142,-218,-81,78,156,114
1,103947,-3466,351,1485,-139,-223,-96,67,147,115
1,103952,-3466,351,1485,-139,-223,-96,67,147,115
1,103958,-3466,351,1485,-139,-223,-96,67,147,115
1,103963,-3463,353,1482,-140,-218,-92,67,147,115
1,103970,-3463,353,1482,-140,-218,-92,67,147,115
1,103975,-3463,353,1482,-140,-218,-92,67,147,115
1,103982,-3465,354,1482,-138,-223,-86,67,147,115
1,103987,-3465,354,1482,-138,-223,-86,67,147,115
1,103992,-3465,354,1482,-138,-223,-86,67,147,115
1,103998,-3465,354,1482,-138,-223,-86,67,147,115
1,104002,-3462,352,1482,-141,-214,-85,67,147,115
1,104007,-3462,352,1482,-141,-214,-85,67,147,115
1,104012,-3462,352,1482,-141,-214,-85,67,147,115
1,104017,-3462,352,1482,-141,-214,-85,67,147,115
1,104023,-3462,354,1484,-143,-211,-88,67,147,115
1,104029,-3462,354,1484,-143,-211,-88,67,147,115
1,104034,-3462,354,1484,-143,-211,-88,67,147,115
1,104039,-3462,354,1484,-143,-211,-88,67,147,115
1,104044,-3467,353,1481,-140,-223,-85,67,147,115
1,104048,-3467,353,1481,-140,-223,-85,67,147,115
1,104054,-3467,353,1481,-140,-223,-85,67,147,115
1,104059,-3467,353,1481,-140,-223,-85,67,147,115
1,104065,-3464,352,1486,-136,-213,-78,68,146,118
1,104071,-3464,352,1486,-136,-213,-78,68,146,118
1,104076,-3464,352,1486,-136,-213,-78,68,146,118
1,104082,-3464,353,1483,-141,-209,-94,68,146,118
1,104088,-3464,353,1483,-141,-209,-94,68,146,118
1,104093,-3464,353,1483,-141,-209,-94,68,146,118
1,104099,-3464,353,1483,-141,-209,-94,68,146,118
1,104105,-3465,353,1482,-146,-215,-102,68,146,118
1,104112,-3465,353,1482,-146,-215,-102,68,146,118
1,104118,-3465,353,1482,-146,-215,-102,68,146,118
1,104124,-3465,351,1483,-140,-217,-92,68,146,118
1,104129,-3465,351,1483,-140,-217,-92,68,146,118
1,104134,-3465,351,1483,-140,-217,-92,68,146,118
1,104140,-3465,351,1483,-140,-217,-92,68,146,118
1,104147,-3463,352,1477,-140,-215,-91,68,146,118
1,104154,-3463,352,1477,-140,-215,-91,68,146,118
1,104159,-3463,352,1477,-140,-215,-91,68,146,118
1,104165,-3460,356,1481,-139,-225,-82,68,146,118
1,104171,-3460,356,1481,-139,-225,-82,68,146,118
1,104177,-3460,356,1481,-139,-225,-82,68,146,118
1,104182,-3463,356,1488,-147,-221,-83,73,153,109
1,104188,-3463,356,1488,-147,-221,-83,73,153,109
1,104194,-3463,356,1488,-147,-221,-83,73,153,109
1,104200,-3463,356,1488,-147,-221,-83,73,153,109
1,104205,-3464,352,1491,-145,-225,-91,73,153,109
1,104211,-3464,352,1491,-145,-225,-91,73,153,109
1,104216,-3464,352,1491,-145,-225,-91,73,153,109
1,104221,-3464,352,1491,-145,-225,-91,73,153,109
1,104226,-3465,351,1483,-140,-220,-86,73,153,109
1,104232,-3465,351,1483,-140,-220,-86,73,153,109
1,104240,-3465,351,1483,-140,-220,-86,73,153,109
1,104245,-3465,351,1483,-140,-220,-86,73,153,109
1,104251,-3465,351,1483,-140,-220,-86,73,153,109
1,104257,-3465,351,1483,-140,-220,-86,73,153,109
1,104262,-3465,353,1485,-134,-222,-85,73,153,109
1,104267,-3465,353,1485,-134,-222,-85,73,153,109
1,104274,-3465,353,1485,-134,-222,-85,73,153,109
1,104280,-3465,353,1485,-134,-222,-85,73,153,109
1,104286,-3463,350,1484,-131,-213,-92,73,153,109
1,104292,-3463,350,1484,-131,-213,-92,73,153,109
1,104298,-3463,350,1484,-131,-213,-92,73,153,109
1,104303,-3465,351,1476,-135,-216,-92,73,153,109
1,104310,-3465,351,1476,-135,-216,-92,73,153,109
1,104315,-3465,351,1476,-135,-216,-92,73,153,109
1,104321,-3465,351,1476,-135,-216,-92,73,153,109
1,104327,-3465,352,1489,-136,-221,-91,77,147,111
1,104332,-3465,352,1489,-136,-221,-91,77,147,111
1,104339,-3465,352,1489,-136,-221,-91,77,147,111
1,104344,-3462,351,1486,-138,-221,-92,77,147,111
1,104349,-3462,351,1486,-138,-221,-92,77,147,111
1,104355,-3462,351,1486,-138,-221,-92,77,147,111
1,104360,-3462,351,1486,-138,-221,-92,77,147,111
1,104366,-3462,353,1481,-132,-221,-88,77,147,111
1,104371,-3462,353,1481,-132,-221,-88,77,147,111
1,104376,-3462,353,1481,-132,-221,-88,77,147,111
1,104381,-3462,353,1481,-132,-221,-88,77,147,111
1,104385,-3466,355,1484,-143,-223,-90,77,147,111
1,104391,-3466,355,1484,-143,-223,-90,77,147,111
1,104395,-3466,355,1484,-143,-223,-90,77,147,111
1,104400,-3466,355,1484,-143,-223,-90,77,147,111
1,104406,-3467,353,1487,-142,-215,-94,77,147,111
1,104411,-3467,353,1487,-142,-215,-94,77,147,111
1,104416,-3467,353,1487,-142,-215,-94,77,147,111
1,104421,-3467,353,1487,-142,-215,-94,77,147,111
1,104426,-3464,355,1484,-141,-212,-91,77,147,111
1,104430,-3464,355,1484,-141,-212,-91,77,147,111
1,104435,-3464,355,1484,-141,-212,-91,77,147,111
1,104440,-3464,355,1484,-141,-212,-91,77,147,111
1,104445,-3464,354,1485,-141,-221,-96,77,155,119
1,104451,-3464,354,1485,-141,-221,-96,77,155,119
1,104456,-3464,354,1485,-141,-221,-96,77,155,119
1,104462,-3465,354,1485,-138,-216,-89,77,155,119
1,104467,-3465,354,1485,-138,-216,-89,77,155,119
1,104472,-3465,354,1485,-138,-216,-89,77,155,119
1,104477,-3465,354,1485,-138,-216,-89,77,155,119
1,104482,-3464,351,1484,-139,-221,-84,77,155,119
1,104487,-3464,351,1484,-139,-221,-84,77,155,119
1,104494,-3464,351,1484,-139,-221,-84,77,155,119
1,104499,-3464,351,1484,-139,-221,-84,77,155,119
1,104506,-3462,349,1482,-143,-213,-96,77,155,119
1,104513,-3462,349,1482,-143,-213,-96,77,155,119
1,104520,-3462,349,1482,-143,-213,-96,77,155,119
1,104526,-3462,354,1485,-145,-210,-95,77,155,119
1,104532,-3462,354,1485,-145,-210,-95,77,155,119
1,104540,-3462,354,1485,-145,-210,-95,77,155,119
1,104546,-3462,356,1482,-142,-213,-89,77,155,119
1,104552,-3462,356,1482,-142,-213,-89,77,155,119
1,104557,-3462,356,1482,-142,-213,-89,77,155,119
1,104564,-3464,355,1484,-142,-208,-85,85,147,111
1,104569,-3464,355,1484,-142,-208,-85,85,147,111
1,104577,-3464,355,1484,-142,-208,-85,85,147,111
1,104583,-3466,350,1487,-141,-221,-89,85,147,111
1,104589,-3466,350,1487,-141,-221,-89,85,147,111
1,104595,-3466,350,1487,-141,-221,-89,85,147,111
1,104601,-3466,350,1487,-141,-221,-89,85,147,111
1,104606,-3463,351,1486,-137,-218,-88,85,147,111
1,104611,-3463,351,1486,-137,-218,-88,85,147,111
1,104619,-3463,351,1486,-137,-218,-88,85,147,111
1,104624,-3464,353,1483,-139,-223,-96,85,147,111
1,104629,-3464,353,1483,-139,-223,-96,85,147,111
1,104635,-3464,353,1483,-139,-223,-96,85,147,111
1,104640,-3464,353,1483,-139,-223,-96,85,147,111
1,104645,-3465,353,1479,-132,-217,-96,85,147,111
1,104651,-3465,353,1479,-132,-217,-96,85,147,111
1,104656,-3465,353,1479,-132,-217,-96,85,147,111
1,104663,-3464,350,1478,-132,-210,-86,85,147,111
1,104668,-3464,350,1478,-132,-210,-86,85,147,111
1,104674,-3464,350,1478,-132,-210,-86,85,147,111
1,104679,-3464,350,1478,-132,-210,-86,85,147,111
1,104684,-3462,354,1484,-138,-220,-94,71,151,111
1,104689,-3462,354,1484,-138,-220,-94,71,151,111
1,104695,-3462,354,1484,-138,-220,-94,71,151,111
1,104700,-3462,354,1484,-138,-220,-94,71,151,111
1,104707,-3462,351,1481,-142,-229,-88,71,151,111
1,104714,-3462,351,1481,-142,-229,-88,71,151,111
1,104720,-3462,351,1481,-142,-229,-88,71,151,111
1,104725,-3463,354,1486,-138,-226,-95,71,151,111
1,104731,-3463,354,1486,-138,-226,-95,71,151,111
1,104736,-3463,354,1486,-138,-226,-95,71,151,111
1,104741,-3463,354,1486,-138,-226,-95,71,151,111
1,104748,-3465,353,1482,-139,-217,-88,71,151,111
1,104753,-3465,353,1482,-139,-217,-88,71,151,111
1,104759,-3465,353,1482,-139,-217,-88,71,151,111
1,104764,-3465,355,1484,-141,-224,-84,71,151,111
1,104769,-3465,355,1484,-141,-224,-84,71,151,111
1,104775,-3465,355,1484,-141,-224,-84,71,151,111
1,104780,-3465,355,1484,-141,-224,-84,71,151,111
1,104786,-3465,353,1478,-138,-212,-86,71,151,111
1,104793,-3465,353,1478,-138,-212,-86,71,151,111
1,104799,-3465,353,1478,-138,-212,-86,71,151,111
1,104804,-3463,354,1483,-134,-216,-83,64,152,116
1,104810,-3463,354,1483,-134,-216,-83,64,152,116
1,104816,-3463,354,1483,-134,-216,-83,64,152,116
1,104823,-3467,352,1483,-137,-217,-90,64,152,116
1,104829,-3467,352,1483,-137,-217,-90,64,152,116
1,104835,-3467,352,1483,-137,-217,-90,64,152,116
1,104840,-3467,352,1483,-137,-217,-90,64,152,116
1,104846,-3463,353,1484,-143,-211,-90,64,152,116
1,104852,-3463,353,1484,-143,-211,-90,64,152,116
1,104857,-3463,353,1484,-143,-211,-90,64,152,116
1,104863,-3465,353,1479,-137,-225,-90,64,152,116
1,104868,-3465,353,1479,-137,-225,-90,64,152,116
1,104875,-3465,353,1479,-137,-225,-90,64,152,116
1,104880,-3465,353,1479,-137,-225,-90,64,152,116
1,104886,-3462,353,1481,-136,-226,-86,64,152,116
1,104891,-3462,353,1481,-136,-226,-86,64,152,116
1,104896,-3462,353,1481,-136,-226,-86,64,152,116
1,104902,-3462,353,1481,-136,-226,-86,64,152,116
1,104907,-3463,353,1482,-138,-222,-88,64,152,116
1,104912,-3463,353,1482,-138,-222,-88,64,152,116
1,104919,-3463,353,1482,-138,-222,-88,64,152,116
1,104924,-3464,354,1484,-140,-221,-93,76,148,118
1,104929,-3464,354,1484,-140,-221,-93,76,148,118
1,104935,-3464,354,1484,-140,-221,-93,76,148,118
1,104941,-3464,354,1484,-140,-221,-93,76,148,118
1,104946,-3464,350,1480,-134,-221,-89,76,148,118
1,104951,-3464,350,1480,-134,-221,-89,76,148,118
1,104956,-3464,350,1480,-134,-221,-89,76,148,118
1,104963,-3465,354,1484,-133,-224,-97,76,148,118
1,104968,-3465,354,1484,-133,-224,-97,76,148,118
1,104974,-3465,354,1484,-133,-224,-97,76,148,118
1,104979,-3465,354,1484,-133,-224,-97,76,148,118
1,104984,-3465,354,1486,-137,-224,-95,76,148,118
1,104991,-3465,354,1486,-137,-224,-95,76,148,118
1,104996,-3465,354,1486,-137,-224,-95,76,148,118
1,105001,-3465,354,1486,-137,-224,-95,76,148,118
1,105009,-3467,353,1484,-134,-229,-92,76,148,118
1,105015,-3467,353,1484,-134,-229,-92,76,148,118
1,105020,-3467,353,1484,-134,-229,-92,76,148,118
1,105026,-3463,351,1486,-132,-221,-94,76,148,118
1,105031,-3463,351,1486,-132,-221,-94,76,148,118
1,105037,-3463,351,1486,-132,-221,-94,76,148,118
1,105042,-3464,352,1483,-139,-221,-90,76,148,118
1,105049,-3464,352,1483,-139,-221,-90,76,148,118
1,105055,-3464,352,1483,-139,-221,-90,76,148,118
1,105060,-3464,352,1483,-139,-221,-90,76,148,118
1,105065,-3466,352,1486,-135,-224,-85,87,149,115
1,105071,-3466,352,1486,-135,-224,-85,87,149,115
1,105076,-3466,352,1486,-135,-224,-85,87,149,115
1,105082,-3466,353,1488,-137,-220,-92,87,149,115
1,105089,-3466,353,1488,-137,-220,-92,87,149,115
1,105094,-3466,353,1488,-137,-220,-92,87,149,115
1,105099,-3466,353,1488,-137,-220,-92,87,149,115
1,105104,-3464,353,1481,-141,-229,-92,87,149,115
1,105110,-3464,353,1481,-141,-229,-92,87,149,115
1,105115,-3464,353,1481,-141,-229,-92,87,149,115
1,105120,-3464,353,1481,-141,-229,-92,87,149,115
1,105125,-3465,353,1483,-140,-220,-90,87,149,115
1,105132,-3465,353,1483,-140,-220,-90,87,149,115
1,105137,-3465,353,1483,-140,-220,-90,87,149,115
1,105143,-3465,353,1483,-137,-224,-90,87,149,115
1,105148,-3465,353,1483,-137,-224,-90,87,149,115
1,105154,-3465,353,1483,-137,-224,-90,87,149,115
1,105158,-3465,353,1483,-137,-224,-90,87,149,115
1,105164,-3465,351,1484,-135,-224,-90,87,149,115
1,105169,-3465,351,1484,-135,-224,-90,87,149,115
1,105176,-3465,351,1484,-135,-224,-90,87,149,115
1,105181,-3465,351,1484,-135,-224,-90,87,149,115
1,105187,-3461,352,1487,-145,-219,-93,71,149,125
1,105192,-3461,352,1487,-145,-219,-93,71,149,125
1,105199,-3461,352,1487,-145,-219,-93,71,149,125
1,105204,-3464,353,1486,-136,-223,-83,71,149,125
1,105211,-3464,353,1486,-136,-223,-83,71,149,125
1,105217,-3464,353,1486,-136,-223,-83,71,149,125
1,105223,-3468,352,1486,-131,-222,-94,71,149,125
1,105229,-3468,352,1486,-131,-222,-94,71,149,125
1,105234,-3468,352,1486,-131,-222,-94,71,149,125
1,105240,-3468,352,1486,-131,-222,-94,71,149,125
1,105246,-3466,355,1486,-133,-218,-89,71,149,125
1,105251,-3466,355,1486,-133,-218,-89,71,149,125
1,105257,-3466,355,1486,-133,-218,-89,71,149,125
1,105263,-3466,355,1486,-133,-218,-89,71,149,125
1,105268,-3463,353,1486,-142,-220,-91,71,149,125
1,105274,-3463,353,1486,-142,-220,-91,71,149,125
1,105280,-3463,353,1486,-142,-220,-91,71,149,125
1,105286,-3462,353,1485,-144,-225,-92,71,149,125
1,105292,-3462,353,1485,-144,-225,-92,71,149,125
1,105300,-3462,353,1485,-144,-225,-92,71,149,125
1,105308,-3465,353,1484,-141,-226,-95,76,148,112
1,105313,-3465,353,1484,-141,-226,-95,76,148,112
1,105319,-3465,353,1484,-141,-226,-95,76,148,112
1,105326,-3467,353,1486,-141,-222,-90,76,148,112
1,105332,-3467,353,1486,-141,-222,-90,76,148,112
1,105338,-3467,353,1486,-141,-222,-90,76,148,112
1,105344,-3465,354,1483,-136,-222,-89,76,148,112
1,105350,-3465,354,1483,-136,-222,-89,76,148,112
1,105357,-3465,354,1483,-136,-222,-89,76,148,112
1,105364,-3466,353,1483,-137,-220,-82,76,148,112
1,105370,-3466,353,1483,-137,-220,-82,76,148,112
1,105377,-3466,353,1483,-137,-220,-82,76,148,112
1,105383,-3465,353,1479,-131,-220,-85,76,148,112
1,105391,-3465,353,1479,-131,-220,-85,76,148,112
1,105396,-3465,353,1479,-131,-220,-85,76,148,112
1,105402,-3465,353,1479,-131,-220,-85,76,148,112
1,105408,-3465,355,1486,-135,-224,-88,76,148,112
1,105414,-3465,355,1486,-135,-224,-88,76,148,112
1,105420,-3465,355,1486,-135,-224,-88,76,148,112
1,105425,-3462,352,1486,-137,-223,-96,73,151,117
1,105431,-3462,352,1486,-137,-223,-96,73,151,117
1,105436,-3462,352,1486,-137,-223,-96,73,151,117
1,105441,-3462,352,1486,-137,-223,-96,73,151,117
1,105446,-3461,354,1480,-135,-223,-88,73,151,117
1,105451,-3461,354,1480,-135,-223,-88,73,151,117
1,105457,-3461,354,1480,-135,-223,-88,73,151,117
1,105463,-3465,352,1484,-138,-220,-95,73,151,117
1,105468,-3465,352,1484,-138,-220,-95,73,151,117
1,105475,-3465,352,1484,-138,-220,-95,73,151,117
1,105480,-3465,352,1484,-138,-220,-95,73,151,117
1,105485,-3462,353,1482,-136,-217,-92,73,151,117
1,105491,-3462,353,1482,-136,-217,-92,73,151,117
1,105496,-3462,353,1482,-136,-217,-92,73,151,117
1,105502,-3462,353,1482,-136,-217,-92,73,151,117
1,105507,-3462,350,1483,-137,-218,-92,73,151,117
1,105512,-3462,350,1483,-137,-218,-92,73,151,117
1,105519,-3462,350,1483,-137,-218,-92,73,151,117
1,105524,-3462,352,1483,-135,-224,-85,73,151,117
1,105529,-3462,352,1483,-135,-224,-85,73,151,117
1,105535,-3462,352,1483,-135,-224,-85,73,151,117
1,105541,-3462,352,1483,-135,-224,-85,73,151,117
1,105547,-3463,353,1484,-141,-226,-94,77,137,113
1,105553,-3463,353,1484,-141,-226,-94,77,137,113
1,105559,-3463,353,1484,-141,-226,-94,77,137,113
1,105565,-3464,352,1487,-141,-227,-89,77,137,113
1,105571,-3464,352,1487,-141,-227,-89,77,137,113
1,105577,-3464,352,1487,-141,-227,-89,77,137,113
1,105582,-3464,352,1487,-141,-227,-89,77,137,113
1,105587,-3466,352,1481,-140,-225,-87,77,137,113
1,105592,-3466,352,1481,-140,-225,-87,77,137,113
1,105597,-3466,352,1481,-140,-225,-87,77,137,113
1,105603,-3466,352,1481,-140,-225,-87,77,137,113
1,105607,-3467,351,1483,-146,-223,-87,77,137,113
1,105612,-3467,351,1483,-146,-223,-87,77,137,113
1,105617,-3467,351,1483,-146,-223,-87,77,137,113
1,105621,-3467,351,1483,-146,-223,-87,77,137,113
1,105627,-3464,352,1480,-141,-224,-92,77,137,113
1,105632,-3464,352,1480,-141,-224,-92,77,137,113
1,105636,-3464,352,1480,-141,-224,-92,77,137,113
1,105643,-3464,352,1480,-141,-224,-92,77,137,113
1,105648,-3463,356,1487,-133,-230,-86,77,137,113
1,105653,-3463,356,1487,-133,-230,-86,77,137,113
1,105659,-3463,356,1487,-133,-230,-86,77,137,113
1,105665,-3463,352,1482,-133,-221,-85,77,137,113
1,105670,-3463,352,1482,-133,-221,-85,77,137,113
1,105676,-3463,352,1482,-133,-221,-85,77,137,113
1,105682,-3463,352,1482,-133,-221,-85,77,137,113
1,105688,-3462,349,1483,-134,-221,-89,77,137,113
1,105694,-3462,349,1483,-134,-221,-89,77,137,113
1,105700,-3462,349,1483,-134,-221,-89,77,137,113
1,105706,-3463,353,1486,-135,-221,-91,77,137,113
1,105711,-3463,353,1486,-135,-221,-91,77,137,113
1,105717,-3463,353,1486,-135,-221,-91,77,137,113
1,105722,-3463,353,1486,-135,-221,-91,77,137,113
1,105729,-3464,354,1482,-136,-224,-96,77,137,113
1,105735,-3464,354,1482,-136,-224,-96,77,137,113
1,105741,-3464,354,1482,-136,-224,-96,77,137,113
1,105748,-3464,354,1482,-136,-224,-96,77,137,113
1,105755,-3464,354,1482,-136,-224,-96,77,137,113
1,105762,-3464,354,1482,-136,-224,-96,77,137,113
1,105768,-3462,351,1484,-138,-224,-86,77,137,113
1,105774,-3462,351,1484,-138,-224,-86,77,137,113
1,105780,-3462,351,1484,-138,-224,-86,77,137,113
1,105786,-3464,349,1486,-135,-230,-86,77,137,113
1,105793,-3464,349,1486,-135,-230,-86,77,137,113
1,105800,-3464,349,1486,-135,-230,-86,77,137,113
1,105807,-3463,355,1487,-141,-226,-85,69,151,111
1,105814,-3463,355,1487,-141,-226,-85,69,151,111
1,105820,-3463,355,1487,-141,-226,-85,69,151,111
1,105825,-3467,353,1482,-140,-227,-86,69,151,111
1,105830,-3467,353,1482,-140,-227,-86,69,151,111
1,105834,-3467,353,1482,-140,-227,-86,69,151,111
1,105840,-3467,353,1482,-140,-227,-86,69,151,111
1,105845,-3465,351,1484,-137,-229,-82,69,151,111
1,105850,-3465,351,1484,-137,-229,-82,69,151,111
1,105857,-3465,351,1484,-137,-229,-82,69,151,111
1,105862,-3465,351,1484,-137,-229,-82,69,151,111
1,105867,-3465,350,1486,-137,-221,-89,69,151,111
1,105872,-3465,350,1486,-137,-221,-89,69,151,111
1,105878,-3465,350,1486,-137,-221,-89,69,151,111
1,105883,-3461,352,1480,-141,-217,-90,69,151,111
1,105889,-3461,352,1480,-141,-217,-90,69,151,111
1,105894,-3461,352,1480,-141,-217,-90,69,151,111
1,105901,-3461,352,1480,-141,-217,-90,69,151,111
1,105907,-3466,352,1481,-134,-216,-88,69,151,111
1,105913,-3466,352,1481,-134,-216,-88,69,151,111
1,105918,-3466,352,1481,-134,-216,-88,69,151,111
1,105924,-3460,352,1488,-138,-219,-97,70,150,114
1,105929,-3460,352,1488,-138,-219,-97,70,150,114
1,105935,-3460,352,1488,-138,-219,-97,70,150,114
1,105940,-3460,352,1488,-138,-219,-97,70,150,114
1,105947,-3463,354,1489,-146,-224,-97,70,150,114
1,105952,-3463,354,1489,-146,-224,-97,70,150,114
1,105958,-3463,354,1489,-146,-224,-97,70,150,114
1,105964,-3463,353,1482,-139,-217,-94,70,150,114
1,105969,-3463,353,1482,-139,-217,-94,70,150,114
1,105975,-3463,353,1482,-139,-217,-94,70,150,114
1,105981,-3463,353,1482,-139,-217,-94,70,150,114
1,105988,-3464,354,1484,-139,-223,-90,70,150,114
1,105993,-3464,354,1484,-139,-223,-90,70,150,114
1,105999,-3464,354,1484,-139,-223,-90,70,150,114
1,106004,-3464,355,1484,-132,-218,-99,70,150,114
1,106010,-3464,355,1484,-132,-218,-99,70,150,114
1,106015,-3464,355,1484,-132,-218,-99,70,150,114
1,106021,-3464,355,1484,-132,-218,-99,70,150,114
1,106025,-3468,353,1486,-131,-221,-95,70,150,114
1,106032,-3468,353,1486,-131,-221,-95,70,150,114
1,106037,-3468,353,1486,-131,-221,-95,70,150,114
1,106042,-3468,353,1486,-131,-221,-95,70,150,114
1,106048,-3466,355,1490,-139,-221,-93,76,158,112
1,106054,-3466,355,1490,-139,-221,-93,76,158,112
1,106060,-3466,355,1490,-139,-221,-93,76,158,112
1,106065,-3461,352,1487,-138,-225,-96,76,158,112
1,106072,-3461,352,1487,-138,-225,-96,76,158,112
1,106076,-3461,352,1487,-138,-225,-96,76,158,112
1,106082,-3461,352,1487,-138,-225,-96,76,158,112
1,106087,-3466,353,1482,-140,-227,-95,76,158,112
1,106093,-3466,353,1482,-140,-227,-95,76,158,112
1,106098,-3466,353,1482,-140,-227,-95,76,158,112
