imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,151879,-3534,377,-2641,-134,-221,-93,153,173,-389
1,151883,-3534,377,-2641,-134,-221,-93,153,173,-389
1,151888,-3533,373,-2645,-138,-221,-99,153,173,-389
1,151895,-3533,373,-2645,-138,-221,-99,153,173,-389
1,151900,-3533,373,-2645,-138,-221,-99,153,173,-389
1,151906,-3533,373,-2645,-138,-221,-99,153,173,-389
1,151911,-3533,377,-2644,-138,-224,-97,153,173,-389
1,151917,-3533,377,-2644,-138,-224,-97,153,173,-389
1,151922,-3533,377,-2644,-138,-224,-97,153,173,-389
1,151928,-3533,377,-2644,-138,-224,-97,153,173,-389
1,151934,-3537,374,-2640,-134,-219,-98,151,175,-389
1,151940,-3537,374,-2640,-134,-219,-98,151,175,-389
1,151945,-3537,374,-2640,-134,-219,-98,151,175,-389
1,151950,-3538,379,-2642,-139,-224,-100,151,175,-389
1,151956,-3538,379,-2642,-139,-224,-100,151,175,-389
1,151961,-3538,379,-2642,-139,-224,-100,151,175,-389
1,151966,-3538,379,-2642,-139,-224,-100,151,175,-389
1,151972,-3535,375,-2643,-140,-216,-94,151,175,-389
1,151979,-3535,375,-2643,-140,-216,-94,151,175,-389
1,151984,-3535,375,-2643,-140,-216,-94,151,175,-389
1,151989,-3535,375,-2643,-140,-216,-94,151,175,-389
1,151994,-3535,379,-2644,-137,-219,-96,151,175,-389
1,151999,-3535,379,-2644,-137,-219,-96,151,175,-389
1,152005,-3535,379,-2644,-137,-219,-96,151,175,-389
1,152010,-3535,375,-2642,-140,-211,-91,151,175,-389
1,152016,-3535,375,-2642,-140,-211,-91,151,175,-389
1,152023,-3535,375,-2642,-140,-211,-91,151,175,-389
1,152028,-3535,375,-2642,-140,-211,-91,151,175,-389
1,152033,-3534,378,-2645,-139,-215,-101,151,175,-389
1,152038,-3534,378,-2645,-139,-215,-101,151,175,-389
1,152044,-3534,378,-2645,-139,-215,-101,151,175,-389
1,152050,-3536,376,-2640,-142,-223,-105,152,172,-394
1,152056,-3536,376,-2640,-142,-223,-105,152,172,-394
1,152061,-3536,376,-2640,-142,-223,-105,152,172,-394
1,152067,-3536,376,-2640,-142,-223,-105,152,172,-394
1,152072,-3536,378,-2641,-141,-223,-95,152,172,-394
1,152077,-3536,378,-2641,-141,-223,-95,152,172,-394
1,152083,-3536,378,-2641,-141,-223,-95,152,172,-394
1,152088,-3536,378,-2641,-141,-223,-95,152,172,-394
1,152096,-3537,376,-2640,-137,-217,-92,152,172,-394
1,152102,-3537,376,-2640,-137,-217,-92,152,172,-394
1,152109,-3537,376,-2640,-137,-217,-92,152,172,-394
1,152114,-3536,377,-2638,-136,-217,-93,152,172,-394
1,152119,-3536,377,-2638,-136,-217,-93,152,172,-394
1,152124,-3536,377,-2638,-136,-217,-93,152,172,-394
1,152130,-3531,376,-2644,-140,-220,-91,152,172,-394
1,152135,-3531,376,-2644,-140,-220,-91,152,172,-394
1,152140,-3531,376,-2644,-140,-220,-91,152,172,-394
1,152145,-3531,376,-2644,-140,-220,-91,152,172,-394
1,152151,-3536,378,-2643,-137,-214,-91,152,172,-394
1,152157,-3536,378,-2643,-137,-214,-91,152,172,-394
1,152162,-3536,378,-2643,-137,-214,-91,152,172,-394
1,152168,-3536,378,-2643,-137,-214,-91,152,172,-394
1,152174,-3536,376,-2644,-134,-214,-95,155,185,-391
1,152179,-3536,376,-2644,-134,-214,-95,155,185,-391
1,152184,-3536,376,-2644,-134,-214,-95,155,185,-391
1,152190,-3536,378,-2635,-135,-218,-87,155,185,-391
1,152196,-3536,378,-2635,-135,-218,-87,155,185,-391
1,152201,-3536,378,-2635,-135,-218,-87,155,185,-391
1,152206,-3536,378,-2635,-135,-218,-87,155,185,-391
1,152212,-3536,377,-2642,-138,-228,-99,155,185,-391
1,152218,-3536,377,-2642,-138,-228,-99,155,185,-391
1,152223,-3536,377,-2642,-138,-228,-99,155,185,-391
1,152228,-3536,377,-2642,-138,-228,-99,155,185,-391
1,152233,-3537,375,-2643,-136,-226,-93,155,185,-391
1,152240,-3537,375,-2643,-136,-226,-93,155,185,-391
1,152245,-3537,375,-2643,-136,-226,-93,155,185,-391
1,152250,-3535,378,-2646,-132,-219,-89,155,185,-391
1,152256,-3535,378,-2646,-132,-219,-89,155,185,-391
1,152261,-3535,378,-2646,-132,-219,-89,155,185,-391
1,152266,-3535,378,-2646,-132,-219,-89,155,185,-391
1,152271,-3537,375,-2642,-130,-219,-90,155,185,-391
1,152278,-3537,375,-2642,-130,-219,-90,155,185,-391
1,152283,-3537,375,-2642,-130,-219,-90,155,185,-391
1,152289,-3537,375,-2642,-130,-219,-90,155,185,-391
1,152294,-3535,376,-2644,-136,-222,-86,155,185,-391
1,152300,-3535,376,-2644,-136,-222,-86,155,185,-391
1,152305,-3535,376,-2644,-136,-222,-86,155,185,-391
1,152310,-3535,376,-2644,-136,-222,-86,155,185,-391
1,152316,-3535,376,-2644,-136,-222,-86,155,185,-391
1,152322,-3535,376,-2644,-136,-222,-86,155,185,-391
1,152328,-3535,376,-2644,-136,-222,-86,155,185,-391
1,152333,-3537,378,-2641,-141,-222,-90,155,185,-391
1,152339,-3537,378,-2641,-141,-222,-90,155,185,-391
1,152344,-3537,378,-2641,-141,-222,-90,155,185,-391
1,152350,-3535,376,-2645,-139,-228,-95,155,185,-391
1,152355,-3535,376,-2645,-139,-228,-95,155,185,-391
1,152360,-3535,376,-2645,-139,-228,-95,155,185,-391
1,152367,-3535,376,-2645,-139,-228,-95,155,185,-391
1,152373,-3535,376,-2644,-139,-216,-94,155,185,-391
1,152378,-3535,376,-2644,-139,-216,-94,155,185,-391
1,152383,-3535,376,-2644,-139,-216,-94,155,185,-391
1,152388,-3535,376,-2644,-139,-216,-94,155,185,-391
1,152394,-3539,375,-2648,-143,-221,-99,155,185,-391
1,152399,-3539,375,-2648,-143,-221,-99,155,185,-391
1,152404,-3539,375,-2648,-143,-221,-99,155,185,-391
1,152411,-3534,377,-2645,-142,-220,-95,155,185,-391
1,152416,-3534,377,-2645,-142,-220,-95,155,185,-391
1,152422,-3534,377,-2645,-142,-220,-95,155,185,-391
1,152427,-3534,377,-2645,-142,-220,-95,155,185,-391
1,152432,-3537,377,-2637,-137,-218,-92,148,176,-394
1,152438,-3537,377,-2637,-137,-218,-92,148,176,-394
1,152443,-3537,377,-2637,-137,-218,-92,148,176,-394
1,152450,-3535,376,-2646,-139,-224,-91,148,176,-394
1,152455,-3535,376,-2646,-139,-224,-91,148,176,-394
1,152461,-3535,376,-2646,-139,-224,-91,148,176,-394
1,152467,-3535,376,-2646,-139,-224,-91,148,176,-394
1,152472,-3535,376,-2643,-135,-216,-89,148,176,-394
1,152478,-3535,376,-2643,-135,-216,-89,148,176,-394
1,152484,-3535,376,-2643,-135,-216,-89,148,176,-394
1,152489,-3537,375,-2639,-138,-221,-91,148,176,-394
1,152495,-3537,375,-2639,-138,-221,-91,148,176,-394
1,152501,-3537,375,-2639,-138,-221,-91,148,176,-394
1,152506,-3537,375,-2639,-138,-221,-91,148,176,-394
1,152511,-3538,377,-2644,-138,-212,-95,148,176,-394
1,152517,-3538,377,-2644,-138,-212,-95,148,176,-394
1,152523,-3538,377,-2644,-138,-212,-95,148,176,-394
1,152528,-3538,377,-2644,-138,-212,-95,148,176,-394
1,152534,-3539,375,-2643,-138,-215,-90,148,176,-394
1,152540,-3539,375,-2643,-138,-215,-90,148,176,-394
1,152545,-3539,375,-2643,-138,-215,-90,148,176,-394
1,152550,-3537,376,-2636,-133,-215,-95,151,179,-393
1,152555,-3537,376,-2636,-133,-215,-95,151,179,-393
1,152561,-3537,376,-2636,-133,-215,-95,151,179,-393
1,152566,-3537,376,-2636,-133,-215,-95,151,179,-393
1,152572,-3534,378,-2645,-134,-214,-91,151,179,-393
1,152578,-3534,378,-2645,-134,-214,-91,151,179,-393
1,152584,-3534,378,-2645,-134,-214,-91,151,179,-393
1,152589,-3534,378,-2645,-134,-214,-91,151,179,-393
1,152594,-3535,375,-2643,-139,-217,-94,151,179,-393
1,152600,-3535,375,-2643,-139,-217,-94,151,179,-393
1,152605,-3535,375,-2643,-139,-217,-94,151,179,-393
1,152611,-3537,377,-2641,-139,-219,-85,151,179,-393
1,152616,-3537,377,-2641,-139,-219,-85,151,179,-393
1,152623,-3537,377,-2641,-139,-219,-85,151,179,-393
1,152628,-3537,377,-2641,-139,-219,-85,151,179,-393
1,152633,-3534,376,-2644,-139,-216,-92,151,179,-393
1,152638,-3534,376,-2644,-139,-216,-92,151,179,-393
1,152644,-3534,376,-2644,-139,-216,-92,151,179,-393
1,152649,-3536,373,-2644,-141,-210,-102,151,179,-393
1,152655,-3536,373,-2644,-141,-210,-102,151,179,-393
1,152660,-3536,373,-2644,-141,-210,-102,151,179,-393
1,152667,-3536,373,-2644,-141,-210,-102,151,179,-393
1,152673,-3537,375,-2642,-138,-219,-95,152,186,-392
1,152678,-3537,375,-2642,-138,-219,-95,152,186,-392
1,152684,-3537,375,-2642,-138,-219,-95,152,186,-392
1,152689,-3537,375,-2642,-138,-219,-95,152,186,-392
1,152695,-3537,379,-2643,-140,-220,-92,152,186,-392
1,152700,-3537,379,-2643,-140,-220,-92,152,186,-392
1,152707,-3537,379,-2643,-140,-220,-92,152,186,-392
1,152713,-3533,379,-2637,-137,-222,-92,152,186,-392
1,152717,-3533,379,-2637,-137,-222,-92,152,186,-392
1,152723,-3533,379,-2637,-137,-222,-92,152,186,-392
1,152728,-3533,379,-2637,-137,-222,-92,152,186,-392
1,152734,-3535,378,-2645,-141,-215,-85,152,186,-392
1,152739,-3535,378,-2645,-141,-215,-85,152,186,-392
1,152744,-3535,378,-2645,-141,-215,-85,152,186,-392
1,152751,-3535,375,-2647,-140,-218,-94,152,186,-392
1,152757,-3535,375,-2647,-140,-218,-94,152,186,-392
1,152762,-3535,375,-2647,-140,-218,-94,152,186,-392
1,152768,-3535,375,-2647,-140,-218,-94,152,186,-392
1,152773,-3537,375,-2643,-139,-222,-99,152,186,-392
1,152779,-3537,375,-2643,-139,-222,-99,152,186,-392
1,152784,-3537,375,-2643,-139,-222,-99,152,186,-392
1,152790,-3537,378,-2640,-141,-221,-95,149,177,-393
1,152796,-3537,378,-2640,-141,-221,-95,149,177,-393
1,152801,-3537,378,-2640,-141,-221,-95,149,177,-393
1,152806,-3537,378,-2640,-141,-221,-95,149,177,-393
1,152812,-3535,377,-2641,-141,-222,-88,149,177,-393
1,152817,-3535,377,-2641,-141,-222,-88,149,177,-393
1,152822,-3535,377,-2641,-141,-222,-88,149,177,-393
1,152828,-3535,377,-2641,-141,-222,-88,149,177,-393
1,152834,-3531,376,-2637,-139,-224,-97,149,177,-393
1,152840,-3531,376,-2637,-139,-224,-97,149,177,-393
1,152845,-3531,376,-2637,-139,-224,-97,149,177,-393
1,152851,-3536,375,-2642,-143,-221,-94,149,177,-393
1,152856,-3536,375,-2642,-143,-221,-94,149,177,-393
1,152862,-3536,375,-2642,-143,-221,-94,149,177,-393
1,152868,-3536,375,-2642,-143,-221,-94,149,177,-393
1,152873,-3535,379,-2644,-144,-223,-95,149,177,-393
1,152880,-3535,379,-2644,-144,-223,-95,149,177,-393
1,152886,-3535,379,-2644,-144,-223,-95,149,177,-393
1,152891,-3537,376,-2644,-139,-221,-99,149,177,-393
1,152897,-3537,376,-2644,-139,-221,-99,149,177,-393
1,152902,-3537,376,-2644,-139,-221,-99,149,177,-393
1,152907,-3537,376,-2644,-139,-221,-99,149,177,-393
1,152912,-3536,377,-2642,-138,-221,-90,146,174,-392
1,152918,-3536,377,-2642,-138,-221,-90,146,174,-392
1,152923,-3536,377,-2642,-138,-221,-90,146,174,-392
1,152929,-3536,377,-2642,-138,-221,-90,146,174,-392
1,152935,-3536,377,-2642,-141,-218,-96,146,174,-392
1,152940,-3536,377,-2642,-141,-218,-96,146,174,-392
1,152945,-3536,377,-2642,-141,-218,-96,146,174,-392
1,152951,-3535,377,-2642,-138,-215,-90,146,174,-392
1,152956,-3535,377,-2642,-138,-215,-90,146,174,-392
1,152962,-3535,377,-2642,-138,-215,-90,146,174,-392
1,152967,-3535,377,-2642,-138,-215,-90,146,174,-392
1,152972,-3531,376,-2641,-138,-218,-99,146,174,-392
1,152978,-3531,376,-2641,-138,-218,-99,146,174,-392
1,152983,-3531,376,-2641,-138,-218,-99,146,174,-392
1,152989,-3531,376,-2641,-138,-218,-99,146,174,-392
1,152994,-3537,378,-2646,-140,-218,-94,146,174,-392
1,153000,-3537,378,-2646,-140,-218,-94,146,174,-392
1,153006,-3537,378,-2646,-140,-218,-94,146,174,-392
1,153012,-3533,378,-2646,-147,-213,-95,146,174,-392
1,153017,-3533,378,-2646,-147,-213,-95,146,174,-392
1,153022,-3533,378,-2646,-147,-213,-95,146,174,-392
1,153028,-3533,378,-2646,-147,-213,-95,146,174,-392
1,153034,-3538,374,-2641,-144,-216,-94,146,174,-392
1,153040,-3538,374,-2641,-144,-216,-94,146,174,-392
1,153046,-3538,374,-2641,-144,-216,-94,146,174,-392
1,153052,-3537,378,-2639,-145,-224,-98,155,187,-395
1,153058,-3537,378,-2639,-145,-224,-98,155,187,-395
1,153062,-3537,378,-2639,-145,-224,-98,155,187,-395
1,153068,-3537,378,-2639,-145,-224,-98,155,187,-395
1,153073,-3538,380,-2640,-137,-216,-92,155,187,-395
1,153079,-3538,380,-2640,-137,-216,-92,155,187,-395
1,153084,-3538,380,-2640,-137,-216,-92,155,187,-395
1,153090,-3538,380,-2640,-137,-216,-92,155,187,-395
1,153097,-3538,380,-2640,-137,-216,-92,155,187,-395
1,153102,-3538,380,-2640,-137,-216,-92,155,187,-395
1,153107,-3538,380,-2640,-137,-216,-92,155,187,-395
1,153112,-3537,379,-2647,-142,-220,-97,155,187,-395
1,153118,-3537,379,-2647,-142,-220,-97,155,187,-395
1,153123,-3537,379,-2647,-142,-220,-97,155,187,-395
1,153129,-3537,379,-2647,-142,-220,-97,155,187,-395
1,153135,-3536,379,-2638,-143,-226,-95,155,187,-395
1,153140,-3536,379,-2638,-143,-226,-95,155,187,-395
1,153145,-3536,379,-2638,-143,-226,-95,155,187,-395
1,153151,-3535,378,-2647,-147,-229,-92,155,187,-395
1,153156,-3535,378,-2647,-147,-229,-92,155,187,-395
1,153161,-3535,378,-2647,-147,-229,-92,155,187,-395
1,153167,-3535,378,-2647,-147,-229,-92,155,187,-395
1,153172,-3536,376,-2638,-148,-221,-95,151,177,-397
1,153179,-3536,376,-2638,-148,-221,-95,151,177,-397
1,153185,-3536,376,-2638,-148,-221,-95,151,177,-397
1,153189,-3536,376,-2638,-148,-221,-95,151,177,-397
1,153195,-3539,376,-2645,-142,-219,-95,151,177,-397
1,153200,-3539,376,-2645,-142,-219,-95,151,177,-397
1,153205,-3539,376,-2645,-142,-219,-95,151,177,-397
1,153210,-3537,376,-2641,-142,-220,-90,151,177,-397
1,153216,-3537,376,-2641,-142,-220,-90,151,177,-397
1,153222,-3537,376,-2641,-142,-220,-90,151,177,-397
1,153228,-3537,376,-2641,-142,-220,-90,151,177,-397
1,153233,-3534,377,-2643,-145,-223,-90,151,177,-397
1,153238,-3534,377,-2643,-145,-223,-90,151,177,-397
1,153244,-3534,377,-2643,-145,-223,-90,151,177,-397
1,153249,-3534,377,-2643,-145,-223,-90,151,177,-397
1,153254,-3536,381,-2642,-134,-213,-85,151,177,-397
1,153260,-3536,381,-2642,-134,-213,-85,151,177,-397
1,153266,-3536,381,-2642,-134,-213,-85,151,177,-397
1,153272,-3540,379,-2643,-134,-218,-93,151,177,-397
1,153277,-3540,379,-2643,-134,-218,-93,151,177,-397
1,153283,-3540,379,-2643,-134,-218,-93,151,177,-397
1,153288,-3540,379,-2643,-134,-218,-93,151,177,-397
1,153294,-3534,375,-2638,-139,-216,-95,144,184,-384
1,153299,-3534,375,-2638,-139,-216,-95,144,184,-384
1,153305,-3534,375,-2638,-139,-216,-95,144,184,-384
1,153311,-3536,377,-2637,-140,-211,-96,144,184,-384
1,153316,-3536,377,-2637,-140,-211,-96,144,184,-384
1,153321,-3536,377,-2637,-140,-211,-96,144,184,-384
1,153327,-3536,377,-2637,-140,-211,-96,144,184,-384
1,153333,-3535,378,-2638,-145,-214,-96,144,184,-384
1,153338,-3535,378,-2638,-145,-214,-96,144,184,-384
1,153344,-3535,378,-2638,-145,-214,-96,144,184,-384
1,153349,-3535,378,-2638,-145,-214,-96,144,184,-384
1,153355,-3536,377,-2645,-136,-217,-88,144,184,-384
1,153360,-3536,377,-2645,-136,-217,-88,144,184,-384
1,153365,-3536,377,-2645,-136,-217,-88,144,184,-384
1,153371,-3538,380,-2640,-143,-215,-90,144,184,-384
1,153376,-3538,380,-2640,-143,-215,-90,144,184,-384
1,153382,-3538,380,-2640,-143,-215,-90,144,184,-384
1,153388,-3538,380,-2640,-143,-215,-90,144,184,-384
1,153393,-3536,375,-2642,-145,-223,-92,144,184,-384
1,153399,-3536,375,-2642,-145,-223,-92,144,184,-384
1,153404,-3536,375,-2642,-145,-223,-92,144,184,-384
1,153410,-3536,375,-2642,-145,-223,-92,144,184,-384
1,153415,-3534,377,-2638,-142,-216,-92,158,172,-396
1,153420,-3534,377,-2638,-142,-216,-92,158,172,-396
1,153426,-3534,377,-2638,-142,-216,-92,158,172,-396
1,153433,-3536,376,-2636,-138,-215,-89,158,172,-396
1,153438,-3536,376,-2636,-138,-215,-89,158,172,-396
1,153444,-3536,376,-2636,-138,-215,-89,158,172,-396
1,153449,-3536,376,-2636,-138,-215,-89,158,172,-396
1,153454,-3534,377,-2640,-141,-217,-90,158,172,-396
1,153460,-3534,377,-2640,-141,-217,-90,158,172,-396
1,153465,-3534,377,-2640,-141,-217,-90,158,172,-396
1,153472,-3535,376,-2640,-146,-220,-89,158,172,-396
1,153478,-3535,376,-2640,-146,-220,-89,158,172,-396
1,153483,-3535,376,-2640,-146,-220,-89,158,172,-396
1,153489,-3535,376,-2640,-146,-220,-89,158,172,-396
1,153495,-3537,379,-2641,-137,-212,-85,158,172,-396
1,153500,-3537,379,-2641,-137,-212,-85,158,172,-396
1,153505,-3537,379,-2641,-137,-212,-85,158,172,-396
1,153511,-3534,378,-2642,-137,-216,-95,158,172,-396
1,153517,-3534,378,-2642,-137,-216,-95,158,172,-396
1,153522,-3534,378,-2642,-137,-216,-95,158,172,-396
1,153527,-3534,378,-2642,-137,-216,-95,158,172,-396
1,153533,-3535,376,-2643,-136,-214,-89,152,180,-394
1,153538,-3535,376,-2643,-136,-214,-89,152,180,-394
1,153544,-3535,376,-2643,-136,-214,-89,152,180,-394
1,153549,-3535,376,-2643,-136,-214,-89,152,180,-394
1,153555,-3537,377,-2636,-132,-212,-94,152,180,-394
1,153561,-3537,377,-2636,-132,-212,-94,152,180,-394
1,153567,-3537,377,-2636,-132,-212,-94,152,180,-394
1,153572,-3537,377,-2641,-134,-222,-86,152,180,-394
1,153578,-3537,377,-2641,-134,-222,-86,152,180,-394
1,153583,-3537,377,-2641,-134,-222,-86,152,180,-394
1,153588,-3537,377,-2641,-134,-222,-86,152,180,-394
1,153594,-3532,377,-2644,-139,-215,-90,152,180,-394
1,153600,-3532,377,-2644,-139,-215,-90,152,180,-394
1,153606,-3532,377,-2644,-139,-215,-90,152,180,-394
1,153612,-3532,377,-2646,-142,-218,-88,152,180,-394
1,153617,-3532,377,-2646,-142,-218,-88,152,180,-394
1,153623,-3532,377,-2646,-142,-218,-88,152,180,-394
1,153628,-3532,377,-2646,-142,-218,-88,152,180,-394
1,153634,-3535,381,-2644,-137,-217,-98,152,180,-394
1,153639,-3535,381,-2644,-137,-217,-98,152,180,-394
1,153646,-3535,381,-2644,-137,-217,-98,152,180,-394
1,153651,-3535,377,-2640,-145,-218,-98,152,180,-394
1,153656,-3535,377,-2640,-145,-218,-98,153,175,-399
1,153662,-3535,377,-2640,-145,-218,-98,153,175,-399
1,153667,-3535,377,-2640,-145,-218,-98,153,175,-399
1,153673,-3535,378,-2640,-141,-216,-93,153,175,-399
1,153678,-3535,378,-2640,-141,-216,-93,153,175,-399
1,153684,-3535,378,-2640,-141,-216,-93,153,175,-399
1,153690,-3535,378,-2640,-141,-216,-93,153,175,-399
1,153696,-3535,377,-2640,-138,-221,-93,153,175,-399
1,153701,-3535,377,-2640,-138,-221,-93,153,175,-399
1,153706,-3535,377,-2640,-138,-221,-93,153,175,-399
1,153712,-3539,376,-2641,-141,-218,-96,153,175,-399
1,153717,-3539,376,-2641,-141,-218,-96,153,175,-399
1,153723,-3539,376,-2641,-141,-218,-96,153,175,-399
1,153729,-3539,376,-2641,-141,-218,-96,153,175,-399
1,153734,-3536,376,-2644,-139,-215,-93,153,175,-399
1,153740,-3536,376,-2644,-139,-215,-93,153,175,-399
1,153745,-3536,376,-2644,-139,-215,-93,153,175,-399
1,153750,-3536,376,-2644,-139,-215,-93,153,175,-399
1,153756,-3535,378,-2646,-144,-223,-95,153,175,-399
1,153761,-3535,378,-2646,-144,-223,-95,153,175,-399
1,153767,-3535,378,-2646,-144,-223,-95,153,175,-399
1,153773,-3534,377,-2646,-146,-228,-92,153,175,-399
1,153779,-3534,377,-2646,-146,-228,-92,153,175,-399
1,153784,-3534,377,-2646,-146,-228,-92,153,175,-399
1,153789,-3534,377,-2646,-146,-228,-92,153,175,-399
1,153794,-3534,374,-2635,-148,-224,-94,157,181,-395
1,153800,-3534,374,-2635,-148,-224,-94,157,181,-395
1,153805,-3534,374,-2635,-148,-224,-94,157,181,-395
1,153811,-3534,377,-2644,-146,-215,-96,157,181,-395
1,153817,-3534,377,-2644,-146,-215,-96,157,181,-395
1,153822,-3534,377,-2644,-146,-215,-96,157,181,-395
1,153828,-3534,377,-2644,-146,-215,-96,157,181,-395
1,153833,-3537,378,-2640,-143,-219,-94,157,181,-395
1,153839,-3537,378,-2640,-143,-219,-94,157,181,-395
1,153844,-3537,378,-2640,-143,-219,-94,157,181,-395
1,153850,-3537,378,-2640,-143,-219,-94,157,181,-395
1,153856,-3538,375,-2642,-137,-219,-87,157,181,-395
1,153862,-3538,375,-2642,-137,-219,-87,157,181,-395
1,153867,-3538,375,-2642,-137,-219,-87,157,181,-395
1,153872,-3536,376,-2646,-140,-216,-91,157,181,-395
1,153877,-3536,376,-2646,-140,-216,-91,157,181,-395
1,153883,-3536,376,-2646,-140,-216,-91,157,181,-395
1,153888,-3536,376,-2646,-140,-216,-91,157,181,-395
1,153893,-3536,377,-2641,-138,-219,-94,157,181,-395
1,153899,-3536,377,-2641,-138,-219,-94,157,181,-395
1,153905,-3536,377,-2641,-138,-219,-94,157,181,-395
1,153910,-3536,377,-2641,-138,-219,-94,157,181,-395
1,153916,-3536,377,-2642,-145,-217,-96,150,176,-392
1,153921,-3536,377,-2642,-145,-217,-96,150,176,-392
1,153926,-3536,377,-2642,-145,-217,-96,150,176,-392
1,153931,-3536,376,-2644,-145,-213,-96,150,176,-392
1,153937,-3536,376,-2644,-145,-213,-96,150,176,-392
1,153943,-3536,376,-2644,-145,-213,-96,150,176,-392
1,153948,-3536,376,-2644,-145,-213,-96,150,176,-392
1,153954,-3535,378,-2643,-148,-221,-90,150,176,-392
1,153959,-3535,378,-2643,-148,-221,-90,150,176,-392
1,153965,-3535,378,-2643,-148,-221,-90,150,176,-392
1,153970,-3535,378,-2643,-148,-221,-90,150,176,-392
1,153975,-3535,378,-2643,-148,-221,-90,150,176,-392
1,153981,-3535,378,-2643,-148,-221,-90,150,176,-392
1,153987,-3535,378,-2643,-148,-221,-90,150,176,-392
1,153992,-3536,378,-2645,-137,-221,-99,150,176,-392
1,153998,-3536,378,-2645,-137,-221,-99,150,176,-392
1,154003,-3536,378,-2645,-137,-221,-99,150,176,-392
1,154008,-3536,378,-2645,-137,-221,-99,150,176,-392
1,154014,-3540,378,-2642,-137,-221,-96,150,176,-392
1,154019,-3540,378,-2642,-137,-221,-96,150,176,-392
1,154025,-3540,378,-2642,-137,-221,-96,150,176,-392
1,154031,-3540,378,-2642,-137,-221,-96,150,176,-392
1,154036,-3539,378,-2639,-145,-217,-95,155,179,-395
1,154042,-3539,378,-2639,-145,-217,-95,155,179,-395
1,154048,-3539,378,-2639,-145,-217,-95,155,179,-395
1,154053,-3539,378,-2639,-145,-217,-95,155,179,-395
1,154058,-3539,378,-2639,-145,-217,-95,155,179,-395
1,154063,-3539,378,-2639,-145,-217,-95,155,179,-395
1,154070,-3539,378,-2639,-145,-217,-95,155,179,-395
1,154075,-3534,377,-2640,-140,-213,-90,155,179,-395
1,154080,-3534,377,-2640,-140,-213,-90,155,179,-395
1,154085,-3534,377,-2640,-140,-213,-90,155,179,-395
1,154090,-3534,377,-2640,-140,-213,-90,155,179,-395
1,154096,-3535,374,-2643,-138,-226,-92,155,179,-395
1,154101,-3535,374,-2643,-138,-226,-92,155,179,-395
1,154107,-3535,374,-2643,-138,-226,-92,155,179,-395
1,154113,-3535,377,-2644,-144,-221,-90,155,179,-395
1,154119,-3535,377,-2644,-144,-221,-90,155,179,-395
1,154124,-3535,377,-2644,-144,-221,-90,155,179,-395
