imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,295797,-3476,-1688,-606,-138,-232,-100,364,126,-204
1,295803,-3476,-1688,-606,-138,-232,-100,364,126,-204
1,295809,-3476,-1688,-606,-138,-232,-100,364,126,-204
1,295815,-3476,-1686,-602,-135,-225,-99,364,126,-204
1,295820,-3476,-1686,-602,-135,-225,-99,364,126,-204
1,295825,-3476,-1686,-602,-135,-225,-99,364,126,-204
1,295830,-3476,-1686,-602,-135,-225,-99,364,126,-204
1,295835,-3476,-1684,-599,-140,-225,-99,364,126,-204
1,295841,-3476,-1684,-599,-140,-225,-99,364,126,-204
1,295846,-3476,-1684,-599,-140,-225,-99,364,126,-204
1,295853,-3476,-1684,-599,-140,-225,-99,364,126,-204
1,295858,-3477,-1685,-603,-136,-227,-91,364,126,-214
1,295863,-3477,-1685,-603,-136,-227,-91,364,126,-214
1,295869,-3477,-1685,-603,-136,-227,-91,364,126,-214
1,295874,-3478,-1684,-606,-140,-236,-95,364,126,-214
1,295880,-3478,-1684,-606,-140,-236,-95,364,126,-214
1,295885,-3478,-1684,-606,-140,-236,-95,364,126,-214
1,295891,-3478,-1684,-606,-140,-236,-95,364,126,-214
1,295897,-3476,-1684,-605,-129,-230,-102,364,126,-214
1,295902,-3476,-1684,-605,-129,-230,-102,364,126,-214
1,295908,-3476,-1684,-605,-129,-230,-102,364,126,-214
1,295914,-3476,-1684,-605,-129,-230,-102,364,126,-214
1,295919,-3478,-1686,-605,-131,-224,-98,364,126,-214
1,295924,-3478,-1686,-605,-131,-224,-98,364,126,-214
1,295930,-3478,-1686,-605,-131,-224,-98,364,126,-214
1,295936,-3479,-1684,-601,-133,-228,-99,364,126,-214
1,295941,-3479,-1684,-601,-133,-228,-99,364,126,-214
1,295946,-3479,-1684,-601,-133,-228,-99,364,126,-214
1,295952,-3479,-1684,-601,-133,-228,-99,364,126,-214
1,295957,-3475,-1683,-603,-136,-225,-100,364,126,-214
1,295963,-3475,-1683,-603,-136,-225,-100,364,126,-214
1,295968,-3475,-1683,-603,-136,-225,-100,364,126,-214
1,295974,-3475,-1683,-603,-136,-225,-100,364,126,-214
1,295980,-3473,-1686,-601,-142,-224,-83,367,121,-199
1,295985,-3473,-1686,-601,-142,-224,-83,367,121,-199
1,295990,-3473,-1686,-601,-142,-224,-83,367,121,-199
1,295996,-3476,-1683,-607,-136,-226,-95,367,121,-199
1,296001,-3476,-1683,-607,-136,-226,-95,367,121,-199
1,296007,-3476,-1683,-607,-136,-226,-95,367,121,-199
1,296012,-3476,-1683,-607,-136,-226,-95,367,121,-199
1,296017,-3474,-1683,-600,-138,-228,-97,367,121,-199
1,296024,-3474,-1683,-600,-138,-228,-97,367,121,-199
1,296030,-3474,-1683,-600,-138,-228,-97,367,121,-199
1,296035,-3479,-1685,-602,-135,-227,-95,367,121,-199
1,296040,-3479,-1685,-602,-135,-227,-95,367,121,-199
1,296046,-3479,-1685,-602,-135,-227,-95,367,121,-199
1,296052,-3479,-1685,-602,-135,-227,-95,367,121,-199
1,296057,-3478,-1684,-602,-138,-230,-93,367,121,-199
1,296064,-3478,-1684,-602,-138,-230,-93,367,121,-199
1,296069,-3478,-1684,-602,-138,-230,-93,367,121,-199
1,296075,-3478,-1684,-602,-138,-230,-93,367,121,-199
1,296080,-3475,-1686,-604,-139,-237,-98,367,121,-199
1,296085,-3475,-1686,-604,-139,-237,-98,367,121,-199
1,296090,-3475,-1686,-604,-139,-237,-98,367,121,-199
1,296096,-3480,-1687,-607,-139,-230,-101,367,121,-199
1,296101,-3480,-1687,-607,-139,-230,-101,367,121,-199
1,296108,-3480,-1687,-607,-139,-230,-101,367,121,-199
1,296113,-3480,-1687,-607,-139,-230,-101,367,121,-199
1,296118,-3474,-1685,-600,-125,-223,-89,370,128,-202
1,296124,-3474,-1685,-600,-125,-223,-89,370,128,-202
1,296130,-3474,-1685,-600,-125,-223,-89,370,128,-202
1,296136,-3476,-1685,-601,-126,-231,-94,370,128,-202
1,296141,-3476,-1685,-601,-126,-231,-94,370,128,-202
1,296147,-3476,-1685,-601,-126,-231,-94,370,128,-202
1,296154,-3476,-1685,-601,-126,-231,-94,370,128,-202
1,296158,-3476,-1687,-606,-134,-231,-98,370,128,-202
1,296164,-3476,-1687,-606,-134,-231,-98,370,128,-202
1,296169,-3476,-1687,-606,-134,-231,-98,370,128,-202
1,296175,-3478,-1687,-604,-139,-230,-96,370,128,-202
1,296179,-3478,-1687,-604,-139,-230,-96,370,128,-202
1,296185,-3478,-1687,-604,-139,-230,-96,370,128,-202
1,296192,-3478,-1687,-604,-139,-230,-96,370,128,-202
1,296198,-3479,-1687,-603,-137,-229,-101,370,128,-202
1,296203,-3479,-1687,-603,-137,-229,-101,370,128,-202
1,296208,-3479,-1687,-603,-137,-229,-101,370,128,-202
1,296214,-3479,-1687,-603,-137,-229,-101,370,128,-202
1,296219,-3477,-1687,-606,-136,-229,-103,370,128,-202
1,296224,-3477,-1687,-606,-136,-229,-103,370,128,-202
1,296230,-3477,-1687,-606,-136,-229,-103,370,128,-202
1,296236,-3478,-1684,-601,-131,-229,-97,371,123,-199
1,296241,-3478,-1684,-601,-131,-229,-97,371,123,-199
1,296247,-3478,-1684,-601,-131,-229,-97,371,123,-199
1,296252,-3478,-1684,-601,-131,-229,-97,371,123,-199
1,296257,-3477,-1685,-603,-133,-235,-98,371,123,-199
1,296263,-3477,-1685,-603,-133,-235,-98,371,123,-199
1,296268,-3477,-1685,-603,-133,-235,-98,371,123,-199
1,296274,-3477,-1685,-603,-133,-235,-98,371,123,-199
1,296280,-3477,-1686,-602,-132,-230,-97,371,123,-199
1,296286,-3477,-1686,-602,-132,-230,-97,371,123,-199
1,296291,-3477,-1686,-602,-132,-230,-97,371,123,-199
1,296296,-3477,-1685,-604,-126,-228,-103,371,123,-199
1,296302,-3477,-1685,-604,-126,-228,-103,371,123,-199
1,296307,-3477,-1685,-604,-126,-228,-103,371,123,-199
1,296313,-3477,-1685,-604,-126,-228,-103,371,123,-199
1,296318,-3475,-1684,-605,-138,-227,-97,371,123,-199
1,296325,-3475,-1684,-605,-138,-227,-97,371,123,-199
1,296330,-3475,-1684,-605,-138,-227,-97,371,123,-199
1,296335,-3476,-1684,-610,-134,-232,-91,371,123,-199
1,296341,-3476,-1684,-610,-134,-232,-91,371,123,-199
1,296346,-3476,-1684,-610,-134,-232,-91,371,123,-199
1,296351,-3476,-1684,-610,-134,-232,-91,371,123,-199
1,296357,-3477,-1684,-601,-145,-227,-96,364,126,-206
1,296363,-3477,-1684,-601,-145,-227,-96,364,126,-206
1,296369,-3477,-1684,-601,-145,-227,-96,364,126,-206
1,296374,-3477,-1684,-601,-145,-227,-96,364,126,-206
1,296379,-3475,-1686,-601,-137,-231,-94,364,126,-206
1,296385,-3475,-1686,-601,-137,-231,-94,364,126,-206
1,296390,-3475,-1686,-601,-137,-231,-94,364,126,-206
1,296395,-3475,-1683,-602,-133,-234,-98,364,126,-206
1,296400,-3475,-1683,-602,-133,-234,-98,364,126,-206
1,296407,-3475,-1683,-602,-133,-234,-98,364,126,-206
1,296413,-3475,-1683,-602,-133,-234,-98,364,126,-206
1,296417,-3474,-1682,-604,-139,-229,-95,364,126,-206
1,296423,-3474,-1682,-604,-139,-229,-95,364,126,-206
1,296429,-3474,-1682,-604,-139,-229,-95,364,126,-206
1,296436,-3476,-1687,-605,-137,-237,-92,364,126,-206
1,296443,-3476,-1687,-605,-137,-237,-92,364,126,-206
1,296450,-3476,-1687,-605,-137,-237,-92,364,126,-206
1,296454,-3476,-1687,-605,-137,-237,-92,364,126,-206
1,296459,-3476,-1685,-605,-136,-232,-94,364,126,-206
1,296465,-3476,-1685,-605,-136,-232,-94,364,126,-206
1,296470,-3476,-1685,-605,-136,-232,-94,364,126,-206
1,296475,-3477,-1684,-599,-137,-227,-92,364,126,-206
1,296480,-3477,-1684,-599,-137,-227,-92,369,131,-209
1,296486,-3477,-1684,-599,-137,-227,-92,369,131,-209
1,296492,-3477,-1684,-599,-137,-227,-92,369,131,-209
1,296498,-3477,-1686,-605,-137,-229,-97,369,131,-209
1,296503,-3477,-1686,-605,-137,-229,-97,369,131,-209
1,296509,-3477,-1686,-605,-137,-229,-97,369,131,-209
1,296514,-3477,-1686,-605,-137,-229,-97,369,131,-209
1,296519,-3474,-1683,-609,-134,-237,-95,369,131,-209
1,296524,-3474,-1683,-609,-134,-237,-95,369,131,-209
1,296530,-3474,-1683,-609,-134,-237,-95,369,131,-209
1,296536,-3477,-1686,-598,-138,-229,-91,369,131,-209
1,296542,-3477,-1686,-598,-138,-229,-91,369,131,-209
1,296547,-3477,-1686,-598,-138,-229,-91,369,131,-209
1,296553,-3477,-1686,-598,-138,-229,-91,369,131,-209
1,296558,-3476,-1685,-606,-137,-233,-97,369,131,-209
1,296564,-3476,-1685,-606,-137,-233,-97,369,131,-209
1,296569,-3476,-1685,-606,-137,-233,-97,369,131,-209
1,296576,-3475,-1686,-600,-133,-228,-98,369,131,-209
1,296581,-3475,-1686,-600,-133,-228,-98,369,131,-209
1,296587,-3475,-1686,-600,-133,-228,-98,369,131,-209
1,296592,-3475,-1686,-600,-133,-228,-98,369,131,-209
1,296597,-3477,-1684,-597,-137,-225,-98,369,131,-213
1,296602,-3477,-1684,-597,-137,-225,-98,369,131,-213
1,296608,-3477,-1684,-597,-137,-225,-98,369,131,-213
1,296613,-3477,-1684,-597,-137,-225,-98,369,131,-213
1,296619,-3478,-1682,-603,-144,-227,-94,369,131,-213
1,296625,-3478,-1682,-603,-144,-227,-94,369,131,-213
1,296630,-3478,-1682,-603,-144,-227,-94,369,131,-213
1,296635,-3478,-1682,-603,-144,-227,-94,369,131,-213
1,296641,-3476,-1685,-603,-135,-225,-91,369,131,-213
1,296645,-3476,-1685,-603,-135,-225,-91,369,131,-213
1,296651,-3476,-1685,-603,-135,-225,-91,369,131,-213
1,296656,-3475,-1686,-606,-134,-227,-97,369,131,-213
1,296662,-3475,-1686,-606,-134,-227,-97,369,131,-213
1,296667,-3475,-1686,-606,-134,-227,-97,369,131,-213
1,296672,-3475,-1686,-606,-134,-227,-97,369,131,-213
1,296678,-3475,-1682,-602,-136,-220,-99,369,131,-213
1,296683,-3475,-1682,-602,-136,-220,-99,369,131,-213
1,296688,-3475,-1682,-602,-136,-220,-99,369,131,-213
1,296693,-3475,-1682,-602,-136,-220,-99,369,131,-213
1,296699,-3477,-1686,-607,-133,-233,-102,369,131,-213
1,296706,-3477,-1686,-607,-133,-233,-102,369,131,-213
1,296711,-3477,-1686,-607,-133,-233,-102,369,131,-213
1,296716,-3475,-1686,-604,-141,-223,-103,369,131,-213
1,296721,-3475,-1686,-604,-141,-223,-103,369,131,-213
1,296726,-3475,-1686,-604,-141,-223,-103,369,131,-213
1,296732,-3475,-1686,-604,-141,-223,-103,369,131,-213
1,296737,-3474,-1682,-600,-138,-231,-100,365,129,-209
1,296743,-3474,-1682,-600,-138,-231,-100,365,129,-209
1,296749,-3474,-1682,-600,-138,-231,-100,365,129,-209
1,296755,-3474,-1682,-600,-138,-231,-100,365,129,-209
1,296760,-3478,-1682,-602,-142,-228,-95,365,129,-209
1,296766,-3478,-1682,-602,-142,-228,-95,365,129,-209
1,296771,-3478,-1682,-602,-142,-228,-95,365,129,-209
1,296777,-3478,-1686,-604,-129,-231,-98,365,129,-209
1,296781,-3478,-1686,-604,-129,-231,-98,365,129,-209
1,296787,-3478,-1686,-604,-129,-231,-98,365,129,-209
1,296793,-3478,-1686,-604,-129,-231,-98,365,129,-209
1,296799,-3478,-1683,-601,-134,-229,-95,365,129,-209
1,296804,-3478,-1683,-601,-134,-229,-95,365,129,-209
1,296810,-3478,-1683,-601,-134,-229,-95,365,129,-209
1,296814,-3478,-1683,-601,-134,-229,-95,365,129,-209
1,296820,-3480,-1687,-600,-136,-231,-97,365,129,-209
1,296825,-3480,-1687,-600,-136,-231,-97,365,129,-209
1,296830,-3480,-1687,-600,-136,-231,-97,365,129,-209
1,296836,-3477,-1684,-600,-137,-229,-95,365,129,-209
1,296841,-3477,-1684,-600,-137,-229,-95,365,129,-209
1,296847,-3477,-1684,-600,-137,-229,-95,365,129,-209
1,296852,-3477,-1684,-600,-137,-229,-95,365,129,-209
1,296857,-3476,-1684,-600,-134,-236,-93,368,124,-206
1,296862,-3476,-1684,-600,-134,-236,-93,368,124,-206
1,296867,-3476,-1684,-600,-134,-236,-93,368,124,-206
1,296873,-3476,-1684,-600,-134,-236,-93,368,124,-206
1,296879,-3475,-1680,-602,-134,-231,-94,368,124,-206
1,296885,-3475,-1680,-602,-134,-231,-94,368,124,-206
1,296890,-3475,-1680,-602,-134,-231,-94,368,124,-206
1,296896,-3479,-1685,-608,-133,-230,-98,368,124,-206
1,296901,-3479,-1685,-608,-133,-230,-98,368,124,-206
1,296906,-3479,-1685,-608,-133,-230,-98,368,124,-206
1,296911,-3479,-1685,-608,-133,-230,-98,368,124,-206
1,296916,-3477,-1688,-610,-128,-229,-95,368,124,-206
1,296923,-3477,-1688,-610,-128,-229,-95,368,124,-206
1,296929,-3477,-1688,-610,-128,-229,-95,368,124,-206
1,296934,-3477,-1688,-610,-128,-229,-95,368,124,-206
1,296940,-3475,-1686,-606,-134,-229,-96,368,124,-206
1,296946,-3475,-1686,-606,-134,-229,-96,368,124,-206
1,296953,-3475,-1686,-606,-134,-229,-96,368,124,-206
1,296960,-3478,-1686,-607,-137,-229,-96,368,124,-206
1,296965,-3478,-1686,-607,-137,-229,-96,368,124,-206
1,296970,-3478,-1686,-607,-137,-229,-96,368,124,-206
1,296976,-3476,-1685,-602,-138,-230,-94,368,124,-206
1,296981,-3476,-1685,-602,-138,-230,-94,369,123,-207
1,296986,-3476,-1685,-602,-138,-230,-94,369,123,-207
1,296991,-3476,-1685,-602,-138,-230,-94,369,123,-207
1,296996,-3478,-1686,-602,-135,-230,-95,369,123,-207
1,297003,-3478,-1686,-602,-135,-230,-95,369,123,-207
1,297008,-3478,-1686,-602,-135,-230,-95,369,123,-207
1,297014,-3478,-1686,-602,-135,-230,-95,369,123,-207
1,297019,-3476,-1684,-607,-133,-225,-94,369,123,-207
1,297024,-3476,-1684,-607,-133,-225,-94,369,123,-207
1,297029,-3476,-1684,-607,-133,-225,-94,369,123,-207
1,297035,-3476,-1684,-607,-133,-225,-94,369,123,-207
1,297040,-3477,-1685,-605,-138,-224,-103,369,123,-207
1,297047,-3477,-1685,-605,-138,-224,-103,369,123,-207
1,297052,-3477,-1685,-605,-138,-224,-103,369,123,-207
1,297058,-3478,-1684,-606,-144,-233,-96,369,123,-207
1,297063,-3478,-1684,-606,-144,-233,-96,369,123,-207
1,297069,-3478,-1684,-606,-144,-233,-96,369,123,-207
1,297074,-3478,-1684,-606,-144,-233,-96,369,123,-207
1,297080,-3477,-1687,-608,-143,-232,-92,369,123,-207
1,297085,-3477,-1687,-608,-143,-232,-92,369,123,-207
1,297091,-3477,-1687,-608,-143,-232,-92,369,123,-207
1,297097,-3478,-1688,-601,-141,-228,-93,367,129,-205
1,297102,-3478,-1688,-601,-141,-228,-93,367,129,-205
1,297108,-3478,-1688,-601,-141,-228,-93,367,129,-205
1,297113,-3478,-1688,-601,-141,-228,-93,367,129,-205
1,297118,-3477,-1686,-601,-143,-229,-94,367,129,-205
1,297124,-3477,-1686,-601,-143,-229,-94,367,129,-205
1,297129,-3477,-1686,-601,-143,-229,-94,367,129,-205
1,297135,-3477,-1686,-601,-143,-229,-94,367,129,-205
1,297141,-3476,-1683,-606,-141,-229,-95,367,129,-205
1,297146,-3476,-1683,-606,-141,-229,-95,367,129,-205
1,297151,-3476,-1683,-606,-141,-229,-95,367,129,-205
1,297156,-3475,-1683,-608,-139,-233,-91,367,129,-205
1,297162,-3475,-1683,-608,-139,-233,-91,367,129,-205
1,297167,-3475,-1683,-608,-139,-233,-91,367,129,-205
1,297172,-3475,-1683,-608,-139,-233,-91,367,129,-205
1,297179,-3478,-1685,-601,-137,-228,-89,367,129,-205
1,297185,-3478,-1685,-601,-137,-228,-89,367,129,-205
1,297190,-3478,-1685,-601,-137,-228,-89,367,129,-205
1,297196,-3477,-1684,-609,-137,-226,-98,367,129,-205
1,297201,-3477,-1684,-609,-137,-226,-98,367,129,-205
1,297207,-3477,-1684,-609,-137,-226,-98,367,129,-205
1,297212,-3477,-1684,-609,-137,-226,-98,367,129,-205
1,297218,-3475,-1684,-604,-132,-229,-99,363,123,-201
1,297224,-3475,-1684,-604,-132,-229,-99,363,123,-201
1,297229,-3475,-1684,-604,-132,-229,-99,363,123,-201
1,297234,-3475,-1684,-604,-132,-229,-99,363,123,-201
1,297240,-3477,-1685,-601,-132,-222,-95,363,123,-201
1,297245,-3477,-1685,-601,-132,-222,-95,363,123,-201
1,297250,-3477,-1685,-601,-132,-222,-95,363,123,-201
1,297255,-3478,-1681,-602,-134,-230,-95,363,123,-201
1,297261,-3478,-1681,-602,-134,-230,-95,363,123,-201
1,297267,-3478,-1681,-602,-134,-230,-95,363,123,-201
1,297272,-3478,-1681,-602,-134,-230,-95,363,123,-201
1,297278,-3478,-1685,-601,-139,-226,-93,363,123,-201
1,297283,-3478,-1685,-601,-139,-226,-93,363,123,-201
1,297288,-3478,-1685,-601,-139,-226,-93,363,123,-201
1,297294,-3478,-1685,-601,-139,-226,-93,363,123,-201
1,297299,-3477,-1682,-604,-137,-220,-87,363,123,-201
1,297306,-3477,-1682,-604,-137,-220,-87,363,123,-201
1,297311,-3477,-1682,-604,-137,-220,-87,363,123,-201
1,297316,-3474,-1685,-604,-136,-225,-98,363,123,-201
1,297322,-3474,-1685,-604,-136,-225,-98,363,123,-201
1,297327,-3474,-1685,-604,-136,-225,-98,363,123,-201
1,297333,-3474,-1685,-604,-136,-225,-98,363,123,-201
1,297338,-3476,-1684,-601,-132,-224,-95,363,127,-199
1,297345,-3476,-1684,-601,-132,-224,-95,363,127,-199
1,297350,-3476,-1684,-601,-132,-224,-95,363,127,-199
1,297355,-3476,-1684,-601,-132,-224,-95,363,127,-199
1,297360,-3475,-1687,-602,-133,-223,-100,363,127,-199
1,297366,-3475,-1687,-602,-133,-223,-100,363,127,-199
1,297371,-3475,-1687,-602,-133,-223,-100,363,127,-199
1,297376,-3476,-1685,-600,-136,-230,-94,363,127,-199
1,297381,-3476,-1685,-600,-136,-230,-94,363,127,-199
1,297387,-3476,-1685,-600,-136,-230,-94,363,127,-199
1,297393,-3476,-1685,-600,-136,-230,-94,363,127,-199
1,297398,-3478,-1682,-611,-137,-231,-96,363,127,-199
1,297404,-3478,-1682,-611,-137,-231,-96,363,127,-199
1,297409,-3478,-1682,-611,-137,-231,-96,363,127,-199
1,297414,-3478,-1682,-611,-137,-231,-96,363,127,-199
1,297419,-3479,-1686,-601,-138,-228,-94,363,127,-199
1,297425,-3479,-1686,-601,-138,-228,-94,363,127,-199
1,297432,-3479,-1686,-601,-138,-228,-94,363,127,-199
1,297437,-3476,-1685,-603,-142,-231,-91,363,127,-199
1,297442,-3476,-1685,-603,-142,-231,-91,363,127,-199
1,297447,-3476,-1685,-603,-142,-231,-91,363,127,-199
1,297452,-3476,-1685,-603,-142,-231,-91,363,127,-199
1,297457,-3475,-1687,-599,-136,-229,-102,363,127,-199
1,297463,-3475,-1687,-599,-136,-229,-102,363,127,-199
1,297468,-3475,-1687,-599,-136,-229,-102,363,127,-199
1,297475,-3475,-1687,-599,-136,-229,-102,363,127,-199
1,297480,-3478,-1685,-601,-135,-227,-105,364,128,-212
1,297485,-3478,-1685,-601,-135,-227,-105,364,128,-212
1,297491,-3478,-1685,-601,-135,-227,-105,364,128,-212
1,297496,-3476,-1686,-601,-135,-232,-94,364,128,-212
1,297502,-3476,-1686,-601,-135,-232,-94,364,128,-212
1,297507,-3476,-1686,-601,-135,-232,-94,364,128,-212
1,297512,-3476,-1686,-601,-135,-232,-94,364,128,-212
1,297519,-3477,-1687,-608,-132,-235,-100,364,128,-212
1,297524,-3477,-1687,-608,-132,-235,-100,364,128,-212
1,297530,-3477,-1687,-608,-132,-235,-100,364,128,-212
1,297535,-3477,-1687,-608,-132,-235,-100,364,128,-212
1,297540,-3476,-1685,-603,-138,-233,-97,364,128,-212
1,297545,-3476,-1685,-603,-138,-233,-97,364,128,-212
1,297551,-3476,-1685,-603,-138,-233,-97,364,128,-212
1,297556,-3472,-1687,-605,-134,-228,-85,364,128,-212
1,297562,-3472,-1687,-605,-134,-228,-85,364,128,-212
1,297567,-3472,-1687,-605,-134,-228,-85,364,128,-212
1,297573,-3472,-1687,-605,-134,-228,-85,364,128,-212
1,297578,-3477,-1683,-603,-131,-225,-94,364,128,-212
1,297583,-3477,-1683,-603,-131,-225,-94,364,128,-212
1,297589,-3477,-1683,-603,-131,-225,-94,364,128,-212
1,297594,-3477,-1683,-603,-131,-225,-94,364,128,-212
1,297601,-3476,-1685,-601,-130,-222,-96,368,120,-208
1,297606,-3476,-1685,-601,-130,-222,-96,368,120,-208
1,297611,-3476,-1685,-601,-130,-222,-96,368,120,-208
1,297617,-3475,-1684,-601,-132,-221,-98,368,120,-208
1,297622,-3475,-1684,-601,-132,-221,-98,368,120,-208
1,297628,-3475,-1684,-601,-132,-221,-98,368,120,-208
1,297634,-3475,-1684,-601,-132,-221,-98,368,120,-208
1,297639,-3477,-1687,-601,-135,-227,-89,368,120,-208
1,297646,-3477,-1687,-601,-135,-227,-89,368,120,-208
1,297651,-3477,-1687,-601,-135,-227,-89,368,120,-208
1,297657,-3477,-1685,-600,-134,-220,-94,368,120,-208
1,297662,-3477,-1685,-600,-134,-220,-94,368,120,-208
1,297668,-3477,-1685,-600,-134,-220,-94,368,120,-208
1,297674,-3477,-1685,-600,-134,-220,-94,368,120,-208
1,297679,-3476,-1686,-605,-141,-223,-96,368,120,-208
1,297684,-3476,-1686,-605,-141,-223,-96,368,120,-208
1,297690,-3476,-1686,-605,-141,-223,-96,368,120,-208
1,297695,-3476,-1686,-605,-141,-223,-96,368,120,-208
1,297700,-3476,-1686,-605,-144,-225,-89,368,120,-208
1,297705,-3476,-1686,-605,-144,-225,-89,368,120,-208
1,297710,-3476,-1686,-605,-144,-225,-89,368,120,-208
1,297715,-3476,-1686,-605,-144,-225,-89,368,120,-208
1,297721,-3475,-1686,-600,-139,-222,-88,377,123,-199
1,297726,-3475,-1686,-600,-139,-222,-88,377,123,-199
1,297732,-3475,-1686,-600,-139,-222,-88,377,123,-199
1,297738,-3477,-1683,-607,-139,-226,-100,377,123,-199
1,297743,-3477,-1683,-607,-139,-226,-100,377,123,-199
1,297748,-3477,-1683,-607,-139,-226,-100,377,123,-199
1,297754,-3477,-1683,-607,-139,-226,-100,377,123,-199
1,297759,-3476,-1688,-606,-136,-224,-96,377,123,-199
1,297764,-3476,-1688,-606,-136,-224,-96,377,123,-199
1,297769,-3476,-1688,-606,-136,-224,-96,377,123,-199
1,297776,-3476,-1688,-606,-136,-224,-96,377,123,-199
1,297781,-3478,-1686,-607,-132,-223,-94,377,123,-199
1,297787,-3478,-1686,-607,-132,-223,-94,377,123,-199
1,297792,-3478,-1686,-607,-132,-223,-94,377,123,-199
1,297797,-3476,-1686,-607,-132,-224,-100,377,123,-199
1,297803,-3476,-1686,-607,-132,-224,-100,377,123,-199
1,297808,-3476,-1686,-607,-132,-224,-100,377,123,-199
1,297814,-3476,-1686,-607,-132,-224,-100,377,123,-199
1,297820,-3478,-1688,-602,-136,-222,-92,377,123,-199
1,297825,-3478,-1688,-602,-136,-222,-92,377,123,-199
1,297831,-3478,-1688,-602,-136,-222,-92,377,123,-199
1,297836,-3478,-1686,-603,-139,-221,-97,377,123,-199
1,297841,-3478,-1686,-603,-139,-221,-97,364,126,-198
1,297847,-3478,-1686,-603,-139,-221,-97,364,126,-198
1,297852,-3478,-1686,-603,-139,-221,-97,364,126,-198
1,297859,-3477,-1688,-604,-143,-224,-93,364,126,-198
1,297864,-3477,-1688,-604,-143,-224,-93,364,126,-198
1,297870,-3477,-1688,-604,-143,-224,-93,364,126,-198
1,297875,-3477,-1688,-604,-143,-224,-93,364,126,-198
1,297881,-3476,-1685,-604,-144,-228,-94,364,126,-198
1,297886,-3476,-1685,-604,-144,-228,-94,364,126,-198
1,297891,-3476,-1685,-604,-144,-228,-94,364,126,-198
1,297897,-3477,-1687,-603,-141,-230,-97,364,126,-198
1,297903,-3477,-1687,-603,-141,-230,-97,364,126,-198
1,297909,-3477,-1687,-603,-141,-230,-97,364,126,-198
1,297914,-3477,-1687,-603,-141,-230,-97,364,126,-198
1,297919,-3480,-1684,-602,-133,-228,-97,364,126,-198
