imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,295996,192,-1874,-416,-1021,-583,-332,389,125,-323
2,296001,192,-1874,-416,-1021,-583,-332,389,125,-323
2,296007,192,-1874,-416,-1021,-583,-332,389,125,-323
2,296012,195,-1870,-421,-1024,-584,-332,395,121,-325
2,296018,195,-1870,-421,-1024,-584,-332,395,121,-325
2,296024,195,-1870,-421,-1024,-584,-332,395,121,-325
2,296030,197,-1873,-414,-1020,-585,-327,395,121,-325
2,296035,197,-1873,-414,-1020,-585,-327,395,121,-325
2,296040,197,-1873,-414,-1020,-585,-327,395,121,-325
2,296046,197,-1873,-414,-1020,-585,-327,395,121,-325
2,296052,196,-1870,-416,-1028,-583,-323,395,121,-325
2,296057,196,-1870,-416,-1028,-583,-323,395,121,-325
2,296064,196,-1870,-416,-1028,-583,-323,395,121,-325
2,296069,196,-1870,-416,-1028,-583,-323,395,121,-325
2,296075,193,-1868,-418,-1019,-575,-321,395,121,-325
2,296080,193,-1868,-418,-1019,-575,-321,395,121,-325
2,296085,193,-1868,-418,-1019,-575,-321,395,121,-325
2,296090,196,-1869,-414,-1036,-584,-318,395,121,-325
2,296096,196,-1869,-414,-1036,-584,-318,395,121,-325
2,296101,196,-1869,-414,-1036,-584,-318,395,121,-325
2,296108,196,-1869,-414,-1036,-584,-318,395,121,-325
2,296113,198,-1868,-415,-1027,-575,-325,395,121,-325
2,296119,198,-1868,-415,-1027,-575,-325,395,121,-325
2,296124,198,-1868,-415,-1027,-575,-325,395,121,-325
2,296130,194,-1868,-405,-1026,-580,-324,403,125,-309
2,296136,194,-1868,-405,-1026,-580,-324,403,125,-309
2,296141,194,-1868,-405,-1026,-580,-324,403,125,-309
2,296147,194,-1868,-405,-1026,-580,-324,403,125,-309
2,296154,193,-1869,-414,-1022,-578,-322,403,125,-309
2,296159,193,-1869,-414,-1022,-578,-322,403,125,-309
2,296164,193,-1869,-414,-1022,-578,-322,403,125,-309
2,296169,193,-1869,-414,-1022,-578,-322,403,125,-309
2,296175,195,-1872,-419,-1016,-580,-331,403,125,-309
2,296180,195,-1872,-419,-1016,-580,-331,403,125,-309
2,296185,195,-1872,-419,-1016,-580,-331,403,125,-309
2,296192,194,-1868,-416,-1017,-578,-326,403,125,-309
2,296198,194,-1868,-416,-1017,-578,-326,403,125,-309
2,296203,194,-1868,-416,-1017,-578,-326,403,125,-309
2,296208,194,-1868,-416,-1017,-578,-326,403,125,-309
2,296214,195,-1871,-415,-1020,-577,-333,403,125,-309
2,296219,195,-1871,-415,-1020,-577,-333,403,125,-309
2,296224,195,-1871,-415,-1020,-577,-333,403,125,-309
2,296230,196,-1870,-419,-1019,-574,-319,403,125,-309
2,296236,196,-1870,-419,-1019,-574,-319,403,125,-309
2,296242,196,-1870,-419,-1019,-574,-319,403,125,-309
2,296247,196,-1870,-419,-1019,-574,-319,403,125,-309
2,296252,192,-1870,-418,-1031,-578,-322,390,122,-318
2,296257,192,-1870,-418,-1031,-578,-322,390,122,-318
2,296263,192,-1870,-418,-1031,-578,-322,390,122,-318
2,296268,192,-1870,-418,-1031,-578,-322,390,122,-318
2,296274,193,-1867,-413,-1028,-579,-323,390,122,-318
2,296280,193,-1867,-413,-1028,-579,-323,390,122,-318
2,296286,193,-1867,-413,-1028,-579,-323,390,122,-318
2,296291,195,-1871,-416,-1025,-585,-330,390,122,-318
2,296296,195,-1871,-416,-1025,-585,-330,390,122,-318
2,296302,195,-1871,-416,-1025,-585,-330,390,122,-318
2,296307,195,-1871,-416,-1025,-585,-330,390,122,-318
2,296313,194,-1867,-413,-1021,-580,-333,390,122,-318
2,296318,194,-1867,-413,-1021,-580,-333,390,122,-318
2,296325,194,-1867,-413,-1021,-580,-333,390,122,-318
2,296330,195,-1868,-420,-1021,-575,-325,390,122,-318
2,296335,195,-1868,-420,-1021,-575,-325,390,122,-318
2,296341,195,-1868,-420,-1021,-575,-325,390,122,-318
2,296346,195,-1868,-420,-1021,-575,-325,390,122,-318
2,296351,195,-1868,-419,-1026,-578,-324,390,122,-318
2,296357,195,-1868,-419,-1026,-578,-324,390,122,-318
2,296363,195,-1868,-419,-1026,-578,-324,390,122,-318
2,296369,195,-1868,-419,-1026,-578,-324,390,122,-318
2,296374,196,-1869,-421,-1023,-580,-322,390,122,-318
2,296379,196,-1869,-421,-1023,-580,-322,390,122,-318
2,296385,196,-1869,-421,-1023,-580,-322,390,122,-318
2,296390,193,-1866,-412,-1014,-579,-333,390,134,-316
2,296395,193,-1866,-412,-1014,-579,-333,390,134,-316
2,296400,193,-1866,-412,-1014,-579,-333,390,134,-316
2,296407,193,-1866,-412,-1014,-579,-333,390,134,-316
2,296413,193,-1870,-413,-1016,-579,-323,390,134,-316
2,296418,193,-1870,-413,-1016,-579,-323,390,134,-316
2,296423,193,-1870,-413,-1016,-579,-323,390,134,-316
2,296429,193,-1870,-413,-1016,-579,-323,390,134,-316
2,296436,194,-1866,-414,-1020,-581,-321,390,134,-316
2,296443,194,-1866,-414,-1020,-581,-321,390,134,-316
2,296450,194,-1866,-414,-1020,-581,-321,390,134,-316
2,296455,197,-1868,-415,-1021,-573,-329,390,134,-316
2,296460,197,-1868,-415,-1021,-573,-329,390,134,-316
2,296465,197,-1868,-415,-1021,-573,-329,390,134,-316
2,296470,192,-1868,-417,-1017,-578,-329,390,134,-316
2,296475,192,-1868,-417,-1017,-578,-329,390,134,-316
2,296481,192,-1868,-417,-1017,-578,-329,390,134,-316
2,296486,192,-1868,-417,-1017,-578,-329,390,134,-316
2,296492,197,-1870,-423,-1015,-581,-324,390,134,-316
2,296498,197,-1870,-423,-1015,-581,-324,390,134,-316
2,296503,197,-1870,-423,-1015,-581,-324,390,134,-316
2,296509,197,-1870,-423,-1015,-581,-324,390,134,-316
2,296514,193,-1866,-414,-1025,-577,-323,394,124,-326
2,296519,193,-1866,-414,-1025,-577,-323,394,124,-326
2,296525,193,-1866,-414,-1025,-577,-323,394,124,-326
2,296530,195,-1867,-415,-1031,-585,-320,394,124,-326
2,296536,195,-1867,-415,-1031,-585,-320,394,124,-326
2,296542,195,-1867,-415,-1031,-585,-320,394,124,-326
2,296547,195,-1867,-415,-1031,-585,-320,394,124,-326
2,296553,197,-1869,-419,-1028,-582,-317,394,124,-326
2,296558,197,-1869,-419,-1028,-582,-317,394,124,-326
2,296564,197,-1869,-419,-1028,-582,-317,394,124,-326
2,296569,197,-1869,-419,-1028,-582,-317,394,124,-326
2,296576,198,-1870,-421,-1028,-582,-324,394,124,-326
2,296581,198,-1870,-421,-1028,-582,-324,394,124,-326
2,296587,198,-1870,-421,-1028,-582,-324,394,124,-326
2,296592,192,-1867,-422,-1023,-584,-328,394,124,-326
2,296597,192,-1867,-422,-1023,-584,-328,394,124,-326
2,296602,192,-1867,-422,-1023,-584,-328,394,124,-326
2,296608,192,-1867,-422,-1023,-584,-328,394,124,-326
2,296613,195,-1869,-417,-1024,-583,-322,394,124,-326
2,296619,195,-1869,-417,-1024,-583,-322,394,124,-326
2,296625,195,-1869,-417,-1024,-583,-322,394,124,-326
2,296630,195,-1869,-417,-1024,-583,-322,394,124,-326
2,296635,194,-1870,-413,-1024,-578,-325,394,124,-326
2,296641,194,-1870,-413,-1024,-578,-325,394,124,-326
2,296646,194,-1870,-413,-1024,-578,-325,394,124,-326
2,296651,195,-1869,-409,-1013,-574,-326,392,134,-322
2,296656,195,-1869,-409,-1013,-574,-326,392,134,-322
2,296662,195,-1869,-409,-1013,-574,-326,392,134,-322
2,296668,195,-1869,-409,-1013,-574,-326,392,134,-322
2,296672,196,-1867,-417,-1023,-573,-326,392,134,-322
2,296678,196,-1867,-417,-1023,-573,-326,392,134,-322
2,296683,196,-1867,-417,-1023,-573,-326,392,134,-322
2,296688,196,-1867,-417,-1023,-573,-326,392,134,-322
2,296694,196,-1866,-422,-1026,-580,-324,392,134,-322
2,296699,196,-1866,-422,-1026,-580,-324,392,134,-322
2,296706,196,-1866,-422,-1026,-580,-324,392,134,-322
2,296711,194,-1867,-417,-1021,-581,-332,392,134,-322
2,296716,194,-1867,-417,-1021,-581,-332,392,134,-322
2,296721,194,-1867,-417,-1021,-581,-332,392,134,-322
2,296727,194,-1867,-417,-1021,-581,-332,392,134,-322
2,296732,195,-1865,-419,-1020,-578,-327,392,134,-322
2,296738,195,-1865,-419,-1020,-578,-327,392,134,-322
2,296743,195,-1865,-419,-1020,-578,-327,392,134,-322
2,296749,195,-1865,-419,-1020,-578,-327,392,134,-322
2,296755,192,-1866,-416,-1023,-576,-318,392,134,-322
2,296760,192,-1866,-416,-1023,-576,-318,392,134,-322
2,296766,192,-1866,-416,-1023,-576,-318,392,134,-322
2,296771,197,-1868,-416,-1026,-581,-320,395,127,-319
2,296777,197,-1868,-416,-1026,-581,-320,395,127,-319
2,296782,197,-1868,-416,-1026,-581,-320,395,127,-319
2,296787,197,-1868,-416,-1026,-581,-320,395,127,-319
2,296793,197,-1871,-417,-1022,-577,-327,395,127,-319
2,296799,197,-1871,-417,-1022,-577,-327,395,127,-319
2,296804,197,-1871,-417,-1022,-577,-327,395,127,-319
2,296810,197,-1871,-417,-1022,-577,-327,395,127,-319
2,296815,194,-1866,-416,-1016,-577,-331,395,127,-319
2,296820,194,-1866,-416,-1016,-577,-331,395,127,-319
2,296825,194,-1866,-416,-1016,-577,-331,395,127,-319
2,296830,191,-1867,-418,-1027,-582,-325,395,127,-319
2,296836,191,-1867,-418,-1027,-582,-325,395,127,-319
2,296842,191,-1867,-418,-1027,-582,-325,395,127,-319
2,296847,191,-1867,-418,-1027,-582,-325,395,127,-319
2,296852,194,-1869,-417,-1026,-581,-331,395,127,-319
2,296857,194,-1869,-417,-1026,-581,-331,395,127,-319
2,296863,194,-1869,-417,-1026,-581,-331,395,127,-319
2,296868,194,-1869,-417,-1026,-581,-331,395,127,-319
2,296873,197,-1868,-415,-1028,-576,-326,395,127,-319
2,296879,197,-1868,-415,-1028,-576,-326,395,127,-319
2,296885,197,-1868,-415,-1028,-576,-326,395,127,-319
2,296890,197,-1868,-415,-1028,-576,-326,395,127,-319
2,296896,195,-1870,-416,-1024,-579,-331,400,130,-320
2,296901,195,-1870,-416,-1024,-579,-331,400,130,-320
2,296907,195,-1870,-416,-1024,-579,-331,400,130,-320
2,296911,195,-1868,-411,-1025,-580,-327,400,130,-320
2,296916,195,-1868,-411,-1025,-580,-327,400,130,-320
2,296923,195,-1868,-411,-1025,-580,-327,400,130,-320
2,296929,195,-1868,-411,-1025,-580,-327,400,130,-320
2,296934,195,-1868,-414,-1032,-576,-319,400,130,-320
2,296940,195,-1868,-414,-1032,-576,-319,400,130,-320
2,296946,195,-1868,-414,-1032,-576,-319,400,130,-320
2,296953,194,-1865,-416,-1027,-574,-330,400,130,-320
2,296960,194,-1865,-416,-1027,-574,-330,400,130,-320
2,296965,194,-1865,-416,-1027,-574,-330,400,130,-320
2,296970,194,-1865,-416,-1027,-574,-330,400,130,-320
2,296976,194,-1867,-416,-1017,-577,-330,400,130,-320
2,296981,194,-1867,-416,-1017,-577,-330,400,130,-320
2,296986,194,-1867,-416,-1017,-577,-330,400,130,-320
2,296991,194,-1870,-421,-1011,-584,-328,400,130,-320
2,296997,194,-1870,-421,-1011,-584,-328,400,130,-320
2,297003,194,-1870,-421,-1011,-584,-328,400,130,-320
2,297008,194,-1870,-421,-1011,-584,-328,400,130,-320
2,297014,196,-1870,-418,-1015,-577,-321,400,130,-320
2,297019,196,-1870,-418,-1015,-577,-321,400,130,-320
2,297024,196,-1870,-418,-1015,-577,-321,400,130,-320
2,297029,196,-1870,-418,-1015,-577,-321,400,130,-320
2,297035,192,-1865,-407,-1023,-576,-318,391,125,-321
2,297040,192,-1865,-407,-1023,-576,-318,391,125,-321
2,297047,192,-1865,-407,-1023,-576,-318,391,125,-321
2,297052,189,-1870,-414,-1021,-579,-323,391,125,-321
2,297058,189,-1870,-414,-1021,-579,-323,391,125,-321
2,297063,189,-1870,-414,-1021,-579,-323,391,125,-321
2,297069,189,-1870,-414,-1021,-579,-323,391,125,-321
2,297074,194,-1865,-420,-1017,-575,-331,391,125,-321
2,297080,194,-1865,-420,-1017,-575,-331,391,125,-321
2,297085,194,-1865,-420,-1017,-575,-331,391,125,-321
2,297091,193,-1867,-418,-1021,-582,-323,391,125,-321
2,297097,193,-1867,-418,-1021,-582,-323,391,125,-321
2,297103,193,-1867,-418,-1021,-582,-323,391,125,-321
2,297108,193,-1867,-418,-1021,-582,-323,391,125,-321
2,297113,195,-1864,-421,-1010,-583,-331,391,125,-321
2,297118,195,-1864,-421,-1010,-583,-331,391,125,-321
2,297124,195,-1864,-421,-1010,-583,-331,391,125,-321
2,297129,195,-1864,-421,-1010,-583,-331,391,125,-321
2,297135,191,-1868,-417,-1010,-574,-332,391,125,-321
2,297141,191,-1868,-417,-1010,-574,-332,391,125,-321
2,297146,191,-1868,-417,-1010,-574,-332,391,125,-321
2,297151,197,-1870,-415,-1024,-580,-323,395,129,-319
2,297156,197,-1870,-415,-1024,-580,-323,395,129,-319
2,297162,197,-1870,-415,-1024,-580,-323,395,129,-319
2,297167,197,-1870,-415,-1024,-580,-323,395,129,-319
2,297172,195,-1869,-414,-1019,-584,-329,395,129,-319
2,297179,195,-1869,-414,-1019,-584,-329,395,129,-319
2,297185,195,-1869,-414,-1019,-584,-329,395,129,-319
2,297191,195,-1869,-414,-1019,-584,-329,395,129,-319
2,297196,195,-1866,-416,-1020,-580,-330,395,129,-319
2,297201,195,-1866,-416,-1020,-580,-330,395,129,-319
2,297207,195,-1866,-416,-1020,-580,-330,395,129,-319
2,297212,194,-1869,-417,-1020,-576,-331,395,129,-319
2,297218,194,-1869,-417,-1020,-576,-331,395,129,-319
2,297224,194,-1869,-417,-1020,-576,-331,395,129,-319
2,297229,194,-1869,-417,-1020,-576,-331,395,129,-319
2,297235,194,-1867,-417,-1022,-584,-331,395,129,-319
2,297240,194,-1867,-417,-1022,-584,-331,395,129,-319
2,297245,194,-1867,-417,-1022,-584,-331,395,129,-319
2,297250,194,-1867,-417,-1022,-584,-331,395,129,-319
2,297256,196,-1867,-417,-1019,-585,-330,395,129,-319
2,297261,196,-1867,-417,-1019,-585,-330,395,129,-319
2,297267,196,-1867,-417,-1019,-585,-330,395,129,-319
2,297272,192,-1867,-419,-1024,-584,-321,395,129,-319
2,297278,192,-1867,-419,-1024,-584,-321,395,129,-319
2,297283,192,-1867,-419,-1024,-584,-321,395,129,-319
2,297288,192,-1867,-419,-1024,-584,-321,395,129,-319
2,297294,194,-1868,-413,-1021,-584,-320,399,135,-319
2,297299,194,-1868,-413,-1021,-584,-320,399,135,-319
2,297306,194,-1868,-413,-1021,-584,-320,399,135,-319
2,297311,194,-1868,-413,-1021,-584,-320,399,135,-319
2,297316,196,-1867,-418,-1024,-583,-327,399,135,-319
2,297322,196,-1867,-418,-1024,-583,-327,399,135,-319
2,297327,196,-1867,-418,-1024,-583,-327,399,135,-319
2,297333,195,-1871,-418,-1022,-579,-321,399,135,-319
2,297338,195,-1871,-418,-1022,-579,-321,399,135,-319
2,297345,195,-1871,-418,-1022,-579,-321,399,135,-319
2,297350,195,-1871,-418,-1022,-579,-321,399,135,-319
2,297355,195,-1870,-421,-1015,-576,-321,399,135,-319
2,297360,195,-1870,-421,-1015,-576,-321,399,135,-319
2,297366,195,-1870,-421,-1015,-576,-321,399,135,-319
2,297371,192,-1870,-420,-1013,-579,-326,399,135,-319
2,297377,192,-1870,-420,-1013,-579,-326,399,135,-319
2,297381,192,-1870,-420,-1013,-579,-326,399,135,-319
2,297387,192,-1870,-420,-1013,-579,-326,399,135,-319
2,297393,195,-1869,-421,-1027,-583,-329,399,135,-319
2,297399,195,-1869,-421,-1027,-583,-329,399,135,-319
2,297404,195,-1869,-421,-1027,-583,-329,399,135,-319
2,297409,195,-1869,-421,-1027,-583,-329,399,135,-319
2,297414,197,-1869,-416,-1028,-577,-326,401,133,-323
2,297419,197,-1869,-416,-1028,-577,-326,401,133,-323
2,297425,197,-1869,-416,-1028,-577,-326,401,133,-323
2,297432,194,-1868,-410,-1022,-578,-333,401,133,-323
2,297437,194,-1868,-410,-1022,-578,-333,401,133,-323
2,297442,194,-1868,-410,-1022,-578,-333,401,133,-323
2,297447,194,-1868,-410,-1022,-578,-333,401,133,-323
2,297452,193,-1870,-415,-1023,-575,-327,401,133,-323
2,297458,193,-1870,-415,-1023,-575,-327,401,133,-323
2,297463,193,-1870,-415,-1023,-575,-327,401,133,-323
2,297468,193,-1870,-415,-1023,-575,-327,401,133,-323
2,297475,193,-1869,-414,-1020,-576,-317,401,133,-323
2,297480,193,-1869,-414,-1020,-576,-317,401,133,-323
2,297485,193,-1869,-414,-1020,-576,-317,401,133,-323
2,297491,193,-1869,-414,-1020,-576,-317,401,133,-323
2,297496,195,-1869,-416,-1021,-574,-324,401,133,-323
2,297502,195,-1869,-416,-1021,-574,-324,401,133,-323
2,297507,195,-1869,-416,-1021,-574,-324,401,133,-323
2,297513,194,-1867,-414,-1028,-578,-331,401,133,-323
2,297519,194,-1867,-414,-1028,-578,-331,401,133,-323
2,297524,194,-1867,-414,-1028,-578,-331,401,133,-323
2,297530,194,-1867,-414,-1028,-578,-331,401,133,-323
2,297535,192,-1866,-418,-1024,-583,-326,391,131,-317
2,297540,192,-1866,-418,-1024,-583,-326,391,131,-317
2,297546,192,-1866,-418,-1024,-583,-326,391,131,-317
2,297551,191,-1869,-422,-1023,-583,-320,391,131,-317
2,297556,191,-1869,-422,-1023,-583,-320,391,131,-317
2,297562,191,-1869,-422,-1023,-583,-320,391,131,-317
2,297568,191,-1869,-422,-1023,-583,-320,391,131,-317
2,297573,196,-1869,-415,-1015,-579,-319,391,131,-317
2,297578,196,-1869,-415,-1015,-579,-319,391,131,-317
2,297583,196,-1869,-415,-1015,-579,-319,391,131,-317
2,297589,196,-1869,-415,-1015,-579,-319,391,131,-317
2,297594,195,-1869,-414,-1025,-587,-325,391,131,-317
2,297601,195,-1869,-414,-1025,-587,-325,391,131,-317
2,297606,195,-1869,-414,-1025,-587,-325,391,131,-317
2,297611,195,-1869,-414,-1025,-587,-325,391,131,-317
2,297617,194,-1869,-414,-1017,-587,-329,391,131,-317
2,297623,194,-1869,-414,-1017,-587,-329,391,131,-317
2,297628,194,-1869,-414,-1017,-587,-329,391,131,-317
2,297634,198,-1870,-417,-1024,-588,-332,391,131,-317
2,297639,198,-1870,-417,-1024,-588,-332,391,131,-317
2,297646,198,-1870,-417,-1024,-588,-332,391,131,-317
2,297651,198,-1870,-417,-1024,-588,-332,391,131,-317
2,297657,196,-1866,-414,-1023,-577,-330,391,131,-317
2,297662,196,-1866,-414,-1023,-577,-330,391,131,-317
2,297668,196,-1866,-414,-1023,-577,-330,391,131,-317
2,297674,196,-1866,-414,-1023,-577,-330,400,124,-318
2,297679,196,-1866,-414,-1023,-577,-330,400,124,-318
2,297684,196,-1866,-414,-1023,-577,-330,400,124,-318
2,297690,196,-1866,-414,-1023,-577,-330,400,124,-318
2,297695,194,-1871,-417,-1028,-584,-332,400,124,-318
2,297700,194,-1871,-417,-1028,-584,-332,400,124,-318
2,297705,194,-1871,-417,-1028,-584,-332,400,124,-318
2,297710,194,-1871,-417,-1028,-584,-332,400,124,-318
2,297715,194,-1869,-415,-1035,-580,-328,400,124,-318
2,297721,194,-1869,-415,-1035,-580,-328,400,124,-318
2,297726,194,-1869,-415,-1035,-580,-328,400,124,-318
2,297732,194,-1869,-415,-1035,-580,-328,400,124,-318
2,297738,194,-1869,-415,-1035,-580,-328,400,124,-318
2,297743,194,-1869,-415,-1035,-580,-328,400,124,-318
2,297748,194,-1869,-415,-1035,-580,-328,400,124,-318
2,297754,197,-1870,-416,-1020,-579,-327,400,124,-318
2,297759,197,-1870,-416,-1020,-579,-327,400,124,-318
2,297765,197,-1870,-416,-1020,-579,-327,400,124,-318
2,297769,197,-1870,-416,-1020,-579,-327,400,124,-318
2,297776,195,-1868,-415,-1025,-579,-328,400,124,-318
2,297781,195,-1868,-415,-1025,-579,-328,400,124,-318
2,297787,195,-1868,-415,-1025,-579,-328,400,124,-318
2,297792,193,-1868,-416,-1016,-580,-325,400,124,-318
2,297797,193,-1868,-416,-1016,-580,-325,403,123,-317
2,297803,193,-1868,-416,-1016,-580,-325,403,123,-317
2,297808,193,-1868,-416,-1016,-580,-325,403,123,-317
2,297814,194,-1864,-416,-1021,-576,-326,403,123,-317
2,297820,194,-1864,-416,-1021,-576,-326,403,123,-317
2,297825,194,-1864,-416,-1021,-576,-326,403,123,-317
2,297831,194,-1864,-416,-1021,-576,-326,403,123,-317
2,297836,195,-1870,-416,-1026,-577,-325,403,123,-317
2,297842,195,-1870,-416,-1026,-577,-325,403,123,-317
2,297847,195,-1870,-416,-1026,-577,-325,403,123,-317
2,297852,193,-1867,-419,-1020,-583,-327,403,123,-317
2,297859,193,-1867,-419,-1020,-583,-327,403,123,-317
2,297864,193,-1867,-419,-1020,-583,-327,403,123,-317
2,297870,193,-1867,-419,-1020,-583,-327,403,123,-317
2,297875,194,-1868,-412,-1028,-583,-324,403,123,-317
2,297881,194,-1868,-412,-1028,-583,-324,403,123,-317
2,297886,194,-1868,-412,-1028,-583,-324,403,123,-317
2,297891,194,-1868,-412,-1028,-583,-324,403,123,-317
2,297897,194,-1867,-414,-1027,-582,-327,403,123,-317
2,297903,194,-1867,-414,-1027,-582,-327,403,123,-317
2,297909,194,-1867,-414,-1027,-582,-327,403,123,-317
2,297914,196,-1869,-415,-1021,-581,-329,403,123,-317
2,297919,196,-1869,-415,-1021,-581,-329,403,123,-317
2,297925,196,-1869,-415,-1021,-581,-329,403,123,-317
2,297930,196,-1869,-415,-1021,-581,-329,403,123,-317
2,297935,194,-1868,-412,-1019,-583,-326,382,126,-320
2,297940,194,-1868,-412,-1019,-583,-326,382,126,-320
2,297946,194,-1868,-412,-1019,-583,-326,382,126,-320
2,297952,194,-1868,-412,-1019,-583,-326,382,126,-320
2,297957,197,-1871,-419,-1021,-581,-328,382,126,-320
2,297962,197,-1871,-419,-1021,-581,-328,382,126,-320
2,297967,197,-1871,-419,-1021,-581,-328,382,126,-320
2,297973,195,-1866,-420,-1025,-581,-327,382,126,-320
2,297978,195,-1866,-420,-1025,-581,-327,382,126,-320
2,297985,195,-1866,-420,-1025,-581,-327,382,126,-320
2,297990,195,-1866,-420,-1025,-581,-327,382,126,-320
2,297996,194,-1868,-418,-1020,-585,-323,382,126,-320
