imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,152271,345,683,-2595,-1486,-301,-46,258,168,-370
0,152278,337,684,-2599,-1490,-301,-46,258,168,-370
0,152283,337,684,-2599,-1490,-301,-46,258,168,-370
0,152289,337,684,-2599,-1490,-301,-46,258,168,-370
0,152294,337,684,-2599,-1490,-301,-46,258,168,-370
0,152300,341,686,-2595,-1489,-304,-50,258,168,-370
0,152305,341,686,-2595,-1489,-304,-50,258,168,-370
0,152310,341,686,-2595,-1489,-304,-50,258,168,-370
0,152316,341,686,-2595,-1489,-304,-50,258,168,-370
0,152322,341,686,-2595,-1489,-304,-50,258,168,-370
0,152328,341,686,-2595,-1489,-304,-50,258,168,-370
0,152333,341,686,-2595,-1489,-304,-50,258,168,-370
0,152339,340,682,-2600,-1488,-303,-50,258,168,-370
0,152344,340,682,-2600,-1488,-303,-50,258,168,-370
0,152350,340,682,-2600,-1488,-303,-50,258,168,-370
0,152355,340,682,-2600,-1488,-303,-50,258,168,-370
0,152360,341,684,-2593,-1483,-312,-48,255,165,-369
0,152367,341,684,-2593,-1483,-312,-48,255,165,-369
0,152372,341,684,-2593,-1483,-312,-48,255,165,-369
0,152378,339,684,-2592,-1493,-309,-43,255,165,-369
0,152383,339,684,-2592,-1493,-309,-43,255,165,-369
0,152388,339,684,-2592,-1493,-309,-43,255,165,-369
0,152394,339,684,-2592,-1493,-309,-43,255,165,-369
0,152399,342,684,-2594,-1488,-307,-54,255,165,-369
0,152404,342,684,-2594,-1488,-307,-54,255,165,-369
0,152411,342,684,-2594,-1488,-307,-54,255,165,-369
0,152416,342,684,-2594,-1488,-307,-54,255,165,-369
0,152422,341,686,-2592,-1484,-308,-49,255,165,-369
0,152427,341,686,-2592,-1484,-308,-49,255,165,-369
0,152432,341,686,-2592,-1484,-308,-49,255,165,-369
0,152438,338,682,-2595,-1486,-299,-51,255,165,-369
0,152443,338,682,-2595,-1486,-299,-51,255,165,-369
0,152450,338,682,-2595,-1486,-299,-51,255,165,-369
0,152455,338,682,-2595,-1486,-299,-51,255,165,-369
0,152461,340,686,-2596,-1489,-306,-49,255,165,-369
0,152467,340,686,-2596,-1489,-306,-49,255,165,-369
0,152472,340,686,-2596,-1489,-306,-49,255,165,-369
0,152478,341,686,-2592,-1481,-310,-52,256,162,-364
0,152484,341,686,-2592,-1481,-310,-52,256,162,-364
0,152489,341,686,-2592,-1481,-310,-52,256,162,-364
0,152495,341,686,-2592,-1481,-310,-52,256,162,-364
0,152501,344,683,-2591,-1489,-301,-50,256,162,-364
0,152506,344,683,-2591,-1489,-301,-50,256,162,-364
0,152511,344,683,-2591,-1489,-301,-50,256,162,-364
0,152517,341,683,-2600,-1492,-303,-46,256,162,-364
0,152523,341,683,-2600,-1492,-303,-46,256,162,-364
0,152528,341,683,-2600,-1492,-303,-46,256,162,-364
0,152534,341,683,-2600,-1492,-303,-46,256,162,-364
0,152539,344,683,-2595,-1494,-295,-48,256,162,-364
0,152545,344,683,-2595,-1494,-295,-48,256,162,-364
0,152550,344,683,-2595,-1494,-295,-48,256,162,-364
0,152555,344,683,-2595,-1494,-295,-48,256,162,-364
0,152561,341,686,-2595,-1491,-305,-38,256,162,-364
0,152566,341,686,-2595,-1491,-305,-38,256,162,-364
0,152572,341,686,-2595,-1491,-305,-38,256,162,-364
0,152578,341,687,-2590,-1485,-307,-49,256,162,-364
0,152583,341,687,-2590,-1485,-307,-49,256,162,-364
0,152589,341,687,-2590,-1485,-307,-49,256,162,-364
0,152594,341,687,-2590,-1485,-307,-49,256,162,-364
0,152600,339,687,-2592,-1485,-302,-51,246,166,-360
0,152605,339,687,-2592,-1485,-302,-51,246,166,-360
0,152611,339,687,-2592,-1485,-302,-51,246,166,-360
0,152616,339,687,-2592,-1485,-302,-51,246,166,-360
0,152623,341,685,-2591,-1486,-301,-45,246,166,-360
0,152628,341,685,-2591,-1486,-301,-45,246,166,-360
0,152633,341,685,-2591,-1486,-301,-45,246,166,-360
0,152638,338,684,-2595,-1492,-303,-47,246,166,-360
0,152644,338,684,-2595,-1492,-303,-47,246,166,-360
0,152649,338,684,-2595,-1492,-303,-47,246,166,-360
0,152655,338,684,-2595,-1492,-303,-47,246,166,-360
0,152660,339,683,-2594,-1491,-305,-48,246,166,-360
0,152667,339,683,-2594,-1491,-305,-48,246,166,-360
0,152673,339,683,-2594,-1491,-305,-48,246,166,-360
0,152678,342,682,-2594,-1486,-303,-47,246,166,-360
0,152683,342,682,-2594,-1486,-303,-47,246,166,-360
0,152689,342,682,-2594,-1486,-303,-47,246,166,-360
0,152694,342,682,-2594,-1486,-303,-47,246,166,-360
0,152700,340,687,-2592,-1491,-305,-46,246,166,-360
0,152707,340,687,-2592,-1491,-305,-46,246,166,-360
0,152712,340,687,-2592,-1491,-305,-46,246,166,-360
0,152717,341,685,-2599,-1488,-304,-44,246,166,-360
0,152723,341,685,-2599,-1488,-304,-44,246,166,-360
0,152728,341,685,-2599,-1488,-304,-44,246,166,-360
0,152734,341,685,-2599,-1488,-304,-44,246,166,-360
0,152738,341,687,-2590,-1492,-305,-43,256,168,-368
0,152744,341,687,-2590,-1492,-305,-43,256,168,-368
0,152751,341,687,-2590,-1492,-305,-43,256,168,-368
0,152756,341,687,-2590,-1492,-305,-43,256,168,-368
0,152762,343,686,-2593,-1493,-303,-52,256,168,-368
0,152768,343,686,-2593,-1493,-303,-52,256,168,-368
0,152773,343,686,-2593,-1493,-303,-52,256,168,-368
0,152779,342,684,-2593,-1488,-309,-50,256,168,-368
0,152784,342,684,-2593,-1488,-309,-50,256,168,-368
0,152790,342,684,-2593,-1488,-309,-50,256,168,-368
0,152796,342,684,-2593,-1488,-309,-50,256,168,-368
0,152801,339,687,-2595,-1485,-301,-38,256,168,-368
0,152806,339,687,-2595,-1485,-301,-38,256,168,-368
0,152812,339,687,-2595,-1485,-301,-38,256,168,-368
0,152817,342,689,-2592,-1490,-308,-43,256,168,-368
0,152822,342,689,-2592,-1490,-308,-43,256,168,-368
0,152828,342,689,-2592,-1490,-308,-43,256,168,-368
0,152834,342,689,-2592,-1490,-308,-43,256,168,-368
0,152840,341,686,-2591,-1498,-306,-44,256,168,-368
0,152845,341,686,-2591,-1498,-306,-44,256,168,-368
0,152851,341,686,-2591,-1498,-306,-44,256,168,-368
0,152856,341,686,-2591,-1498,-306,-44,256,168,-368
0,152862,342,684,-2589,-1492,-299,-53,257,163,-361
0,152868,342,684,-2589,-1492,-299,-53,257,163,-361
0,152873,342,684,-2589,-1492,-299,-53,257,163,-361
0,152880,341,683,-2593,-1486,-306,-48,257,163,-361
0,152886,341,683,-2593,-1486,-306,-48,257,163,-361
0,152891,341,683,-2593,-1486,-306,-48,257,163,-361
0,152897,341,683,-2593,-1486,-306,-48,257,163,-361
0,152902,338,681,-2595,-1488,-303,-44,257,163,-361
0,152907,338,681,-2595,-1488,-303,-44,257,163,-361
0,152912,338,681,-2595,-1488,-303,-44,257,163,-361
0,152918,342,685,-2596,-1484,-302,-48,257,163,-361
0,152923,342,685,-2596,-1484,-302,-48,257,163,-361
0,152929,342,685,-2596,-1484,-302,-48,257,163,-361
0,152934,342,685,-2596,-1484,-302,-48,257,163,-361
0,152940,344,686,-2594,-1493,-300,-49,257,163,-361
0,152945,344,686,-2594,-1493,-300,-49,257,163,-361
0,152951,344,686,-2594,-1493,-300,-49,257,163,-361
0,152956,344,686,-2594,-1493,-300,-49,257,163,-361
0,152962,341,685,-2601,-1482,-303,-45,257,163,-361
0,152967,341,685,-2601,-1482,-303,-45,257,163,-361
0,152972,341,685,-2601,-1482,-303,-45,257,163,-361
0,152978,339,685,-2597,-1487,-302,-42,261,155,-367
0,152983,339,685,-2597,-1487,-302,-42,261,155,-367
0,152989,339,685,-2597,-1487,-302,-42,261,155,-367
0,152994,339,685,-2597,-1487,-302,-42,261,155,-367
0,153000,340,688,-2595,-1484,-306,-45,261,155,-367
0,153006,340,688,-2595,-1484,-306,-45,261,155,-367
0,153011,340,688,-2595,-1484,-306,-45,261,155,-367
0,153017,343,684,-2595,-1491,-300,-40,261,155,-367
0,153022,343,684,-2595,-1491,-300,-40,261,155,-367
0,153028,343,684,-2595,-1491,-300,-40,261,155,-367
0,153034,343,684,-2595,-1491,-300,-40,261,155,-367
0,153039,339,683,-2592,-1488,-301,-41,261,155,-367
0,153046,339,683,-2592,-1488,-301,-41,261,155,-367
0,153052,339,683,-2592,-1488,-301,-41,261,155,-367
0,153057,342,682,-2590,-1491,-305,-48,261,155,-367
0,153062,342,682,-2590,-1491,-305,-48,261,155,-367
0,153068,342,682,-2590,-1491,-305,-48,261,155,-367
0,153073,342,682,-2590,-1491,-305,-48,261,155,-367
0,153078,341,686,-2594,-1485,-305,-46,261,155,-367
0,153084,341,686,-2594,-1485,-305,-46,261,155,-367
0,153090,341,686,-2594,-1485,-305,-46,261,155,-367
0,153096,341,686,-2594,-1485,-305,-46,261,155,-367
0,153102,341,684,-2590,-1486,-303,-46,257,159,-365
0,153107,341,684,-2590,-1486,-303,-46,257,159,-365
0,153112,341,684,-2590,-1486,-303,-46,257,159,-365
0,153118,339,686,-2593,-1490,-301,-42,257,159,-365
0,153123,339,686,-2593,-1490,-301,-42,257,159,-365
0,153129,339,686,-2593,-1490,-301,-42,257,159,-365
0,153135,339,686,-2593,-1490,-301,-42,257,159,-365
0,153140,342,685,-2592,-1495,-305,-47,257,159,-365
0,153145,342,685,-2592,-1495,-305,-47,257,159,-365
0,153151,342,685,-2592,-1495,-305,-47,257,159,-365
0,153156,342,685,-2592,-1495,-305,-47,257,159,-365
0,153161,341,681,-2591,-1487,-306,-50,257,159,-365
0,153166,341,681,-2591,-1487,-306,-50,257,159,-365
0,153172,341,681,-2591,-1487,-306,-50,257,159,-365
0,153179,341,681,-2591,-1487,-306,-50,257,159,-365
0,153184,341,681,-2591,-1487,-306,-50,257,159,-365
0,153189,341,681,-2591,-1487,-306,-50,257,159,-365
0,153195,341,681,-2591,-1487,-306,-50,257,159,-365
0,153200,341,684,-2590,-1486,-306,-45,257,159,-365
0,153205,341,684,-2590,-1486,-306,-45,257,159,-365
0,153210,341,684,-2590,-1486,-306,-45,257,159,-365
0,153216,341,684,-2590,-1486,-306,-45,257,159,-365
0,153222,341,686,-2592,-1489,-312,-45,257,159,-365
0,153228,341,686,-2592,-1489,-312,-45,257,159,-365
0,153233,341,686,-2592,-1489,-312,-45,257,159,-365
0,153238,345,686,-2591,-1490,-304,-37,251,169,-363
0,153243,345,686,-2591,-1490,-304,-37,251,169,-363
0,153249,345,686,-2591,-1490,-304,-37,251,169,-363
0,153254,345,686,-2591,-1490,-304,-37,251,169,-363
0,153260,341,684,-2591,-1488,-300,-42,251,169,-363
0,153266,341,684,-2591,-1488,-300,-42,251,169,-363
0,153272,341,684,-2591,-1488,-300,-42,251,169,-363
0,153277,340,686,-2594,-1486,-302,-44,251,169,-363
0,153283,340,686,-2594,-1486,-302,-44,251,169,-363
0,153288,340,686,-2594,-1486,-302,-44,251,169,-363
0,153293,340,686,-2594,-1486,-302,-44,251,169,-363
0,153299,341,683,-2595,-1489,-300,-41,251,169,-363
0,153305,341,683,-2595,-1489,-300,-41,251,169,-363
0,153311,341,683,-2595,-1489,-300,-41,251,169,-363
0,153316,341,683,-2595,-1489,-300,-41,251,169,-363
0,153321,342,681,-2589,-1488,-302,-39,251,169,-363
0,153327,342,681,-2589,-1488,-302,-39,251,169,-363
0,153333,342,681,-2589,-1488,-302,-39,251,169,-363
0,153338,340,681,-2601,-1487,-303,-45,251,169,-363
0,153344,340,681,-2601,-1487,-303,-45,251,169,-363
0,153349,340,681,-2601,-1487,-303,-45,251,169,-363
0,153355,340,681,-2601,-1487,-303,-45,251,169,-363
0,153360,339,685,-2589,-1486,-304,-42,264,154,-370
0,153365,339,685,-2589,-1486,-304,-42,264,154,-370
0,153370,339,685,-2589,-1486,-304,-42,264,154,-370
0,153376,339,685,-2589,-1486,-304,-42,264,154,-370
0,153381,341,682,-2599,-1491,-297,-52,264,154,-370
0,153388,341,682,-2599,-1491,-297,-52,264,154,-370
0,153393,341,682,-2599,-1491,-297,-52,264,154,-370
0,153399,341,681,-2596,-1493,-296,-53,264,154,-370
0,153404,341,681,-2596,-1493,-296,-53,264,154,-370
0,153410,341,681,-2596,-1493,-296,-53,264,154,-370
0,153415,341,681,-2596,-1493,-296,-53,264,154,-370
0,153420,339,684,-2597,-1487,-307,-52,264,154,-370
0,153426,339,684,-2597,-1487,-307,-52,264,154,-370
0,153433,339,684,-2597,-1487,-307,-52,264,154,-370
0,153438,342,684,-2598,-1492,-305,-41,264,154,-370
0,153443,342,684,-2598,-1492,-305,-41,264,154,-370
0,153449,342,684,-2598,-1492,-305,-41,264,154,-370
0,153454,342,684,-2598,-1492,-305,-41,264,154,-370
0,153460,338,684,-2595,-1489,-302,-44,264,154,-370
0,153465,338,684,-2595,-1489,-302,-44,264,154,-370
0,153472,338,684,-2595,-1489,-302,-44,264,154,-370
0,153478,340,683,-2593,-1489,-305,-48,250,168,-370
0,153483,340,683,-2593,-1489,-305,-48,250,168,-370
0,153489,340,683,-2593,-1489,-305,-48,250,168,-370
0,153495,340,683,-2593,-1489,-305,-48,250,168,-370
0,153500,341,684,-2591,-1490,-300,-45,250,168,-370
0,153505,341,684,-2591,-1490,-300,-45,250,168,-370
0,153511,341,684,-2591,-1490,-300,-45,250,168,-370
0,153517,341,684,-2591,-1490,-300,-45,250,168,-370
0,153522,341,683,-2594,-1488,-301,-44,250,168,-370
0,153527,341,683,-2594,-1488,-301,-44,250,168,-370
0,153533,341,683,-2594,-1488,-301,-44,250,168,-370
0,153538,343,687,-2597,-1479,-303,-53,250,168,-370
0,153544,343,687,-2597,-1479,-303,-53,250,168,-370
0,153549,343,687,-2597,-1479,-303,-53,250,168,-370
0,153554,343,687,-2597,-1479,-303,-53,250,168,-370
0,153561,340,684,-2596,-1487,-303,-51,250,168,-370
0,153566,340,684,-2596,-1487,-303,-51,250,168,-370
0,153572,340,684,-2596,-1487,-303,-51,250,168,-370
0,153577,340,685,-2596,-1491,-308,-49,250,168,-370
0,153583,340,685,-2596,-1491,-308,-49,250,168,-370
0,153588,340,685,-2596,-1491,-308,-49,250,168,-370
0,153594,340,685,-2596,-1491,-308,-49,250,168,-370
0,153600,342,685,-2597,-1489,-301,-50,256,170,-362
0,153606,342,685,-2597,-1489,-301,-50,256,170,-362
0,153612,342,685,-2597,-1489,-301,-50,256,170,-362
0,153617,342,685,-2597,-1489,-301,-50,256,170,-362
0,153623,340,683,-2593,-1494,-302,-59,256,170,-362
0,153628,340,683,-2593,-1494,-302,-59,256,170,-362
0,153634,340,683,-2593,-1494,-302,-59,256,170,-362
0,153639,341,686,-2595,-1487,-302,-49,256,170,-362
0,153646,341,686,-2595,-1487,-302,-49,256,170,-362
0,153651,341,686,-2595,-1487,-302,-49,256,170,-362
0,153656,341,686,-2595,-1487,-302,-49,256,170,-362
0,153662,340,681,-2597,-1484,-303,-50,256,170,-362
0,153667,340,681,-2597,-1484,-303,-50,256,170,-362
0,153673,340,681,-2597,-1484,-303,-50,256,170,-362
0,153678,339,684,-2595,-1489,-309,-49,256,170,-362
0,153684,339,684,-2595,-1489,-309,-49,256,170,-362
0,153690,339,684,-2595,-1489,-309,-49,256,170,-362
0,153696,339,684,-2595,-1489,-309,-49,256,170,-362
0,153701,342,685,-2588,-1482,-302,-48,256,170,-362
0,153706,342,685,-2588,-1482,-302,-48,256,170,-362
0,153712,342,685,-2588,-1482,-302,-48,256,170,-362
0,153717,340,686,-2595,-1482,-304,-48,253,165,-363
0,153723,340,686,-2595,-1482,-304,-48,253,165,-363
0,153729,340,686,-2595,-1482,-304,-48,253,165,-363
0,153734,340,686,-2595,-1482,-304,-48,253,165,-363
0,153739,340,684,-2589,-1484,-306,-48,253,165,-363
0,153745,340,684,-2589,-1484,-306,-48,253,165,-363
0,153750,340,684,-2589,-1484,-306,-48,253,165,-363
0,153756,340,684,-2589,-1484,-306,-48,253,165,-363
0,153761,344,681,-2590,-1490,-300,-45,253,165,-363
0,153767,344,681,-2590,-1490,-300,-45,253,165,-363
0,153773,344,681,-2590,-1490,-300,-45,253,165,-363
0,153779,342,685,-2590,-1491,-304,-51,253,165,-363
0,153784,342,685,-2590,-1491,-304,-51,253,165,-363
0,153789,342,685,-2590,-1491,-304,-51,253,165,-363
0,153794,342,685,-2590,-1491,-304,-51,253,165,-363
0,153800,343,685,-2593,-1488,-313,-48,253,165,-363
0,153805,343,685,-2593,-1488,-313,-48,253,165,-363
0,153811,343,685,-2593,-1488,-313,-48,253,165,-363
0,153817,343,685,-2593,-1488,-313,-48,253,165,-363
0,153822,339,682,-2600,-1485,-309,-47,253,165,-363
0,153828,339,682,-2600,-1485,-309,-47,253,165,-363
0,153833,339,682,-2600,-1485,-309,-47,253,165,-363
0,153839,339,683,-2595,-1483,-310,-54,253,165,-363
0,153844,339,683,-2595,-1483,-310,-54,253,165,-363
0,153850,339,683,-2595,-1483,-310,-54,253,165,-363
0,153856,339,683,-2595,-1483,-310,-54,253,165,-363
0,153862,339,684,-2593,-1488,-308,-57,259,163,-367
0,153867,339,684,-2593,-1488,-308,-57,259,163,-367
0,153872,339,684,-2593,-1488,-308,-57,259,163,-367
0,153877,341,681,-2592,-1483,-305,-50,259,163,-367
0,153883,341,681,-2592,-1483,-305,-50,259,163,-367
0,153888,341,681,-2592,-1483,-305,-50,259,163,-367
0,153893,341,681,-2592,-1483,-305,-50,259,163,-367
0,153899,338,684,-2594,-1481,-305,-49,259,163,-367
0,153905,338,684,-2594,-1481,-305,-49,259,163,-367
0,153910,338,684,-2594,-1481,-305,-49,259,163,-367
0,153915,338,684,-2594,-1481,-305,-49,259,163,-367
0,153921,339,683,-2599,-1484,-298,-44,259,163,-367
0,153926,339,683,-2599,-1484,-298,-44,259,163,-367
0,153931,339,683,-2599,-1484,-298,-44,259,163,-367
0,153936,339,683,-2599,-1484,-298,-44,259,163,-367
0,153943,339,683,-2592,-1478,-294,-48,259,163,-367
0,153948,339,683,-2592,-1478,-294,-48,259,163,-367
0,153954,339,683,-2592,-1478,-294,-48,259,163,-367
0,153959,345,686,-2595,-1484,-297,-41,259,163,-367
0,153965,345,686,-2595,-1484,-297,-41,259,163,-367
0,153970,345,686,-2595,-1484,-297,-41,259,163,-367
0,153975,345,686,-2595,-1484,-297,-41,259,163,-367
0,153980,344,685,-2597,-1486,-304,-43,255,177,-369
0,153987,344,685,-2597,-1486,-304,-43,255,177,-369
0,153992,344,685,-2597,-1486,-304,-43,255,177,-369
0,153998,339,687,-2593,-1486,-308,-49,255,177,-369
0,154003,339,687,-2593,-1486,-308,-49,255,177,-369
0,154008,339,687,-2593,-1486,-308,-49,255,177,-369
0,154014,339,687,-2593,-1486,-308,-49,255,177,-369
0,154019,339,688,-2597,-1489,-302,-53,255,177,-369
0,154025,339,688,-2597,-1489,-302,-53,255,177,-369
0,154031,339,688,-2597,-1489,-302,-53,255,177,-369
0,154036,339,688,-2597,-1489,-302,-53,255,177,-369
0,154042,340,685,-2593,-1478,-305,-42,255,177,-369
0,154047,340,685,-2593,-1478,-305,-42,255,177,-369
0,154053,340,685,-2593,-1478,-305,-42,255,177,-369
0,154058,341,685,-2591,-1485,-307,-42,255,177,-369
0,154063,341,685,-2591,-1485,-307,-42,255,177,-369
0,154070,341,685,-2591,-1485,-307,-42,255,177,-369
0,154075,341,685,-2591,-1485,-307,-42,255,177,-369
0,154080,339,686,-2596,-1491,-297,-50,255,177,-369
0,154085,339,686,-2596,-1491,-297,-50,255,177,-369
0,154090,339,686,-2596,-1491,-297,-50,255,177,-369
0,154096,339,686,-2596,-1491,-297,-50,255,177,-369
0,154101,342,687,-2594,-1483,-300,-50,261,161,-361
0,154107,342,687,-2594,-1483,-300,-50,261,161,-361
0,154113,342,687,-2594,-1483,-300,-50,261,161,-361
0,154119,343,684,-2591,-1487,-302,-49,261,161,-361
0,154124,343,684,-2591,-1487,-302,-49,261,161,-361
0,154129,343,684,-2591,-1487,-302,-49,261,161,-361
0,154134,343,684,-2591,-1487,-302,-49,261,161,-361
0,154140,340,685,-2593,-1492,-297,-50,261,161,-361
0,154145,340,685,-2593,-1492,-297,-50,261,161,-361
0,154152,340,685,-2593,-1492,-297,-50,261,161,-361
0,154160,342,682,-2592,-1490,-301,-45,261,161,-361
0,154168,342,682,-2592,-1490,-301,-45,261,161,-361
0,154174,342,682,-2592,-1490,-301,-45,261,161,-361
0,154180,341,684,-2592,-1483,-301,-53,261,161,-361
0,154185,341,684,-2592,-1483,-301,-53,261,161,-361
0,154190,341,684,-2592,-1483,-301,-53,261,161,-361
0,154196,341,684,-2592,-1483,-301,-53,261,161,-361
0,154202,341,685,-2589,-1486,-299,-54,261,161,-361
0,154207,341,685,-2589,-1486,-299,-54,261,161,-361
0,154213,341,685,-2589,-1486,-299,-54,261,161,-361
