imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,199824,126,2237,-423,-1022,-575,-326,-170,190,-454
2,199829,126,2237,-423,-1022,-575,-326,-170,190,-454
2,199834,126,2237,-423,-1022,-575,-326,-170,190,-454
2,199840,126,2237,-423,-1022,-575,-326,-170,190,-454
2,199845,126,2238,-423,-1025,-580,-324,-170,190,-454
2,199852,126,2238,-423,-1025,-580,-324,-170,190,-454
2,199857,126,2238,-423,-1025,-580,-324,-170,190,-454
2,199863,126,2236,-431,-1020,-577,-328,-170,190,-454
2,199868,126,2236,-431,-1020,-577,-328,-170,190,-454
2,199873,126,2236,-431,-1020,-577,-328,-170,190,-454
2,199878,126,2236,-431,-1020,-577,-328,-170,190,-454
2,199884,125,2237,-421,-1015,-577,-325,-164,184,-444
2,199889,125,2237,-421,-1015,-577,-325,-164,184,-444
2,199896,125,2237,-421,-1015,-577,-325,-164,184,-444
2,199901,125,2237,-421,-1015,-577,-325,-164,184,-444
2,199906,127,2237,-422,-1023,-578,-325,-164,184,-444
2,199912,127,2237,-422,-1023,-578,-325,-164,184,-444
2,199917,127,2237,-422,-1023,-578,-325,-164,184,-444
2,199923,127,2237,-422,-1023,-578,-325,-164,184,-444
2,199929,127,2237,-422,-1023,-578,-325,-164,184,-444
2,199934,127,2237,-422,-1023,-578,-325,-164,184,-444
2,199941,127,2237,-422,-1023,-578,-325,-164,184,-444
2,199946,126,2234,-429,-1023,-577,-322,-164,184,-444
2,199951,126,2234,-429,-1023,-577,-322,-164,184,-444
2,199956,126,2234,-429,-1023,-577,-322,-164,184,-444
2,199962,126,2234,-429,-1023,-577,-322,-164,184,-444
2,199967,128,2234,-423,-1017,-582,-326,-164,184,-444
2,199973,128,2234,-423,-1017,-582,-326,-164,184,-444
2,199979,128,2234,-423,-1017,-582,-326,-164,184,-444
2,199985,127,2236,-424,-1022,-580,-327,-164,184,-444
2,199990,127,2236,-424,-1022,-580,-327,-164,184,-444
2,199996,127,2236,-424,-1022,-580,-327,-164,184,-444
2,200001,127,2236,-424,-1022,-580,-327,-164,184,-444
2,200007,125,2237,-422,-1022,-582,-327,-170,188,-452
2,200012,125,2237,-422,-1022,-582,-327,-170,188,-452
2,200018,125,2237,-422,-1022,-582,-327,-170,188,-452
2,200024,127,2237,-428,-1021,-575,-325,-170,188,-452
2,200030,127,2237,-428,-1021,-575,-325,-170,188,-452
2,200035,127,2237,-428,-1021,-575,-325,-170,188,-452
2,200040,127,2237,-428,-1021,-575,-325,-170,188,-452
2,200046,124,2234,-434,-1019,-574,-322,-170,188,-452
2,200052,124,2234,-434,-1019,-574,-322,-170,188,-452
2,200057,124,2234,-434,-1019,-574,-322,-170,188,-452
2,200062,124,2235,-421,-1030,-578,-330,-170,188,-452
2,200068,124,2235,-421,-1030,-578,-330,-170,188,-452
2,200073,124,2235,-421,-1030,-578,-330,-170,188,-452
2,200079,124,2235,-421,-1030,-578,-330,-170,188,-452
2,200084,128,2236,-430,-1021,-582,-321,-170,188,-452
2,200089,128,2236,-430,-1021,-582,-321,-170,188,-452
2,200095,128,2236,-430,-1021,-582,-321,-170,188,-452
2,200100,128,2236,-430,-1021,-582,-321,-170,188,-452
2,200107,125,2236,-428,-1022,-576,-326,-170,188,-452
2,200112,125,2236,-428,-1022,-576,-326,-170,188,-452
2,200117,125,2236,-428,-1022,-576,-326,-170,188,-452
2,200122,125,2236,-428,-1022,-576,-326,-170,188,-452
2,200127,126,2234,-425,-1026,-579,-330,-170,188,-452
2,200133,126,2234,-425,-1026,-579,-330,-170,188,-452
2,200138,126,2234,-425,-1026,-579,-330,-170,188,-452
2,200143,125,2235,-425,-1025,-581,-328,-172,194,-452
2,200150,125,2235,-425,-1025,-581,-328,-172,194,-452
2,200155,125,2235,-425,-1025,-581,-328,-172,194,-452
2,200161,125,2235,-425,-1025,-581,-328,-172,194,-452
2,200167,130,2236,-421,-1028,-578,-331,-172,194,-452
2,200172,130,2236,-421,-1028,-578,-331,-172,194,-452
2,200177,130,2236,-421,-1028,-578,-331,-172,194,-452
2,200182,125,2233,-430,-1021,-575,-327,-172,194,-452
2,200188,125,2233,-430,-1021,-575,-327,-172,194,-452
2,200194,125,2233,-430,-1021,-575,-327,-172,194,-452
2,200199,125,2233,-430,-1021,-575,-327,-172,194,-452
2,200205,126,2236,-424,-1031,-580,-326,-172,194,-452
2,200211,126,2236,-424,-1031,-580,-326,-172,194,-452
2,200216,126,2236,-424,-1031,-580,-326,-172,194,-452
2,200221,126,2236,-424,-1031,-580,-326,-172,194,-452
2,200226,125,2237,-428,-1027,-579,-334,-172,194,-452
2,200232,125,2237,-428,-1027,-579,-334,-172,194,-452
2,200238,125,2237,-428,-1027,-579,-334,-172,194,-452
2,200243,128,2236,-424,-1019,-580,-331,-172,194,-452
2,200249,128,2236,-424,-1019,-580,-331,-172,194,-452
2,200255,128,2236,-424,-1019,-580,-331,-172,194,-452
2,200260,128,2236,-424,-1019,-580,-331,-172,194,-452
2,200266,127,2238,-428,-1011,-569,-321,-175,191,-457
2,200271,127,2238,-428,-1011,-569,-321,-175,191,-457
2,200278,127,2238,-428,-1011,-569,-321,-175,191,-457
2,200282,127,2238,-428,-1011,-569,-321,-175,191,-457
2,200287,126,2236,-425,-1016,-573,-326,-175,191,-457
2,200292,126,2236,-425,-1016,-573,-326,-175,191,-457
2,200296,126,2236,-425,-1016,-573,-326,-175,191,-457
2,200301,126,2236,-425,-1016,-573,-326,-175,191,-457
2,200306,128,2234,-426,-1017,-582,-322,-175,191,-457
2,200311,128,2234,-426,-1017,-582,-322,-175,191,-457
2,200317,128,2234,-426,-1017,-582,-322,-175,191,-457
2,200323,128,2234,-426,-1017,-582,-322,-175,191,-457
2,200328,126,2239,-428,-1018,-577,-322,-175,191,-457
2,200333,126,2239,-428,-1018,-577,-322,-175,191,-457
2,200339,126,2239,-428,-1018,-577,-322,-175,191,-457
2,200344,126,2234,-425,-1026,-577,-326,-175,191,-457
2,200349,126,2234,-425,-1026,-577,-326,-175,191,-457
2,200355,126,2234,-425,-1026,-577,-326,-175,191,-457
2,200360,126,2234,-425,-1026,-577,-326,-175,191,-457
2,200366,127,2232,-423,-1026,-576,-328,-175,191,-457
2,200372,127,2232,-423,-1026,-576,-328,-175,191,-457
2,200377,127,2232,-423,-1026,-576,-328,-175,191,-457
2,200382,127,2232,-423,-1026,-576,-328,-175,191,-457
2,200388,125,2235,-424,-1019,-575,-334,-175,191,-457
2,200393,125,2235,-424,-1019,-575,-334,-175,191,-457
2,200398,125,2235,-424,-1019,-575,-334,-175,191,-457
2,200404,124,2235,-427,-1015,-576,-325,-171,191,-457
2,200409,124,2235,-427,-1015,-576,-325,-171,191,-457
2,200415,124,2235,-427,-1015,-576,-325,-171,191,-457
2,200420,124,2235,-427,-1015,-576,-325,-171,191,-457
2,200425,125,2234,-428,-1025,-576,-321,-171,191,-457
2,200431,125,2234,-428,-1025,-576,-321,-171,191,-457
2,200436,125,2234,-428,-1025,-576,-321,-171,191,-457
2,200441,125,2234,-428,-1025,-576,-321,-171,191,-457
2,200446,127,2235,-429,-1023,-579,-328,-171,191,-457
2,200453,127,2235,-429,-1023,-579,-328,-171,191,-457
2,200458,127,2235,-429,-1023,-579,-328,-171,191,-457
2,200463,127,2235,-429,-1023,-579,-328,-171,191,-457
2,200468,126,2236,-428,-1017,-571,-332,-171,191,-457
2,200473,126,2236,-428,-1017,-571,-332,-171,191,-457
2,200479,126,2236,-428,-1017,-571,-332,-171,191,-457
2,200484,125,2234,-423,-1024,-577,-330,-171,191,-457
2,200491,125,2234,-423,-1024,-577,-330,-171,191,-457
2,200496,125,2234,-423,-1024,-577,-330,-171,191,-457
2,200501,125,2234,-423,-1024,-577,-330,-171,191,-457
2,200506,126,2235,-424,-1020,-573,-329,-171,191,-457
2,200512,126,2235,-424,-1020,-573,-329,-171,191,-457
2,200517,126,2235,-424,-1020,-573,-329,-171,191,-457
2,200522,126,2235,-424,-1020,-573,-329,-171,191,-457
2,200528,125,2237,-420,-1035,-586,-336,-170,194,-452
2,200535,125,2237,-420,-1035,-586,-336,-170,194,-452
2,200540,125,2237,-420,-1035,-586,-336,-170,194,-452
2,200546,125,2231,-421,-1025,-582,-335,-170,194,-452
2,200551,125,2231,-421,-1025,-582,-335,-170,194,-452
2,200557,125,2231,-421,-1025,-582,-335,-170,194,-452
2,200562,125,2231,-421,-1025,-582,-335,-170,194,-452
2,200568,126,2236,-427,-1016,-585,-330,-170,194,-452
2,200573,126,2236,-427,-1016,-585,-330,-170,194,-452
2,200579,126,2236,-427,-1016,-585,-330,-170,194,-452
2,200584,128,2234,-426,-1015,-578,-327,-170,194,-452
2,200589,128,2234,-426,-1015,-578,-327,-170,194,-452
2,200594,128,2234,-426,-1015,-578,-327,-170,194,-452
2,200600,128,2234,-426,-1015,-578,-327,-170,194,-452
2,200604,128,2235,-428,-1025,-580,-327,-170,194,-452
2,200610,128,2235,-428,-1025,-580,-327,-170,194,-452
2,200615,128,2235,-428,-1025,-580,-327,-170,194,-452
2,200621,128,2235,-428,-1025,-580,-327,-170,194,-452
2,200626,127,2235,-428,-1025,-577,-328,-170,194,-452
2,200632,127,2235,-428,-1025,-577,-328,-170,194,-452
2,200637,127,2235,-428,-1025,-577,-328,-170,194,-452
2,200643,127,2235,-428,-1025,-577,-328,-170,194,-452
2,200648,128,2233,-426,-1029,-587,-320,-168,190,-456
2,200654,128,2233,-426,-1029,-587,-320,-168,190,-456
2,200659,128,2233,-426,-1029,-587,-320,-168,190,-456
2,200666,127,2235,-426,-1023,-584,-325,-168,190,-456
2,200672,127,2235,-426,-1023,-584,-325,-168,190,-456
2,200677,127,2235,-426,-1023,-584,-325,-168,190,-456
2,200682,127,2235,-426,-1023,-584,-325,-168,190,-456
2,200688,127,2235,-425,-1023,-574,-327,-168,190,-456
2,200693,127,2235,-425,-1023,-574,-327,-168,190,-456
2,200699,127,2235,-425,-1023,-574,-327,-168,190,-456
2,200705,127,2234,-428,-1023,-572,-327,-168,190,-456
2,200710,127,2234,-428,-1023,-572,-327,-168,190,-456
2,200716,127,2234,-428,-1023,-572,-327,-168,190,-456
2,200721,127,2234,-428,-1023,-572,-327,-168,190,-456
2,200726,127,2236,-423,-1016,-576,-327,-168,190,-456
2,200731,127,2236,-423,-1016,-576,-327,-168,190,-456
2,200737,127,2236,-423,-1016,-576,-327,-168,190,-456
2,200742,127,2236,-423,-1016,-576,-327,-168,190,-456
2,200748,128,2235,-433,-1017,-575,-324,-168,190,-456
2,200754,128,2235,-433,-1017,-575,-324,-168,190,-456
2,200759,128,2235,-433,-1017,-575,-324,-168,190,-456
2,200764,130,2235,-431,-1026,-574,-326,-168,190,-456
2,200770,130,2235,-431,-1026,-574,-326,-168,190,-456
2,200775,130,2235,-431,-1026,-574,-326,-168,190,-456
2,200781,130,2235,-431,-1026,-574,-326,-168,190,-456
2,200786,132,2235,-429,-1026,-574,-320,-164,186,-456
2,200792,132,2235,-429,-1026,-574,-320,-164,186,-456
2,200798,132,2235,-429,-1026,-574,-320,-164,186,-456
2,200803,132,2235,-429,-1026,-574,-320,-164,186,-456
2,200808,129,2233,-427,-1026,-572,-329,-164,186,-456
2,200815,129,2233,-427,-1026,-572,-329,-164,186,-456
2,200820,129,2233,-427,-1026,-572,-329,-164,186,-456
2,200825,128,2237,-425,-1028,-572,-332,-164,186,-456
2,200832,128,2237,-425,-1028,-572,-332,-164,186,-456
2,200837,128,2237,-425,-1028,-572,-332,-164,186,-456
2,200843,128,2237,-425,-1028,-572,-332,-164,186,-456
2,200848,125,2235,-429,-1018,-576,-327,-164,186,-456
2,200853,125,2235,-429,-1018,-576,-327,-164,186,-456
2,200859,125,2235,-429,-1018,-576,-327,-164,186,-456
2,200864,126,2235,-423,-1025,-587,-327,-164,186,-456
2,200869,126,2235,-423,-1025,-587,-327,-164,186,-456
2,200876,126,2235,-423,-1025,-587,-327,-164,186,-456
2,200881,126,2235,-423,-1025,-587,-327,-164,186,-456
2,200887,128,2235,-426,-1023,-577,-331,-164,186,-456
2,200892,128,2235,-426,-1023,-577,-331,-164,186,-456
2,200897,128,2235,-426,-1023,-577,-331,-164,186,-456
2,200903,128,2235,-426,-1023,-577,-331,-164,186,-456
2,200908,127,2238,-426,-1024,-568,-326,-163,197,-451
2,200914,127,2238,-426,-1024,-568,-326,-163,197,-451
2,200920,127,2238,-426,-1024,-568,-326,-163,197,-451
2,200926,128,2235,-422,-1018,-571,-329,-163,197,-451
2,200931,128,2235,-422,-1018,-571,-329,-163,197,-451
2,200936,128,2235,-422,-1018,-571,-329,-163,197,-451
2,200941,128,2235,-422,-1018,-571,-329,-163,197,-451
2,200946,124,2235,-432,-1025,-576,-330,-163,197,-451
2,200952,124,2235,-432,-1025,-576,-330,-163,197,-451
2,200958,124,2235,-432,-1025,-576,-330,-163,197,-451
2,200964,124,2235,-432,-1023,-576,-319,-163,197,-451
2,200970,124,2235,-432,-1023,-576,-319,-163,197,-451
2,200975,124,2235,-432,-1023,-576,-319,-163,197,-451
2,200980,124,2235,-432,-1023,-576,-319,-163,197,-451
2,200986,125,2235,-431,-1022,-579,-324,-163,197,-451
2,200990,125,2235,-431,-1022,-579,-324,-163,197,-451
2,200996,125,2235,-431,-1022,-579,-324,-163,197,-451
2,201001,125,2235,-431,-1022,-579,-324,-163,197,-451
2,201007,129,2235,-428,-1020,-574,-323,-163,197,-451
2,201013,129,2235,-428,-1020,-574,-323,-163,197,-451
2,201018,129,2235,-428,-1020,-574,-323,-163,197,-451
2,201023,129,2235,-428,-1020,-574,-323,-163,197,-451
2,201029,126,2235,-422,-1020,-577,-327,-163,197,-451
2,201034,126,2235,-422,-1020,-577,-327,-163,197,-451
2,201039,126,2235,-422,-1020,-577,-327,-163,197,-451
2,201044,125,2238,-424,-1026,-576,-335,-170,192,-456
2,201051,125,2238,-424,-1026,-576,-335,-170,192,-456
2,201056,125,2238,-424,-1026,-576,-335,-170,192,-456
2,201061,125,2238,-424,-1026,-576,-335,-170,192,-456
2,201067,124,2238,-422,-1027,-581,-329,-170,192,-456
2,201072,124,2238,-422,-1027,-581,-329,-170,192,-456
2,201078,124,2238,-422,-1027,-581,-329,-170,192,-456
2,201083,124,2238,-422,-1027,-581,-329,-170,192,-456
2,201089,126,2235,-425,-1027,-585,-322,-170,192,-456
2,201095,126,2235,-425,-1027,-585,-322,-170,192,-456
2,201100,126,2235,-425,-1027,-585,-322,-170,192,-456
2,201105,126,2234,-427,-1026,-576,-327,-170,192,-456
2,201111,126,2234,-427,-1026,-576,-327,-170,192,-456
2,201116,126,2234,-427,-1026,-576,-327,-170,192,-456
2,201122,126,2234,-427,-1026,-576,-327,-170,192,-456
2,201127,127,2234,-424,-1028,-574,-322,-170,192,-456
2,201133,127,2234,-424,-1028,-574,-322,-170,192,-456
2,201138,127,2234,-424,-1028,-574,-322,-170,192,-456
2,201144,127,2234,-424,-1028,-574,-322,-170,192,-456
2,201149,127,2235,-427,-1022,-580,-323,-170,192,-456
2,201154,127,2235,-427,-1022,-580,-323,-170,192,-456
2,201159,127,2235,-427,-1022,-580,-323,-170,192,-456
2,201165,126,2239,-423,-1015,-582,-327,-167,195,-461
2,201171,126,2239,-423,-1015,-582,-327,-167,195,-461
2,201177,126,2239,-423,-1015,-582,-327,-167,195,-461
2,201183,126,2239,-423,-1015,-582,-327,-167,195,-461
2,201188,128,2237,-423,-1022,-578,-328,-167,195,-461
2,201194,128,2237,-423,-1022,-578,-328,-167,195,-461
2,201199,128,2237,-423,-1022,-578,-328,-167,195,-461
2,201205,126,2235,-424,-1019,-575,-334,-167,195,-461
2,201211,126,2235,-424,-1019,-575,-334,-167,195,-461
2,201217,126,2235,-424,-1019,-575,-334,-167,195,-461
2,201222,126,2235,-424,-1019,-575,-334,-167,195,-461
2,201227,129,2236,-428,-1019,-578,-330,-167,195,-461
2,201233,129,2236,-428,-1019,-578,-330,-167,195,-461
2,201238,129,2236,-428,-1019,-578,-330,-167,195,-461
2,201244,126,2235,-426,-1021,-580,-323,-167,195,-461
2,201249,126,2235,-426,-1021,-580,-323,-167,195,-461
2,201255,126,2235,-426,-1021,-580,-323,-167,195,-461
2,201262,126,2235,-426,-1021,-580,-323,-167,195,-461
2,201267,127,2235,-427,-1027,-580,-325,-167,195,-461
2,201273,127,2235,-427,-1027,-580,-325,-167,195,-461
2,201278,127,2235,-427,-1027,-580,-325,-167,195,-461
2,201284,127,2235,-427,-1027,-580,-325,-167,195,-461
2,201289,122,2235,-426,-1021,-584,-331,-169,189,-455
2,201294,122,2235,-426,-1021,-584,-331,-169,189,-455
2,201299,122,2235,-426,-1021,-584,-331,-169,189,-455
2,201306,127,2234,-425,-1022,-580,-331,-169,189,-455
2,201311,127,2234,-425,-1022,-580,-331,-169,189,-455
2,201317,127,2234,-425,-1022,-580,-331,-169,189,-455
2,201322,127,2234,-425,-1022,-580,-331,-169,189,-455
2,201327,129,2236,-420,-1023,-579,-322,-169,189,-455
2,201333,129,2236,-420,-1023,-579,-322,-169,189,-455
2,201338,129,2236,-420,-1023,-579,-322,-169,189,-455
2,201344,129,2236,-420,-1023,-579,-322,-169,189,-455
2,201349,127,2235,-428,-1024,-582,-335,-169,189,-455
2,201355,127,2235,-428,-1024,-582,-335,-169,189,-455
2,201360,127,2235,-428,-1024,-582,-335,-169,189,-455
2,201366,125,2234,-422,-1024,-582,-329,-169,189,-455
2,201371,125,2234,-422,-1024,-582,-329,-169,189,-455
2,201376,125,2234,-422,-1024,-582,-329,-169,189,-455
2,201382,125,2234,-422,-1024,-582,-329,-169,189,-455
2,201388,124,2239,-429,-1020,-570,-320,-169,189,-455
2,201394,124,2239,-429,-1020,-570,-320,-169,189,-455
2,201399,124,2239,-429,-1020,-570,-320,-169,189,-455
2,201405,126,2236,-434,-1024,-577,-324,-169,189,-455
2,201410,126,2236,-434,-1024,-577,-324,-169,189,-455
2,201416,126,2236,-434,-1024,-577,-324,-169,189,-455
2,201421,126,2236,-434,-1024,-577,-324,-169,189,-455
2,201427,126,2235,-427,-1028,-580,-324,-169,183,-449
2,201433,126,2235,-427,-1028,-580,-324,-169,183,-449
2,201439,126,2235,-427,-1028,-580,-324,-169,183,-449
2,201444,126,2235,-427,-1028,-580,-324,-169,183,-449
2,201449,125,2235,-428,-1025,-585,-326,-169,183,-449
2,201455,125,2235,-428,-1025,-585,-326,-169,183,-449
2,201460,125,2235,-428,-1025,-585,-326,-169,183,-449
2,201465,130,2237,-424,-1023,-579,-332,-169,183,-449
2,201472,130,2237,-424,-1023,-579,-332,-169,183,-449
2,201477,130,2237,-424,-1023,-579,-332,-169,183,-449
2,201482,130,2237,-424,-1023,-579,-332,-169,183,-449
2,201488,124,2236,-425,-1029,-578,-334,-169,183,-449
2,201493,124,2236,-425,-1029,-578,-334,-169,183,-449
2,201499,124,2236,-425,-1029,-578,-334,-169,183,-449
2,201504,124,2236,-425,-1029,-578,-334,-169,183,-449
2,201509,127,2234,-421,-1021,-577,-336,-169,183,-449
2,201516,127,2234,-421,-1021,-577,-336,-169,183,-449
2,201521,127,2234,-421,-1021,-577,-336,-169,183,-449
2,201526,129,2234,-435,-1025,-574,-341,-169,183,-449
2,201532,129,2234,-435,-1025,-574,-341,-169,183,-449
2,201537,129,2234,-435,-1025,-574,-341,-169,183,-449
2,201543,129,2234,-435,-1025,-574,-341,-169,183,-449
2,201548,126,2233,-428,-1016,-579,-331,-169,191,-457
2,201553,126,2233,-428,-1016,-579,-331,-169,191,-457
2,201560,126,2233,-428,-1016,-579,-331,-169,191,-457
2,201565,127,2236,-423,-1017,-586,-325,-169,191,-457
2,201570,127,2236,-423,-1017,-586,-325,-169,191,-457
2,201575,127,2236,-423,-1017,-586,-325,-169,191,-457
2,201581,127,2236,-423,-1017,-586,-325,-169,191,-457
2,201586,125,2235,-426,-1023,-584,-331,-169,191,-457
2,201592,125,2235,-426,-1023,-584,-331,-169,191,-457
2,201597,125,2235,-426,-1023,-584,-331,-169,191,-457
2,201604,125,2235,-426,-1023,-584,-331,-169,191,-457
2,201610,125,2234,-428,-1025,-581,-329,-169,191,-457
2,201615,125,2234,-428,-1025,-581,-329,-169,191,-457
2,201621,125,2234,-428,-1025,-581,-329,-169,191,-457
2,201626,127,2234,-427,-1018,-575,-333,-169,191,-457
2,201631,127,2234,-427,-1018,-575,-333,-169,191,-457
2,201637,127,2234,-427,-1018,-575,-333,-169,191,-457
2,201643,127,2234,-427,-1018,-575,-333,-169,191,-457
2,201649,129,2232,-426,-1018,-573,-331,-169,191,-457
2,201654,129,2232,-426,-1018,-573,-331,-169,191,-457
2,201659,129,2232,-426,-1018,-573,-331,-169,191,-457
2,201665,128,2233,-425,-1016,-568,-328,-169,191,-457
2,201671,128,2233,-425,-1016,-568,-328,-169,191,-457
2,201675,128,2233,-425,-1016,-568,-328,-169,191,-457
2,201681,128,2233,-425,-1016,-568,-328,-169,191,-457
2,201687,130,2234,-427,-1020,-580,-326,-163,185,-457
2,201694,130,2234,-427,-1020,-580,-326,-163,185,-457
2,201699,130,2234,-427,-1020,-580,-326,-163,185,-457
2,201704,130,2234,-427,-1020,-580,-326,-163,185,-457
2,201709,125,2234,-422,-1023,-577,-326,-163,185,-457
2,201715,125,2234,-422,-1023,-577,-326,-163,185,-457
2,201720,125,2234,-422,-1023,-577,-326,-163,185,-457
2,201725,125,2236,-427,-1021,-576,-333,-163,185,-457
2,201732,125,2236,-427,-1021,-576,-333,-163,185,-457
2,201738,125,2236,-427,-1021,-576,-333,-163,185,-457
2,201744,125,2236,-427,-1021,-576,-333,-163,185,-457
2,201750,125,2236,-427,-1025,-579,-330,-163,185,-457
2,201755,125,2236,-427,-1025,-579,-330,-163,185,-457
2,201761,125,2236,-427,-1025,-579,-330,-163,185,-457
2,201767,124,2237,-431,-1021,-581,-328,-163,185,-457
2,201773,124,2237,-431,-1021,-581,-328,-163,185,-457
2,201778,124,2237,-431,-1021,-581,-328,-163,185,-457
2,201783,124,2237,-431,-1021,-581,-328,-163,185,-457
2,201789,123,2236,-431,-1021,-578,-327,-163,185,-457
2,201794,123,2236,-431,-1021,-578,-327,-163,185,-457
2,201800,123,2236,-431,-1021,-578,-327,-163,185,-457
2,201805,124,2237,-424,-1027,-575,-321,-172,182,-458
2,201811,124,2237,-424,-1027,-575,-321,-172,182,-458
2,201816,124,2237,-424,-1027,-575,-321,-172,182,-458
2,201822,124,2237,-424,-1027,-575,-321,-172,182,-458
2,201827,127,2234,-426,-1027,-575,-326,-172,182,-458
2,201833,127,2234,-426,-1027,-575,-326,-172,182,-458
2,201838,127,2234,-426,-1027,-575,-326,-172,182,-458
2,201844,127,2234,-426,-1027,-575,-326,-172,182,-458
2,201849,126,2232,-428,-1025,-579,-322,-172,182,-458
2,201856,126,2232,-428,-1025,-579,-322,-172,182,-458
2,201861,126,2232,-428,-1025,-579,-322,-172,182,-458
2,201867,123,2233,-425,-1025,-578,-325,-172,182,-458
2,201872,123,2233,-425,-1025,-578,-325,-172,182,-458
2,201877,123,2233,-425,-1025,-578,-325,-172,182,-458
2,201883,123,2233,-425,-1025,-578,-325,-172,182,-458
2,201888,126,2235,-424,-1020,-583,-327,-172,182,-458
2,201894,126,2235,-424,-1020,-583,-327,-172,182,-458
2,201900,126,2235,-424,-1020,-583,-327,-172,182,-458
2,201905,126,2235,-424,-1020,-583,-327,-172,182,-458
2,201910,126,2230,-425,-1015,-578,-324,-172,182,-458
2,201915,126,2230,-425,-1015,-578,-324,-172,182,-458
2,201921,126,2230,-425,-1015,-578,-324,-172,182,-458
2,201926,123,2236,-422,-1025,-575,-329,-169,197,-457
2,201931,123,2236,-422,-1025,-575,-329,-169,197,-457
2,201937,123,2236,-422,-1025,-575,-329,-169,197,-457
2,201943,123,2236,-422,-1025,-575,-329,-169,197,-457
2,201948,127,2235,-418,-1023,-576,-325,-169,197,-457
2,201954,127,2235,-418,-1023,-576,-325,-169,197,-457
2,201959,127,2235,-418,-1023,-576,-325,-169,197,-457
2,201965,127,2235,-418,-1023,-576,-325,-169,197,-457
2,201970,126,2235,-430,-1022,-582,-322,-169,197,-457
2,201975,126,2235,-430,-1022,-582,-322,-169,197,-457
2,201981,126,2235,-430,-1022,-582,-322,-169,197,-457
2,201987,125,2237,-424,-1019,-580,-321,-169,197,-457
2,201992,125,2237,-424,-1019,-580,-321,-169,197,-457
2,201997,125,2237,-424,-1019,-580,-321,-169,197,-457
2,202003,125,2237,-424,-1019,-580,-321,-169,197,-457
2,202009,126,2236,-426,-1023,-581,-324,-169,197,-457
2,202013,126,2236,-426,-1023,-581,-324,-169,197,-457
2,202019,126,2236,-426,-1023,-581,-324,-169,197,-457
2,202025,127,2234,-424,-1033,-578,-328,-169,197,-457
2,202031,127,2234,-424,-1033,-578,-328,-169,197,-457
2,202036,127,2234,-424,-1033,-578,-328,-169,197,-457
2,202041,127,2234,-424,-1033,-578,-328,-169,197,-457
2,202047,126,2234,-429,-1030,-579,-327,-169,197,-457
2,202053,126,2234,-429,-1030,-579,-327,-169,197,-457
2,202058,126,2234,-429,-1030,-579,-327,-169,197,-457
2,202064,126,2234,-429,-1030,-579,-327,-169,197,-457
2,202070,124,2235,-429,-1029,-580,-329,-175,187,-455
2,202076,124,2235,-429,-1029,-580,-329,-175,187,-455
2,202081,124,2235,-429,-1029,-580,-329,-175,187,-455
2,202087,126,2236,-422,-1022,-575,-333,-175,187,-455
2,202092,126,2236,-422,-1022,-575,-333,-175,187,-455
2,202097,126,2236,-422,-1022,-575,-333,-175,187,-455
2,202103,126,2236,-422,-1022,-575,-333,-175,187,-455
2,202108,127,2233,-424,-1024,-574,-321,-175,187,-455
2,202115,127,2233,-424,-1024,-574,-321,-175,187,-455
