imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,344995,2217,209,-453,-1022,-586,-322,117,-55,-325
2,345000,2217,209,-453,-1022,-586,-322,117,-55,-325
2,345007,2217,209,-453,-1022,-586,-322,117,-55,-325
2,345012,2217,209,-453,-1022,-586,-322,117,-55,-325
2,345017,2219,207,-457,-1015,-577,-317,117,-55,-325
2,345022,2219,207,-457,-1015,-577,-317,117,-55,-325
2,345028,2219,207,-457,-1015,-577,-317,117,-55,-325
2,345034,2219,207,-457,-1015,-577,-317,117,-55,-325
2,345039,2220,206,-457,-1021,-577,-323,117,-55,-325
2,345046,2220,206,-457,-1021,-577,-323,117,-55,-325
2,345051,2220,206,-457,-1021,-577,-323,117,-55,-325
2,345056,2218,209,-457,-1024,-576,-320,117,-55,-325
2,345061,2218,209,-457,-1024,-576,-320,117,-55,-325
2,345067,2218,209,-457,-1024,-576,-320,117,-55,-325
2,345072,2218,209,-457,-1024,-576,-320,117,-55,-325
2,345077,2220,207,-463,-1022,-582,-331,117,-55,-325
2,345082,2220,207,-463,-1022,-582,-331,117,-55,-325
2,345089,2220,207,-463,-1022,-582,-331,117,-55,-325
2,345094,2220,207,-463,-1022,-582,-331,117,-55,-325
2,345100,2219,208,-454,-1015,-585,-329,117,-51,-321
2,345105,2219,208,-454,-1015,-585,-329,117,-51,-321
2,345110,2219,208,-454,-1015,-585,-329,117,-51,-321
2,345115,2218,207,-449,-1019,-580,-323,117,-51,-321
2,345121,2218,207,-449,-1019,-580,-323,117,-51,-321
2,345126,2218,207,-449,-1019,-580,-323,117,-51,-321
2,345132,2218,207,-449,-1019,-580,-323,117,-51,-321
2,345138,2221,205,-458,-1023,-581,-317,117,-51,-321
2,345144,2221,205,-458,-1023,-581,-317,117,-51,-321
2,345150,2221,205,-458,-1023,-581,-317,117,-51,-321
2,345157,2221,205,-458,-1023,-581,-317,117,-51,-321
2,345162,2221,205,-458,-1023,-581,-317,117,-51,-321
2,345167,2221,205,-458,-1023,-581,-317,117,-51,-321
2,345172,2221,205,-458,-1023,-581,-317,117,-51,-321
2,345179,2221,208,-450,-1032,-587,-325,117,-51,-321
2,345184,2221,208,-450,-1032,-587,-325,117,-51,-321
2,345190,2221,208,-450,-1032,-587,-325,117,-51,-321
2,345196,2218,208,-453,-1023,-588,-319,117,-51,-321
2,345201,2218,208,-453,-1023,-588,-319,117,-51,-321
2,345207,2218,208,-453,-1023,-588,-319,117,-51,-321
2,345213,2218,208,-453,-1023,-588,-319,117,-51,-321
2,345219,2218,208,-448,-1016,-582,-318,119,-51,-323
2,345226,2218,208,-448,-1016,-582,-318,119,-51,-323
2,345231,2218,208,-448,-1016,-582,-318,119,-51,-323
2,345237,2216,207,-455,-1025,-583,-319,119,-51,-323
2,345243,2216,207,-455,-1025,-583,-319,119,-51,-323
2,345249,2216,207,-455,-1025,-583,-319,119,-51,-323
2,345255,2221,208,-456,-1029,-587,-328,119,-51,-323
2,345262,2221,208,-456,-1029,-587,-328,119,-51,-323
2,345267,2221,208,-456,-1029,-587,-328,119,-51,-323
2,345273,2221,208,-456,-1029,-587,-328,119,-51,-323
2,345278,2221,206,-459,-1025,-580,-316,119,-51,-323
2,345283,2221,206,-459,-1025,-580,-316,119,-51,-323
2,345289,2221,206,-459,-1025,-580,-316,119,-51,-323
2,345294,2221,206,-459,-1025,-580,-316,119,-51,-323
2,345299,2223,205,-457,-1020,-577,-325,119,-51,-323
2,345306,2223,205,-457,-1020,-577,-325,119,-51,-323
2,345311,2223,205,-457,-1020,-577,-325,119,-51,-323
2,345317,2220,205,-460,-1020,-581,-325,119,-51,-323
2,345323,2220,205,-460,-1020,-581,-325,119,-51,-323
2,345328,2220,205,-460,-1020,-581,-325,119,-51,-323
2,345334,2220,205,-460,-1020,-581,-325,119,-51,-323
2,345340,2219,205,-457,-1024,-581,-323,117,-49,-317
2,345346,2219,205,-457,-1024,-581,-323,117,-49,-317
2,345351,2219,205,-457,-1024,-581,-323,117,-49,-317
2,345357,2220,207,-452,-1017,-583,-323,117,-49,-317
2,345362,2220,207,-452,-1017,-583,-323,117,-49,-317
2,345367,2220,207,-452,-1017,-583,-323,117,-49,-317
2,345373,2220,207,-452,-1017,-583,-323,117,-49,-317
2,345380,2218,210,-452,-1006,-578,-316,117,-49,-317
2,345387,2218,210,-452,-1006,-578,-316,117,-49,-317
2,345392,2218,210,-452,-1006,-578,-316,117,-49,-317
2,345398,2218,205,-456,-1014,-578,-320,117,-49,-317
2,345403,2218,205,-456,-1014,-578,-320,117,-49,-317
2,345408,2218,205,-456,-1014,-578,-320,117,-49,-317
2,345413,2218,205,-456,-1014,-578,-320,117,-49,-317
2,345419,2220,206,-452,-1021,-583,-320,117,-49,-317
2,345424,2220,206,-452,-1021,-583,-320,117,-49,-317
2,345430,2220,206,-452,-1021,-583,-320,117,-49,-317
2,345435,2220,206,-452,-1021,-583,-320,117,-49,-317
2,345441,2220,205,-457,-1024,-579,-321,117,-49,-317
2,345446,2220,205,-457,-1024,-579,-321,117,-49,-317
2,345451,2220,205,-457,-1024,-579,-321,117,-49,-317
2,345456,2220,205,-457,-1024,-579,-321,117,-49,-317
2,345462,2220,205,-457,-1024,-579,-321,117,-49,-317
2,345468,2220,205,-457,-1024,-579,-321,117,-49,-317
2,345474,2220,205,-457,-1024,-579,-321,117,-49,-317
2,345480,2215,203,-445,-1023,-582,-316,108,-48,-322
2,345486,2215,203,-445,-1023,-582,-316,108,-48,-322
2,345491,2215,203,-445,-1023,-582,-316,108,-48,-322
2,345496,2215,208,-451,-1021,-581,-318,108,-48,-322
2,345502,2215,208,-451,-1021,-581,-318,108,-48,-322
2,345507,2215,208,-451,-1021,-581,-318,108,-48,-322
2,345512,2215,208,-451,-1021,-581,-318,108,-48,-322
2,345518,2221,208,-454,-1018,-582,-316,108,-48,-322
2,345524,2221,208,-454,-1018,-582,-316,108,-48,-322
2,345529,2221,208,-454,-1018,-582,-316,108,-48,-322
2,345535,2221,208,-454,-1018,-582,-316,108,-48,-322
2,345540,2217,208,-456,-1020,-585,-322,108,-48,-322
2,345546,2217,208,-456,-1020,-585,-322,108,-48,-322
2,345551,2217,208,-456,-1020,-585,-322,108,-48,-322
2,345556,2220,208,-455,-1020,-573,-322,108,-48,-322
2,345562,2220,208,-455,-1020,-573,-322,108,-48,-322
2,345568,2220,208,-455,-1020,-573,-322,108,-48,-322
2,345573,2220,208,-455,-1020,-573,-322,108,-48,-322
2,345579,2219,204,-457,-1019,-586,-330,108,-48,-322
2,345585,2219,204,-457,-1019,-586,-330,108,-48,-322
2,345591,2219,204,-457,-1019,-586,-330,108,-48,-322
2,345597,2221,209,-454,-1013,-587,-326,108,-48,-314
2,345603,2221,209,-454,-1013,-587,-326,108,-48,-314
2,345609,2221,209,-454,-1013,-587,-326,108,-48,-314
2,345615,2221,209,-454,-1013,-587,-326,108,-48,-314
2,345621,2220,206,-454,-1023,-581,-320,108,-48,-314
2,345627,2220,206,-454,-1023,-581,-320,108,-48,-314
2,345632,2220,206,-454,-1023,-581,-320,108,-48,-314
2,345638,2216,204,-453,-1026,-580,-315,108,-48,-314
2,345645,2216,204,-453,-1026,-580,-315,108,-48,-314
2,345650,2216,204,-453,-1026,-580,-315,108,-48,-314
2,345656,2216,204,-453,-1026,-580,-315,108,-48,-314
2,345662,2216,204,-453,-1026,-580,-315,108,-48,-314
2,345668,2216,204,-453,-1026,-580,-315,108,-48,-314
2,345674,2216,204,-453,-1026,-580,-315,108,-48,-314
2,345681,2221,203,-459,-1019,-578,-325,108,-48,-314
2,345689,2221,203,-459,-1019,-578,-325,108,-48,-314
2,345696,2217,204,-458,-1017,-582,-318,108,-48,-314
2,345702,2217,204,-458,-1017,-582,-318,108,-48,-314
2,345708,2217,204,-458,-1017,-582,-318,108,-48,-314
2,345714,2217,204,-458,-1017,-582,-318,108,-48,-314
2,345720,2218,207,-456,-1015,-585,-310,108,-48,-314
2,345725,2218,207,-456,-1015,-585,-310,108,-48,-314
2,345732,2218,207,-456,-1015,-585,-310,108,-48,-314
2,345738,2219,206,-446,-1020,-580,-324,108,-58,-326
2,345743,2219,206,-446,-1020,-580,-324,108,-58,-326
2,345749,2219,206,-446,-1020,-580,-324,108,-58,-326
2,345755,2219,206,-446,-1020,-580,-324,108,-58,-326
2,345761,2218,206,-454,-1024,-583,-317,108,-58,-326
2,345766,2218,206,-454,-1024,-583,-317,108,-58,-326
2,345772,2218,206,-454,-1024,-583,-317,108,-58,-326
2,345778,2218,206,-455,-1017,-588,-330,108,-58,-326
2,345783,2218,206,-455,-1017,-588,-330,108,-58,-326
2,345789,2218,206,-455,-1017,-588,-330,108,-58,-326
2,345793,2218,206,-455,-1017,-588,-330,108,-58,-326
2,345799,2219,205,-448,-1013,-582,-325,108,-58,-326
2,345804,2219,205,-448,-1013,-582,-325,108,-58,-326
2,345810,2219,205,-448,-1013,-582,-325,108,-58,-326
2,345816,2219,208,-457,-1010,-579,-311,108,-58,-326
2,345821,2219,208,-457,-1010,-579,-311,108,-58,-326
2,345826,2219,208,-457,-1010,-579,-311,108,-58,-326
2,345831,2219,208,-457,-1010,-579,-311,108,-58,-326
2,345836,2221,206,-452,-1014,-578,-311,108,-58,-326
2,345842,2221,206,-452,-1014,-578,-311,108,-58,-326
2,345847,2221,206,-452,-1014,-578,-311,108,-58,-326
2,345852,2221,206,-452,-1014,-578,-311,108,-58,-326
2,345858,2220,208,-452,-1021,-583,-323,113,-51,-331
2,345863,2220,208,-452,-1021,-583,-323,113,-51,-331
2,345868,2220,208,-452,-1021,-583,-323,113,-51,-331
2,345873,2220,208,-452,-1021,-583,-323,113,-51,-331
2,345879,2217,208,-450,-1021,-582,-327,113,-51,-331
2,345883,2217,208,-450,-1021,-582,-327,113,-51,-331
2,345889,2217,208,-450,-1021,-582,-327,113,-51,-331
2,345894,2217,208,-450,-1021,-582,-327,113,-51,-331
2,345901,2220,208,-454,-1020,-586,-325,113,-51,-331
2,345906,2220,208,-454,-1020,-586,-325,113,-51,-331
2,345911,2220,208,-454,-1020,-586,-325,113,-51,-331
2,345917,2221,207,-462,-1019,-581,-327,113,-51,-331
2,345922,2221,207,-462,-1019,-581,-327,113,-51,-331
2,345927,2221,207,-462,-1019,-581,-327,113,-51,-331
2,345933,2221,207,-462,-1019,-581,-327,113,-51,-331
2,345938,2216,205,-456,-1021,-584,-330,113,-51,-331
2,345945,2216,205,-456,-1021,-584,-330,113,-51,-331
2,345950,2216,205,-456,-1021,-584,-330,113,-51,-331
2,345955,2216,205,-456,-1021,-584,-330,113,-51,-331
2,345961,2219,206,-457,-1023,-584,-322,113,-51,-331
2,345967,2219,206,-457,-1023,-584,-322,113,-51,-331
2,345972,2219,206,-457,-1023,-584,-322,113,-51,-331
2,345978,2219,208,-451,-1017,-587,-324,123,-45,-317
2,345984,2219,208,-451,-1017,-587,-324,123,-45,-317
2,345989,2219,208,-451,-1017,-587,-324,123,-45,-317
2,345995,2219,208,-451,-1017,-587,-324,123,-45,-317
2,346000,2214,205,-457,-1013,-580,-326,123,-45,-317
2,346005,2214,205,-457,-1013,-580,-326,123,-45,-317
2,346010,2214,205,-457,-1013,-580,-326,123,-45,-317
2,346016,2218,205,-455,-1021,-585,-320,123,-45,-317
2,346021,2218,205,-455,-1021,-585,-320,123,-45,-317
2,346028,2218,205,-455,-1021,-585,-320,123,-45,-317
2,346033,2218,205,-455,-1021,-585,-320,123,-45,-317
2,346038,2217,209,-457,-1020,-586,-325,123,-45,-317
2,346043,2217,209,-457,-1020,-586,-325,123,-45,-317
2,346048,2217,209,-457,-1020,-586,-325,123,-45,-317
2,346054,2217,209,-457,-1020,-586,-325,123,-45,-317
2,346059,2220,209,-455,-1018,-582,-319,123,-45,-317
2,346064,2220,209,-455,-1018,-582,-319,123,-45,-317
2,346071,2220,209,-455,-1018,-582,-319,123,-45,-317
2,346077,2219,207,-453,-1021,-586,-324,123,-45,-317
2,346082,2219,207,-453,-1021,-586,-324,123,-45,-317
2,346088,2219,207,-453,-1021,-586,-324,123,-45,-317
2,346093,2219,207,-453,-1021,-586,-324,123,-45,-317
2,346098,2220,207,-453,-1019,-581,-321,123,-45,-317
2,346104,2220,207,-453,-1019,-581,-321,123,-45,-317
2,346109,2220,207,-453,-1019,-581,-321,123,-45,-317
2,346116,2220,207,-453,-1019,-581,-321,123,-45,-317
2,346121,2219,206,-457,-1019,-581,-322,109,-51,-321
2,346127,2219,206,-457,-1019,-581,-322,109,-51,-321
2,346132,2219,206,-457,-1019,-581,-322,109,-51,-321
2,346137,2218,209,-451,-1024,-582,-325,109,-51,-321
2,346142,2218,209,-451,-1024,-582,-325,109,-51,-321
2,346148,2218,209,-451,-1024,-582,-325,109,-51,-321
2,346153,2218,209,-451,-1024,-582,-325,109,-51,-321
2,346160,2219,205,-452,-1021,-578,-326,109,-51,-321
2,346165,2219,205,-452,-1021,-578,-326,109,-51,-321
2,346170,2219,205,-452,-1021,-578,-326,109,-51,-321
2,346176,2219,205,-452,-1021,-578,-326,109,-51,-321
2,346181,2218,206,-456,-1022,-582,-321,109,-51,-321
2,346186,2218,206,-456,-1022,-582,-321,109,-51,-321
2,346192,2218,206,-456,-1022,-582,-321,109,-51,-321
2,346199,2218,206,-459,-1021,-589,-315,109,-51,-321
2,346204,2218,206,-459,-1021,-589,-315,109,-51,-321
2,346210,2218,206,-459,-1021,-589,-315,109,-51,-321
2,346215,2218,206,-459,-1021,-589,-315,109,-51,-321
2,346221,2223,206,-458,-1018,-588,-320,109,-51,-321
2,346226,2223,206,-458,-1018,-588,-320,109,-51,-321
2,346231,2223,206,-458,-1018,-588,-320,109,-51,-321
2,346237,2223,206,-458,-1018,-588,-320,114,-54,-320
2,346243,2223,206,-458,-1018,-588,-320,114,-54,-320
2,346248,2223,206,-458,-1018,-588,-320,114,-54,-320
2,346253,2223,206,-458,-1018,-588,-320,114,-54,-320
2,346258,2217,205,-454,-1015,-580,-327,114,-54,-320
2,346264,2217,205,-454,-1015,-580,-327,114,-54,-320
2,346269,2217,205,-454,-1015,-580,-327,114,-54,-320
2,346275,2217,205,-454,-1015,-580,-327,114,-54,-320
2,346280,2219,207,-455,-1010,-581,-325,114,-54,-320
2,346287,2219,207,-455,-1010,-581,-325,114,-54,-320
2,346292,2219,207,-455,-1010,-581,-325,114,-54,-320
2,346297,2221,208,-459,-1016,-577,-319,114,-54,-320
2,346303,2221,208,-459,-1016,-577,-319,114,-54,-320
2,346309,2221,208,-459,-1016,-577,-319,114,-54,-320
2,346315,2221,208,-459,-1016,-577,-319,114,-54,-320
2,346321,2217,209,-458,-1026,-575,-323,114,-54,-320
2,346328,2217,209,-458,-1026,-575,-323,114,-54,-320
2,346334,2217,209,-458,-1026,-575,-323,114,-54,-320
2,346339,2219,209,-453,-1017,-582,-322,114,-54,-320
2,346346,2219,209,-453,-1017,-582,-322,114,-54,-320
2,346352,2219,209,-453,-1017,-582,-322,114,-54,-320
2,346358,2219,209,-453,-1017,-582,-322,114,-54,-320
2,346364,2219,209,-453,-1017,-582,-322,114,-54,-320
2,346371,2219,209,-453,-1017,-582,-322,114,-54,-320
2,346377,2218,204,-451,-1019,-585,-331,113,-57,-321
2,346383,2218,204,-451,-1019,-585,-331,113,-57,-321
2,346389,2218,204,-451,-1019,-585,-331,113,-57,-321
2,346394,2218,204,-451,-1019,-585,-331,113,-57,-321
2,346399,2219,203,-453,-1024,-582,-322,113,-57,-321
2,346405,2219,203,-453,-1024,-582,-322,113,-57,-321
2,346412,2219,203,-453,-1024,-582,-322,113,-57,-321
2,346418,2221,205,-457,-1020,-580,-319,113,-57,-321
2,346424,2221,205,-457,-1020,-580,-319,113,-57,-321
2,346430,2221,205,-457,-1020,-580,-319,113,-57,-321
2,346437,2221,207,-460,-1021,-586,-324,113,-57,-321
2,346443,2221,207,-460,-1021,-586,-324,113,-57,-321
2,346449,2221,207,-460,-1021,-586,-324,113,-57,-321
2,346457,2220,206,-451,-1020,-588,-323,113,-57,-321
2,346464,2220,206,-451,-1020,-588,-323,113,-57,-321
2,346471,2220,206,-451,-1020,-588,-323,113,-57,-321
2,346478,2219,207,-454,-1028,-588,-321,113,-57,-321
2,346484,2219,207,-454,-1028,-588,-321,113,-57,-321
2,346490,2219,207,-454,-1028,-588,-321,113,-57,-321
2,346497,2219,207,-454,-1028,-588,-321,113,-57,-321
2,346503,2219,207,-449,-1026,-584,-308,117,-55,-317
2,346508,2219,207,-449,-1026,-584,-308,117,-55,-317
2,346514,2219,207,-449,-1026,-584,-308,117,-55,-317
2,346520,2219,207,-450,-1025,-578,-309,117,-55,-317
2,346526,2219,207,-450,-1025,-578,-309,117,-55,-317
2,346531,2219,207,-450,-1025,-578,-309,117,-55,-317
2,346536,2219,207,-450,-1025,-578,-309,117,-55,-317
2,346542,2220,204,-455,-1027,-581,-322,117,-55,-317
2,346548,2220,204,-455,-1027,-581,-322,117,-55,-317
2,346554,2220,204,-455,-1027,-581,-322,117,-55,-317
2,346560,2220,204,-455,-1027,-581,-322,117,-55,-317
2,346566,2220,204,-455,-1027,-581,-322,117,-55,-317
2,346572,2220,204,-455,-1027,-581,-322,117,-55,-317
2,346578,2215,204,-456,-1018,-578,-321,117,-55,-317
2,346585,2215,204,-456,-1018,-578,-321,117,-55,-317
2,346591,2215,204,-456,-1018,-578,-321,117,-55,-317
2,346596,2215,204,-456,-1018,-578,-321,117,-55,-317
2,346603,2219,208,-454,-1028,-578,-325,117,-55,-317
2,346609,2219,208,-454,-1028,-578,-325,117,-55,-317
2,346616,2219,208,-454,-1028,-578,-325,117,-55,-317
2,346624,2218,208,-458,-1027,-586,-320,111,-49,-323
2,346631,2218,208,-458,-1027,-586,-320,111,-49,-323
2,346636,2218,208,-458,-1027,-586,-320,111,-49,-323
2,346642,2220,207,-453,-1019,-582,-323,111,-49,-323
2,346647,2220,207,-453,-1019,-582,-323,111,-49,-323
2,346653,2220,207,-453,-1019,-582,-323,111,-49,-323
2,346658,2221,206,-455,-1022,-587,-320,111,-49,-323
2,346663,2221,206,-455,-1022,-587,-320,111,-49,-323
2,346670,2221,206,-455,-1022,-587,-320,111,-49,-323
2,346676,2221,206,-455,-1022,-587,-320,111,-49,-323
2,346681,2220,207,-455,-1020,-584,-321,111,-49,-323
2,346686,2220,207,-455,-1020,-584,-321,111,-49,-323
2,346691,2220,207,-455,-1020,-584,-321,111,-49,-323
2,346697,2219,208,-450,-1019,-579,-320,111,-49,-323
2,346702,2219,208,-450,-1019,-579,-320,111,-49,-323
2,346707,2219,208,-450,-1019,-579,-320,111,-49,-323
2,346713,2219,208,-450,-1019,-579,-320,111,-49,-323
2,346719,2218,206,-458,-1022,-581,-327,111,-49,-323
2,346724,2218,206,-458,-1022,-581,-327,111,-49,-323
2,346730,2218,206,-458,-1022,-581,-327,111,-49,-323
2,346736,2218,206,-458,-1022,-581,-327,111,-49,-323
2,346741,2220,208,-454,-1030,-576,-321,111,-49,-323
2,346747,2220,208,-454,-1030,-576,-321,111,-49,-323
2,346754,2220,208,-454,-1030,-576,-321,111,-49,-323
2,346759,2220,207,-453,-1025,-576,-324,112,-52,-324
2,346764,2220,207,-453,-1025,-576,-324,112,-52,-324
2,346770,2220,207,-453,-1025,-576,-324,112,-52,-324
2,346776,2220,207,-453,-1025,-576,-324,112,-52,-324
2,346781,2216,206,-449,-1015,-587,-328,112,-52,-324
2,346787,2216,206,-449,-1015,-587,-328,112,-52,-324
2,346792,2216,206,-449,-1015,-587,-328,112,-52,-324
2,346798,2218,206,-453,-1015,-583,-326,112,-52,-324
2,346804,2218,206,-453,-1015,-583,-326,112,-52,-324
2,346810,2218,206,-453,-1015,-583,-326,112,-52,-324
2,346815,2218,206,-453,-1015,-583,-326,112,-52,-324
2,346821,2221,206,-455,-1022,-589,-317,112,-52,-324
2,346826,2221,206,-455,-1022,-589,-317,112,-52,-324
2,346831,2221,206,-455,-1022,-589,-317,112,-52,-324
2,346838,2218,204,-454,-1018,-593,-321,112,-52,-324
