imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,247948,-1649,685,-511,-1499,-304,-50,265,407,-281
0,247953,-1649,685,-511,-1499,-304,-50,265,407,-281
0,247959,-1650,683,-503,-1494,-307,-45,265,407,-281
0,247964,-1650,683,-503,-1494,-307,-45,265,407,-281
0,247970,-1650,683,-503,-1494,-307,-45,265,407,-281
0,247976,-1650,683,-503,-1494,-307,-45,265,407,-281
0,247982,-1648,687,-514,-1495,-305,-41,265,407,-281
0,247987,-1648,687,-514,-1495,-305,-41,265,407,-281
0,247992,-1648,687,-514,-1495,-305,-41,265,407,-281
0,247997,-1651,686,-515,-1491,-307,-40,266,402,-268
0,248003,-1651,686,-515,-1491,-307,-40,266,402,-268
0,248008,-1651,686,-515,-1491,-307,-40,266,402,-268
0,248013,-1651,686,-515,-1491,-307,-40,266,402,-268
0,248018,-1652,686,-510,-1493,-307,-44,266,402,-268
0,248024,-1652,686,-510,-1493,-307,-44,266,402,-268
0,248030,-1652,686,-510,-1493,-307,-44,266,402,-268
0,248035,-1652,686,-510,-1493,-307,-44,266,402,-268
0,248041,-1650,685,-506,-1489,-310,-44,266,402,-268
0,248046,-1650,685,-506,-1489,-310,-44,266,402,-268
0,248052,-1650,685,-506,-1489,-310,-44,266,402,-268
0,248057,-1651,686,-506,-1493,-317,-44,266,402,-268
0,248062,-1651,686,-506,-1493,-317,-44,266,402,-268
0,248068,-1651,686,-506,-1493,-317,-44,266,402,-268
0,248074,-1651,686,-506,-1493,-317,-44,266,402,-268
0,248080,-1650,685,-503,-1494,-309,-42,266,402,-268
0,248085,-1650,685,-503,-1494,-309,-42,266,402,-268
0,248090,-1650,685,-503,-1494,-309,-42,266,402,-268
0,248095,-1650,685,-503,-1494,-309,-42,266,402,-268
0,248101,-1651,687,-502,-1489,-306,-46,266,402,-268
0,248107,-1651,687,-502,-1489,-306,-46,266,402,-268
0,248113,-1651,687,-502,-1489,-306,-46,266,402,-268
0,248118,-1649,687,-504,-1490,-308,-43,268,400,-280
0,248123,-1649,687,-504,-1490,-308,-43,268,400,-280
0,248129,-1649,687,-504,-1490,-308,-43,268,400,-280
0,248134,-1649,687,-504,-1490,-308,-43,268,400,-280
0,248139,-1649,686,-505,-1493,-304,-42,268,400,-280
0,248144,-1649,686,-505,-1493,-304,-42,268,400,-280
0,248151,-1649,686,-505,-1493,-304,-42,268,400,-280
0,248156,-1649,686,-505,-1493,-304,-42,268,400,-280
0,248161,-1648,686,-505,-1493,-302,-43,268,400,-280
0,248166,-1648,686,-505,-1493,-302,-43,268,400,-280
0,248172,-1648,686,-505,-1493,-302,-43,268,400,-280
0,248177,-1650,686,-507,-1491,-308,-44,268,400,-280
0,248183,-1650,686,-507,-1491,-308,-44,268,400,-280
0,248189,-1650,686,-507,-1491,-308,-44,268,400,-280
0,248195,-1650,686,-507,-1491,-308,-44,268,400,-280
0,248200,-1648,685,-509,-1486,-307,-43,268,400,-280
0,248206,-1648,685,-509,-1486,-307,-43,268,400,-280
0,248211,-1648,685,-509,-1486,-307,-43,268,400,-280
0,248216,-1648,685,-509,-1486,-307,-43,268,400,-280
0,248222,-1652,686,-508,-1485,-309,-43,268,400,-280
0,248227,-1652,686,-508,-1485,-309,-43,268,400,-280
0,248233,-1652,686,-508,-1485,-309,-43,268,400,-280
0,248239,-1650,684,-508,-1487,-302,-35,263,399,-277
0,248245,-1650,684,-508,-1487,-302,-35,263,399,-277
0,248250,-1650,684,-508,-1487,-302,-35,263,399,-277
0,248255,-1650,684,-508,-1487,-302,-35,263,399,-277
0,248260,-1650,686,-506,-1487,-310,-35,263,399,-277
0,248265,-1650,686,-506,-1487,-310,-35,263,399,-277
0,248271,-1650,686,-506,-1487,-310,-35,263,399,-277
0,248275,-1650,686,-506,-1487,-310,-35,263,399,-277
0,248282,-1652,687,-506,-1489,-309,-42,263,399,-277
0,248288,-1652,687,-506,-1489,-309,-42,263,399,-277
0,248293,-1652,687,-506,-1489,-309,-42,263,399,-277
0,248299,-1649,685,-507,-1493,-309,-43,263,399,-277
0,248304,-1649,685,-507,-1493,-309,-43,263,399,-277
0,248309,-1649,685,-507,-1493,-309,-43,263,399,-277
0,248315,-1649,685,-507,-1493,-309,-43,263,399,-277
0,248321,-1647,684,-507,-1497,-306,-43,263,399,-277
0,248326,-1647,684,-507,-1497,-306,-43,263,399,-277
0,248332,-1647,684,-507,-1497,-306,-43,263,399,-277
0,248337,-1647,686,-511,-1497,-314,-40,263,399,-277
0,248342,-1647,686,-511,-1497,-314,-40,263,399,-277
0,248348,-1647,686,-511,-1497,-314,-40,263,399,-277
0,248353,-1647,686,-511,-1497,-314,-40,263,399,-277
0,248359,-1650,688,-508,-1492,-311,-42,259,411,-283
0,248365,-1650,688,-508,-1492,-311,-42,259,411,-283
0,248371,-1650,688,-508,-1492,-311,-42,259,411,-283
0,248376,-1650,688,-508,-1492,-311,-42,259,411,-283
0,248381,-1651,687,-506,-1488,-308,-41,259,411,-283
0,248387,-1651,687,-506,-1488,-308,-41,259,411,-283
0,248392,-1651,687,-506,-1488,-308,-41,259,411,-283
0,248398,-1650,686,-505,-1481,-312,-46,259,411,-283
0,248403,-1650,686,-505,-1481,-312,-46,259,411,-283
0,248410,-1650,686,-505,-1481,-312,-46,259,411,-283
0,248415,-1650,686,-505,-1481,-312,-46,259,411,-283
0,248420,-1651,686,-511,-1483,-310,-46,259,411,-283
0,248425,-1651,686,-511,-1483,-310,-46,259,411,-283
0,248431,-1651,686,-511,-1483,-310,-46,259,411,-283
0,248436,-1651,686,-511,-1483,-310,-46,259,411,-283
0,248442,-1652,684,-508,-1492,-307,-43,259,411,-283
0,248446,-1652,684,-508,-1492,-307,-43,259,411,-283
0,248452,-1652,684,-508,-1492,-307,-43,259,411,-283
0,248458,-1652,684,-511,-1492,-305,-45,259,411,-283
0,248464,-1652,684,-511,-1492,-305,-45,259,411,-283
0,248469,-1652,684,-511,-1492,-305,-45,259,411,-283
0,248474,-1652,684,-511,-1492,-305,-45,259,411,-283
0,248479,-1651,684,-507,-1487,-303,-52,264,402,-280
0,248484,-1651,684,-507,-1487,-303,-52,264,402,-280
0,248492,-1651,684,-507,-1487,-303,-52,264,402,-280
0,248498,-1650,687,-505,-1484,-309,-48,264,402,-280
0,248503,-1650,687,-505,-1484,-309,-48,264,402,-280
0,248508,-1650,687,-505,-1484,-309,-48,264,402,-280
0,248513,-1650,687,-505,-1484,-309,-48,264,402,-280
0,248519,-1647,687,-511,-1487,-305,-44,264,402,-280
0,248525,-1647,687,-511,-1487,-305,-44,264,402,-280
0,248530,-1647,687,-511,-1487,-305,-44,264,402,-280
0,248536,-1647,687,-511,-1487,-305,-44,264,402,-280
0,248542,-1653,686,-505,-1487,-308,-46,264,402,-280
0,248547,-1653,686,-505,-1487,-308,-46,264,402,-280
0,248552,-1653,686,-505,-1487,-308,-46,264,402,-280
0,248557,-1650,686,-509,-1485,-314,-45,264,402,-280
0,248562,-1650,686,-509,-1485,-314,-45,264,402,-280
0,248567,-1650,686,-509,-1485,-314,-45,264,402,-280
0,248573,-1650,686,-509,-1485,-314,-45,264,402,-280
0,248579,-1647,686,-506,-1496,-311,-43,264,402,-280
0,248585,-1647,686,-506,-1496,-311,-43,264,402,-280
0,248590,-1647,686,-506,-1496,-311,-43,264,402,-280
0,248596,-1647,686,-506,-1496,-311,-43,264,402,-280
0,248601,-1649,686,-507,-1502,-304,-43,264,402,-280
0,248606,-1649,686,-507,-1502,-304,-43,264,402,-280
0,248611,-1649,686,-507,-1502,-304,-43,264,402,-280
0,248617,-1649,686,-507,-1502,-304,-43,264,402,-280
0,248623,-1655,686,-505,-1501,-300,-38,265,399,-283
0,248628,-1655,686,-505,-1501,-300,-38,265,399,-283
0,248634,-1655,686,-505,-1501,-300,-38,265,399,-283
0,248640,-1653,686,-510,-1491,-305,-43,265,399,-283
0,248645,-1653,686,-510,-1491,-305,-43,265,399,-283
0,248650,-1653,686,-510,-1491,-305,-43,265,399,-283
0,248655,-1653,686,-510,-1491,-305,-43,265,399,-283
0,248662,-1651,688,-508,-1496,-306,-41,265,399,-283
0,248667,-1651,688,-508,-1496,-306,-41,265,399,-283
0,248672,-1651,688,-508,-1496,-306,-41,265,399,-283
0,248677,-1651,688,-508,-1496,-306,-41,265,399,-283
0,248682,-1653,685,-509,-1493,-304,-41,265,399,-283
0,248687,-1653,685,-509,-1493,-304,-41,265,399,-283
0,248693,-1653,685,-509,-1493,-304,-41,265,399,-283
0,248698,-1650,687,-504,-1496,-311,-44,265,399,-283
0,248704,-1650,687,-504,-1496,-311,-44,265,399,-283
0,248709,-1650,687,-504,-1496,-311,-44,265,399,-283
0,248715,-1650,687,-504,-1496,-311,-44,265,399,-283
0,248720,-1652,686,-509,-1490,-313,-44,265,399,-283
0,248726,-1652,686,-509,-1490,-313,-44,265,399,-283
0,248731,-1652,686,-509,-1490,-313,-44,265,399,-283
0,248736,-1652,686,-509,-1490,-313,-44,265,399,-283
0,248742,-1654,688,-508,-1493,-312,-47,262,412,-270
0,248748,-1654,688,-508,-1493,-312,-47,262,412,-270
0,248754,-1654,688,-508,-1493,-312,-47,262,412,-270
0,248759,-1651,683,-507,-1485,-314,-45,262,412,-270
0,248765,-1651,683,-507,-1485,-314,-45,262,412,-270
0,248770,-1651,683,-507,-1485,-314,-45,262,412,-270
0,248775,-1651,683,-507,-1485,-314,-45,262,412,-270
0,248781,-1652,685,-509,-1490,-311,-51,262,412,-270
0,248786,-1652,685,-509,-1490,-311,-51,262,412,-270
0,248792,-1652,685,-509,-1490,-311,-51,262,412,-270
0,248798,-1650,683,-512,-1487,-305,-44,262,412,-270
0,248803,-1650,683,-512,-1487,-305,-44,262,412,-270
0,248809,-1650,683,-512,-1487,-305,-44,262,412,-270
0,248814,-1650,683,-512,-1487,-305,-44,262,412,-270
0,248820,-1647,684,-511,-1488,-306,-38,262,412,-270
0,248825,-1647,684,-511,-1488,-306,-38,262,412,-270
0,248832,-1647,684,-511,-1488,-306,-38,262,412,-270
0,248837,-1647,684,-511,-1488,-306,-38,262,412,-270
0,248842,-1651,685,-508,-1493,-307,-38,262,412,-270
0,248847,-1651,685,-508,-1493,-307,-38,262,412,-270
0,248853,-1651,685,-508,-1493,-307,-38,262,412,-270
0,248858,-1651,685,-509,-1490,-307,-42,262,398,-280
0,248864,-1651,685,-509,-1490,-307,-42,262,398,-280
0,248869,-1651,685,-509,-1490,-307,-42,262,398,-280
0,248875,-1651,685,-509,-1490,-307,-42,262,398,-280
0,248880,-1651,686,-508,-1491,-304,-40,262,398,-280
0,248886,-1651,686,-508,-1491,-304,-40,262,398,-280
0,248892,-1651,686,-508,-1491,-304,-40,262,398,-280
0,248897,-1653,685,-502,-1489,-308,-40,262,398,-280
0,248903,-1653,685,-502,-1489,-308,-40,262,398,-280
0,248908,-1653,685,-502,-1489,-308,-40,262,398,-280
0,248914,-1653,685,-502,-1489,-308,-40,262,398,-280
0,248919,-1652,688,-510,-1486,-310,-50,262,398,-280
0,248925,-1652,688,-510,-1486,-310,-50,262,398,-280
0,248930,-1652,688,-510,-1486,-310,-50,262,398,-280
0,248936,-1652,688,-510,-1486,-310,-50,262,398,-280
0,248941,-1650,688,-508,-1494,-312,-51,262,398,-280
0,248947,-1650,688,-508,-1494,-312,-51,262,398,-280
0,248952,-1650,688,-508,-1494,-312,-51,262,398,-280
0,248957,-1646,687,-505,-1492,-311,-40,262,398,-280
0,248963,-1646,687,-505,-1492,-311,-40,262,398,-280
0,248969,-1646,687,-505,-1492,-311,-40,262,398,-280
0,248974,-1646,687,-505,-1492,-311,-40,262,398,-280
0,248980,-1648,684,-509,-1490,-312,-43,266,406,-278
0,248985,-1648,684,-509,-1490,-312,-43,266,406,-278
0,248990,-1648,684,-509,-1490,-312,-43,266,406,-278
0,248996,-1648,684,-509,-1490,-312,-43,266,406,-278
0,249003,-1652,688,-505,-1491,-312,-40,266,406,-278
0,249009,-1652,688,-505,-1491,-312,-40,266,406,-278
0,249014,-1652,688,-505,-1491,-312,-40,266,406,-278
0,249020,-1650,685,-500,-1496,-310,-44,266,406,-278
0,249025,-1650,685,-500,-1496,-310,-44,266,406,-278
0,249030,-1650,685,-500,-1496,-310,-44,266,406,-278
0,249036,-1650,685,-500,-1496,-310,-44,266,406,-278
0,249041,-1652,685,-511,-1494,-317,-35,266,406,-278
0,249047,-1652,685,-511,-1494,-317,-35,266,406,-278
0,249053,-1652,685,-511,-1494,-317,-35,266,406,-278
0,249058,-1650,682,-508,-1490,-308,-37,266,406,-278
0,249063,-1650,682,-508,-1490,-308,-37,266,406,-278
0,249068,-1650,682,-508,-1490,-308,-37,266,406,-278
0,249074,-1650,682,-508,-1490,-308,-37,266,406,-278
0,249080,-1650,685,-512,-1490,-309,-41,266,406,-278
0,249085,-1650,685,-512,-1490,-309,-41,266,406,-278
0,249092,-1650,685,-512,-1490,-309,-41,266,406,-278
0,249097,-1650,685,-512,-1490,-309,-41,266,406,-278
0,249103,-1650,685,-505,-1492,-307,-40,260,406,-282
0,249108,-1650,685,-505,-1492,-307,-40,260,406,-282
0,249113,-1650,685,-505,-1492,-307,-40,260,406,-282
0,249119,-1652,684,-508,-1491,-308,-52,260,406,-282
0,249124,-1652,684,-508,-1491,-308,-52,260,406,-282
0,249131,-1652,684,-508,-1491,-308,-52,260,406,-282
0,249136,-1652,684,-508,-1491,-308,-52,260,406,-282
0,249141,-1648,688,-505,-1491,-310,-49,260,406,-282
0,249147,-1648,688,-505,-1491,-310,-49,260,406,-282
0,249152,-1648,688,-505,-1491,-310,-49,260,406,-282
0,249158,-1649,691,-509,-1496,-312,-48,260,406,-282
0,249163,-1649,691,-509,-1496,-312,-48,260,406,-282
0,249169,-1649,691,-509,-1496,-312,-48,260,406,-282
0,249175,-1649,691,-509,-1496,-312,-48,260,406,-282
0,249180,-1650,685,-511,-1489,-305,-54,260,406,-282
0,249185,-1650,685,-511,-1489,-305,-54,260,406,-282
0,249191,-1650,685,-511,-1489,-305,-54,260,406,-282
0,249196,-1650,685,-511,-1489,-305,-54,260,406,-282
0,249201,-1648,687,-510,-1485,-310,-48,260,406,-282
0,249206,-1648,687,-510,-1485,-310,-48,260,406,-282
0,249212,-1648,687,-510,-1485,-310,-48,260,406,-282
0,249218,-1652,687,-511,-1489,-311,-39,260,406,-282
0,249223,-1652,687,-511,-1489,-311,-39,260,406,-282
0,249229,-1652,687,-511,-1489,-311,-39,260,406,-282
0,249234,-1652,687,-511,-1489,-311,-39,260,406,-282
0,249240,-1649,685,-508,-1486,-303,-45,268,388,-276
0,249245,-1649,685,-508,-1486,-303,-45,268,388,-276
0,249251,-1649,685,-508,-1486,-303,-45,268,388,-276
0,249256,-1649,685,-508,-1486,-303,-45,268,388,-276
0,249263,-1651,686,-511,-1492,-311,-43,268,388,-276
0,249269,-1651,686,-511,-1492,-311,-43,268,388,-276
0,249275,-1651,686,-511,-1492,-311,-43,268,388,-276
0,249281,-1652,689,-505,-1492,-315,-48,268,388,-276
0,249285,-1652,689,-505,-1492,-315,-48,268,388,-276
0,249291,-1652,689,-505,-1492,-315,-48,268,388,-276
0,249296,-1652,689,-505,-1492,-315,-48,268,388,-276
0,249302,-1650,685,-508,-1488,-311,-43,268,388,-276
0,249308,-1650,685,-508,-1488,-311,-43,268,388,-276
0,249313,-1650,685,-508,-1488,-311,-43,268,388,-276
0,249318,-1649,686,-509,-1494,-309,-44,268,388,-276
0,249323,-1649,686,-509,-1494,-309,-44,268,388,-276
0,249328,-1649,686,-509,-1494,-309,-44,268,388,-276
0,249334,-1649,686,-509,-1494,-309,-44,268,388,-276
0,249339,-1650,685,-511,-1486,-310,-41,268,388,-276
0,249346,-1650,685,-511,-1486,-310,-41,268,388,-276
0,249351,-1650,685,-511,-1486,-310,-41,268,388,-276
0,249357,-1650,685,-511,-1486,-310,-41,268,388,-276
0,249362,-1648,683,-502,-1483,-303,-39,265,405,-285
0,249367,-1648,683,-502,-1483,-303,-39,265,405,-285
0,249372,-1648,683,-502,-1483,-303,-39,265,405,-285
0,249378,-1651,685,-507,-1494,-305,-47,265,405,-285
0,249383,-1651,685,-507,-1494,-305,-47,265,405,-285
0,249389,-1651,685,-507,-1494,-305,-47,265,405,-285
0,249395,-1651,685,-507,-1494,-305,-47,265,405,-285
0,249400,-1652,687,-507,-1497,-303,-46,265,405,-285
0,249406,-1652,687,-507,-1497,-303,-46,265,405,-285
0,249411,-1652,687,-507,-1497,-303,-46,265,405,-285
0,249416,-1652,687,-507,-1497,-303,-46,265,405,-285
0,249421,-1648,685,-503,-1495,-303,-43,265,405,-285
0,249426,-1648,685,-503,-1495,-303,-43,265,405,-285
0,249433,-1648,685,-503,-1495,-303,-43,265,405,-285
0,249438,-1648,685,-503,-1495,-303,-43,265,405,-285
0,249443,-1649,686,-505,-1487,-307,-43,265,405,-285
0,249449,-1649,686,-505,-1487,-307,-43,265,405,-285
0,249454,-1649,686,-505,-1487,-307,-43,265,405,-285
0,249459,-1650,686,-510,-1488,-313,-45,265,405,-285
0,249464,-1650,686,-510,-1488,-313,-45,265,405,-285
0,249470,-1650,686,-510,-1488,-313,-45,265,405,-285
0,249476,-1650,686,-510,-1488,-313,-45,265,405,-285
0,249481,-1651,686,-510,-1490,-313,-53,251,407,-277
0,249487,-1651,686,-510,-1490,-313,-53,251,407,-277
0,249492,-1651,686,-510,-1490,-313,-53,251,407,-277
0,249497,-1651,686,-510,-1490,-313,-53,251,407,-277
0,249503,-1652,683,-508,-1494,-300,-49,251,407,-277
0,249508,-1652,683,-508,-1494,-300,-49,251,407,-277
0,249513,-1652,683,-508,-1494,-300,-49,251,407,-277
0,249520,-1651,684,-509,-1492,-301,-43,251,407,-277
0,249526,-1651,684,-509,-1492,-301,-43,251,407,-277
0,249531,-1651,684,-509,-1492,-301,-43,251,407,-277
0,249536,-1651,684,-509,-1492,-301,-43,251,407,-277
0,249542,-1652,686,-505,-1485,-309,-44,251,407,-277
0,249547,-1652,686,-505,-1485,-309,-44,251,407,-277
0,249552,-1652,686,-505,-1485,-309,-44,251,407,-277
0,249561,-1650,685,-511,-1484,-311,-51,251,407,-277
0,249566,-1650,685,-511,-1484,-311,-51,251,407,-277
0,249572,-1650,685,-511,-1484,-311,-51,251,407,-277
0,249577,-1650,685,-511,-1484,-311,-51,251,407,-277
0,249582,-1650,685,-510,-1485,-309,-46,251,407,-277
0,249587,-1650,685,-510,-1485,-309,-46,251,407,-277
0,249593,-1650,685,-510,-1485,-309,-46,251,407,-277
0,249598,-1649,684,-507,-1488,-310,-44,255,407,-275
0,249604,-1649,684,-507,-1488,-310,-44,255,407,-275
0,249610,-1649,684,-507,-1488,-310,-44,255,407,-275
0,249615,-1649,684,-507,-1488,-310,-44,255,407,-275
0,249621,-1649,685,-504,-1486,-314,-42,255,407,-275
0,249626,-1649,685,-504,-1486,-314,-42,255,407,-275
0,249632,-1649,685,-504,-1486,-314,-42,255,407,-275
0,249637,-1649,685,-504,-1486,-314,-42,255,407,-275
0,249643,-1653,686,-504,-1489,-306,-47,255,407,-275
0,249648,-1653,686,-504,-1489,-306,-47,255,407,-275
0,249654,-1653,686,-504,-1489,-306,-47,255,407,-275
0,249659,-1649,684,-510,-1489,-308,-51,255,407,-275
0,249665,-1649,684,-510,-1489,-308,-51,255,407,-275
0,249670,-1649,684,-510,-1489,-308,-51,255,407,-275
0,249676,-1649,684,-510,-1489,-308,-51,255,407,-275
0,249680,-1649,687,-511,-1483,-310,-41,255,407,-275
0,249687,-1649,687,-511,-1483,-310,-41,255,407,-275
0,249692,-1649,687,-511,-1483,-310,-41,255,407,-275
0,249698,-1649,687,-511,-1483,-310,-41,255,407,-275
0,249703,-1649,688,-510,-1483,-307,-37,255,407,-275
0,249709,-1649,688,-510,-1483,-307,-37,255,407,-275
0,249714,-1649,688,-510,-1483,-307,-37,255,407,-275
0,249720,-1651,686,-507,-1483,-308,-40,255,407,-275
0,249725,-1651,686,-507,-1483,-308,-40,255,407,-275
0,249731,-1651,686,-507,-1483,-308,-40,255,407,-275
0,249736,-1651,686,-507,-1483,-308,-40,255,407,-275
0,249742,-1651,686,-507,-1483,-308,-40,255,407,-275
0,249748,-1651,686,-507,-1483,-308,-40,255,407,-275
0,249753,-1651,686,-507,-1483,-308,-40,255,407,-275
0,249758,-1652,687,-509,-1487,-308,-45,255,407,-275
0,249764,-1652,687,-509,-1487,-308,-45,255,407,-275
0,249769,-1652,687,-509,-1487,-308,-45,255,407,-275
0,249775,-1652,687,-509,-1487,-308,-45,255,407,-275
0,249780,-1648,688,-509,-1487,-305,-45,255,407,-275
0,249786,-1648,688,-509,-1487,-305,-45,255,407,-275
0,249791,-1648,688,-509,-1487,-305,-45,255,407,-275
0,249797,-1648,688,-509,-1487,-305,-45,255,407,-275
0,249802,-1651,688,-504,-1495,-303,-48,255,407,-275
0,249807,-1651,688,-504,-1495,-303,-48,255,407,-275
0,249812,-1651,688,-504,-1495,-303,-48,255,407,-275
0,249819,-1652,685,-505,-1495,-310,-47,255,407,-275
0,249824,-1652,685,-505,-1495,-310,-47,255,407,-275
0,249830,-1652,685,-505,-1495,-310,-47,255,407,-275
0,249835,-1652,685,-505,-1495,-310,-47,255,407,-275
0,249840,-1650,686,-503,-1491,-313,-40,255,407,-275
0,249845,-1650,686,-503,-1491,-313,-40,255,407,-275
0,249851,-1650,686,-503,-1491,-313,-40,255,407,-275
0,249857,-1650,686,-503,-1491,-313,-40,255,407,-275
0,249863,-1651,685,-505,-1485,-307,-46,264,400,-272
0,249868,-1651,685,-505,-1485,-307,-46,264,400,-272
0,249874,-1651,685,-505,-1485,-307,-46,264,400,-272
0,249879,-1650,683,-511,-1486,-311,-44,264,400,-272
0,249884,-1650,683,-511,-1486,-311,-44,264,400,-272
0,249889,-1650,683,-511,-1486,-311,-44,264,400,-272
0,249895,-1650,683,-511,-1486,-311,-44,264,400,-272
0,249901,-1650,683,-511,-1486,-311,-44,264,400,-272
0,249907,-1650,683,-511,-1486,-311,-44,264,400,-272
0,249912,-1650,683,-511,-1486,-311,-44,264,400,-272
0,249917,-1650,683,-511,-1486,-311,-44,264,400,-272
0,249922,-1653,685,-512,-1492,-307,-41,264,400,-272
0,249928,-1653,685,-512,-1492,-307,-41,264,400,-272
0,249933,-1653,685,-512,-1492,-307,-41,264,400,-272
0,249939,-1653,686,-507,-1490,-310,-45,264,400,-272
0,249945,-1653,686,-507,-1490,-310,-45,264,400,-272
0,249950,-1653,686,-507,-1490,-310,-45,264,400,-272
0,249956,-1653,686,-507,-1490,-310,-45,264,400,-272
0,249961,-1648,683,-505,-1487,-308,-38,264,400,-272
0,249966,-1648,683,-505,-1487,-308,-38,264,400,-272
0,249971,-1648,683,-505,-1487,-308,-38,264,400,-272
0,249976,-1648,683,-505,-1487,-308,-38,264,400,-272
0,249982,-1652,687,-509,-1490,-306,-40,262,408,-278
0,249988,-1652,687,-509,-1490,-306,-40,262,408,-278
0,249993,-1652,687,-509,-1490,-306,-40,262,408,-278
0,249998,-1649,689,-507,-1490,-308,-52,262,408,-278
0,250004,-1649,689,-507,-1490,-308,-52,262,408,-278
0,250009,-1649,689,-507,-1490,-308,-52,262,408,-278
0,250014,-1649,689,-507,-1490,-308,-52,262,408,-278
0,250020,-1650,686,-509,-1489,-303,-51,262,408,-278
0,250025,-1650,686,-509,-1489,-303,-51,262,408,-278
0,250031,-1650,686,-509,-1489,-303,-51,262,408,-278
0,250037,-1650,686,-509,-1489,-303,-51,262,408,-278
0,250042,-1651,684,-506,-1487,-307,-47,262,408,-278
0,250047,-1651,684,-506,-1487,-307,-47,262,408,-278
0,250052,-1651,684,-506,-1487,-307,-47,262,408,-278
